Item ID	Item value	Change in Kuiper test statistic when item removed
ISCA1	0.292911572488402	-1.3322676295501878E-15
ECI1	2.21040667329792	-1.3322676295501878E-15
COX6A1	1.16969141173666	-1.3322676295501878E-15
PHB2	0.24530535607589	-1.3322676295501878E-15
TOMM22	0.882046508645122	-1.3322676295501878E-15
PMPCA	0.284035753075514	-1.3322676295501878E-15
ATP6V1E1	0.0231542964710471	-1.3322676295501878E-15
ATP6V1G1	0.402730476716351	-1.3322676295501878E-15
ECH1	0.214012770057944	-1.3322676295501878E-15
ATP1B1	0.793436786163695	-1.3322676295501878E-15
COX6B1	0.56685614660999	-1.3322676295501878E-15
UQCRC1	0.74464345768158	-1.3322676295501878E-15
VDAC3	0.588412437404602	-1.3322676295501878E-15
VDAC2	0.883538682340271	-1.3322676295501878E-15
VDAC1	0.296507019057217	-1.3322676295501878E-15
ISCU	0.389462759172698	-1.3322676295501878E-15
UQCRB	0.876751238359488	-1.3322676295501878E-15
RETSAT	0.591080721945037	-1.3322676295501878E-15
ABCB7	-0.124376868160901	-1.3322676295501878E-15
COX17	0.195494558578628	-1.3322676295501878E-15
ATP5MC2	-0.0671355651497712	-1.3322676295501878E-15
ATP5MC3	0.302817992082439	-1.3322676295501878E-15
HTRA2	0.326980323961774	-1.3322676295501878E-15
COX7A2	0.477299478871302	-1.3322676295501878E-15
MRPL15	0.217140483888575	-1.3322676295501878E-15
UQCRH	0.7790386966905	-1.3322676295501878E-15
ATP5MC1	0.0576657458912857	-1.3322676295501878E-15
MRPL11	-1.0410866775702	-1.3322676295501878E-15
PRDX3	0.410861465359009	-1.3322676295501878E-15
LDHB	0.84095179269283	-1.3322676295501878E-15
LDHA	0.247760423711733	-1.3322676295501878E-15
CYB5R3	-0.272833820520767	-1.3322676295501878E-15
GRPEL1	0.738383595952236	-1.3322676295501878E-15
COX11	0.17398254895693	-1.3322676295501878E-15
CYC1	0.849129051484293	-1.3322676295501878E-15
NDUFV1	0.397797350173668	-1.3322676295501878E-15
ATP6V1D	0.0725650125393535	-1.3322676295501878E-15
ATP5MG	0.588291834238852	-1.3322676295501878E-15
ATP5MF	0.650473541104146	-1.3322676295501878E-15
ATP6V1C1	-0.0274878854959782	-1.3322676295501878E-15
COX10	-23.5972688691237	-1.3322676295501878E-15
ATP6V1F	0.353279469869679	-1.3322676295501878E-15
ATP5ME	0.406743399019806	-1.3322676295501878E-15
HSPA9	0.617020100028801	-1.3322676295501878E-15
SURF1	0.114036987406954	-1.3322676295501878E-15
PDHA1	-0.0406416034498248	-1.3322676295501878E-15
GOT2	0.082249813424048	-1.3322676295501878E-15
ALDH6A1	-1.206475577736	-1.3322676295501878E-15
UQCRQ	0.498070242686539	-1.3322676295501878E-15
CYCS	0.574905649182878	-1.3322676295501878E-15
COX7B	0.743489731324774	-1.3322676295501878E-15
SLC25A3	0.716842187742234	-1.3322676295501878E-15
COX4I1	0.629188099573414	-1.3322676295501878E-15
MRPS12	0.294204985730719	-1.3322676295501878E-15
HCCS	0.460429577925437	-1.3322676295501878E-15
ETFB	0.116047875171345	-1.3322676295501878E-15
MRPL34	0.578275172111392	-1.3322676295501878E-15
COX7C	0.371947322768974	-1.3322676295501878E-15
