Item ID	Item value	Change in Kuiper test statistic when item removed
BTG3	0.457495582537948	-2.6645352591003757E-15
BTG2	1.11029015949633	-2.6645352591003757E-15
CDKN1A	-0.372168321495313	-2.6645352591003757E-15
TNFAIP8	-4.06956907513388	-2.6645352591003757E-15
CD83	0.38008182143409	-2.6645352591003757E-15
BTG1	0.205337567270526	-2.6645352591003757E-15
SLC2A3	0.29750062911531	-2.6645352591003757E-15
ETS2	0.777592579820162	-2.6645352591003757E-15
IFIT2	-0.787978590355169	-2.6645352591003757E-15
IFIH1	-2.26294169150396	-2.6645352591003757E-15
PDE4B	0.705338716644497	-2.6645352591003757E-15
PMEPA1	-0.407591092544704	-2.6645352591003757E-15
MAP3K8	-0.101416669078196	-2.6645352591003757E-15
PHLDA2	0.331687594580434	-2.6645352591003757E-15
CCN1	-0.750606203941202	-2.6645352591003757E-15
JUNB	1.44750129386353	-2.6645352591003757E-15
PHLDA1	2.43606094626124	-2.6645352591003757E-15
IER5	0.606906260744686	-2.6645352591003757E-15
IER3	1.93208311937719	-2.6645352591003757E-15
KLF10	1.47610087460161	-2.6645352591003757E-15
TGIF1	22.9355704182126	-2.6645352591003757E-15
DUSP4	-0.0128624529005143	-2.6645352591003757E-15
DUSP5	0.728414047558747	-2.6645352591003757E-15
IL15RA	0.854336503997301	-2.6645352591003757E-15
DUSP2	0.474704598487964	-2.6645352591003757E-15
EDN1	22.0130061168676	-2.6645352591003757E-15
DUSP1	1.55649961219204	-2.6645352591003757E-15
PLAUR	-22.38230207117	-2.6645352591003757E-15
IL18	-2.10247567556256	-2.6645352591003757E-15
TAP1	0.349671591844024	-2.6645352591003757E-15
TRAF1	-22.5478601321388	-2.6645352591003757E-15
FOS	3.95258904261552	-2.6645352591003757E-15
F3	1.26361220906085	-2.6645352591003757E-15
RHOB	-0.0811316288311392	-2.6645352591003757E-15
TUBB2A	0.134162832731934	-2.6645352591003757E-15
NINJ1	2.08735198835161	-2.6645352591003757E-15
SGK1	0.23101602527026	-2.6645352591003757E-15
IL6ST	0.527700808133474	-2.6645352591003757E-15
SQSTM1	-0.100653030261386	-2.6645352591003757E-15
FJX1	-0.0594229300889923	-2.6645352591003757E-15
PPP1R15A	0.574409878648802	-2.6645352591003757E-15
CEBPB	-0.119337612670656	-2.6645352591003757E-15
SDC4	0.143266745555827	-2.6645352591003757E-15
CEBPD	1.92911752378223	-2.6645352591003757E-15
PTGS2	-0.645751752750811	-2.6645352591003757E-15
TANK	-0.702753146178664	-2.6645352591003757E-15
RELB	-0.153862127459913	-2.6645352591003757E-15
SNN	0.0966676128163286	-2.6645352591003757E-15
DRAM1	-2.47127477936704	-2.6645352591003757E-15
NFIL3	1.14645088665584	-2.6645352591003757E-15
DNAJB4	0.0928950522669979	-2.6645352591003757E-15
LDLR	-1.34877931119997	-2.6645352591003757E-15
MCL1	-0.158806938411278	-2.6645352591003757E-15
ABCA1	-2.22555293302207	-2.6645352591003757E-15
EGR1	1.78360776987599	-2.6645352591003757E-15
JUN	-0.483326230308935	-2.6645352591003757E-15
EGR2	1.62178308280035	-2.6645352591003757E-15
EGR3	0.33105281862944	-2.6645352591003757E-15
JAG1	0.587368379200274	-2.6645352591003757E-15
GCH1	0.28226258285597	-2.6645352591003757E-15
GADD45B	-0.112550584963919	-2.6645352591003757E-15
LAMB3	-0.269618198691676	-2.6645352591003757E-15
GADD45A	-0.184061978155994	-2.6645352591003757E-15
PLK2	-0.374267638633027	-2.6645352591003757E-15
CFLAR	-0.00124365419188651	-2.6645352591003757E-15
SOD2	0.164924419784797	-2.6645352591003757E-15
NFKB1	-0.669514673540536	-2.6645352591003757E-15
PNRC1	0.54186621463834	-2.6645352591003757E-15
FOSL2	1.05777002590114	-2.6645352591003757E-15
VEGFA	2.10648674533968	-2.6645352591003757E-15
EIF1	0.239608983349708	-2.6645352591003757E-15
NFKBIA	-0.212620672641623	-2.6645352591003757E-15
NR4A2	1.51210500300565	-2.6645352591003757E-15
EHD1	0.40254421949757	-2.6645352591003757E-15
EFNA1	-1.87206186775591	-2.6645352591003757E-15
NR4A1	1.07371982567659	-2.6645352591003757E-15
YRDC	0.116082957071409	-2.6645352591003757E-15
PTPRE	-0.0588432502357061	-2.6645352591003757E-15
KLF6	0.191115381279523	-2.6645352591003757E-15
MARCKS	0.533098293531622	-2.6645352591003757E-15
NR4A3	1.61991471409765	-2.6645352591003757E-15
TNIP1	0.351202097418078	-2.6645352591003757E-15
BCL6	3.57409594661741	-2.6645352591003757E-15
ID2	1.20303292411016	-2.6645352591003757E-15
BHLHE40	0.429726923170772	-2.6645352591003757E-15
KLF9	-0.0794768927199822	-2.6645352591003757E-15
TNFSF9	-0.565279424510597	-2.6645352591003757E-15
FOSB	0.0982909529101793	-2.6645352591003757E-15
NFKBIE	0.288821837154829	-2.6645352591003757E-15
