Item ID	Item value	Change in Kuiper test statistic when item removed
SRPX	-0.452689066992786	0.006535947712418055
GSTM3	0.765118725474464	0.006535947712418055
AFAP1L2	-1.21775514553593	0.006535947712418055
CRYBG1	-1.93166113180037	0.006535947712418055
ATP8B1	0.707465012404276	0.006535947712418055
PLAUR	-22.38230207117	-0.02472188851601964
HSPB1	-2.92065122540858	0.006535947712418055
THY1	0.685425814184135	0.006535947712418055
EFNA5	-0.0853114256237134	0.006535947712418055
CX3CL1	0.650187849339514	0.006535947712418055
SULF2	0.237755767613526	0.006535947712418055
PKHD1	-21.8998863431032	-0.02472188851601964
RTN4RL1	0.0800350674210174	0.006535947712418055
CROCC	-1.08926660756403	0.006535947712418055
GAS1	1.56378909604608	0.006535947712418055
GHRL	-1.88258086132118	0.006535947712418055
MDGA1	0.628941311084093	0.006535947712418055
TMEM8B	1.41551228805858	0.006535947712418055
