Item ID	Item value	Change in Kuiper test statistic when item removed
NAPA	0.0675191052449722	0.0
CD63	0.175891875045019	0.0
ARF1	-0.0803510549295809	0.0
TMED10	0.175752657887077	0.0
SGMS1	0.0770201206443978	0.0
CLTC	0.882347917265796	0.0
CLTA	0.255039480924855	0.0
ATP1A1	0.670490666087686	0.0
EGFR	-0.157275930761056	0.0
RAB22A	0.0110123576299253	0.0
CLN5	-1.38083230290615	0.0
SCRN1	0.2534920160244	0.0
AP2S1	0.554640566880965	0.0
TMED2	0.472520848769846	0.0
MAPK1	-0.266075111314932	0.0
ATP7A	3.38450432487993	0.0
YKT6	1.01640418384746	0.0
AP2M1	0.555544726798183	0.0
ABCA1	-2.22555293302207	0.0
DST	-0.234973290942239	0.0
CAV2	-1.10330366556464	0.0
BNIP3	0.565204330629724	0.0
M6PR	-0.769480926253429	0.0
OCRL	-0.955404351429934	0.0
AP3B1	-0.351160734307757	0.0
SCAMP1	0.265620228859817	0.0
ARCN1	0.183701223839097	0.0
SOD1	0.628939789329847	0.0
RAB14	0.444711223669936	0.0
RER1	-0.341400685337892	0.0
PPT1	0.316252521082821	0.0
GNAS	1.13760012087579	0.0
YIPF6	0.258981648059607	0.0
ANP32E	0.29432409951136	0.0
ERGIC3	1.08165659538975	0.0
VAMP4	-0.0922405617038986	0.0
SEC22B	0.200074088313395	0.0
GLA	0.531322251228893	0.0
