Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	2.44802733676057	-0.0032051282051281937
CIITA	0.778555364259459	-0.0032051282051281937
CDKN1A	0.909467373497288	-0.0032051282051281937
IFITM2	1.57430681322666	-0.0032051282051281937
C1S	0.228789392661004	-0.0032051282051281937
C1R	1.7924984823506	-0.0032051282051281937
MVP	-0.22750167010713	-0.0032051282051281937
NLRC5	2.16507443375115	-0.0032051282051281937
NOD1	0.726900814201594	-0.0032051282051281937
IFI35	3.04527777558963	-0.0032051282051281937
SAMHD1	-1.54020171710062	0.022435897435897356
PSMB10	-1.88041183592214	0.022435897435897356
ICAM1	-0.301574435455485	-0.0032051282051281937
IFIH1	0.259119769719799	-0.0032051282051281937
SOCS3	0.383885015538706	-0.0032051282051281937
APOL6	0.340818668530095	-0.0032051282051281937
NAMPT	-1.19780196804306	0.022435897435897356
PIM1	3.32237164957074	-0.0032051282051281937
CCL2	-0.315579361077554	-0.0032051282051281937
CD38	-0.423946360637978	8.995408559289153E-4
B2M	2.92589775198007	-0.0032051282051281937
IFNAR2	0.570428753514357	-0.0032051282051281937
SP110	1.93256457499475	-0.0032051282051281937
P2RY14	-0.589233397802358	0.022435897435897356
STAT3	-0.267374559660286	-0.0032051282051281937
HLA-B	-7.67863044199186	-0.0032051282051282493
IFI44	-4.57969621158851	0.016805133467524325
NMI	-1.63033649274991	0.022435897435897356
SOD2	0.474706016616986	-0.0032051282051281937
PML	-0.25454242370175	-0.0032051282051281937
PSMB9	4.67101868008617	-0.0032051282051281937
PLSCR1	0.304293484190944	-0.0032051282051281937
ARL4A	-9.78345496464737	-0.0032051282051282493
IRF7	0.478845621230926	-0.0032051282051281937
PELI1	0.629313100695399	-0.0032051282051281937
SERPING1	1.67206068022827	-0.0032051282051281937
TXNIP	2.24111327824513	-0.0032051282051281937
FAS	2.21815286750383	-0.0032051282051281937
IRF9	-0.307200322393807	-0.0032051282051281937
LY6E	-0.405483937609059	-0.0032051282051281937
