Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-3182,0.0011333724208984096,17.478796169630645,118.55094263108,"['PLCXD3', 'LENG9', 'ZFP36L1']",0.5355376258314621,0,0,3
2,hsa-miR-3140-3p,0.005361031745727388,9.553638409602401,49.95214263503966,"['TPBG', 'NPTX1', 'ZFP36L1']",0.5355376258314621,0,0,3
3,mmu-miR-467g,0.007889737113709503,8.217054263565892,39.78855822803861,"['EVI2B', 'EPHB3', 'TMEM220']",0.5355376258314621,0,0,3
4,hsa-miR-3613-3p,0.00866946752159265,4.373423044575273,20.7647847877257,"['SEH1L', 'NRIP2', 'OR9Q1', 'PDZRN4', 'TMEM220']",0.5355376258314621,0,0,5
5,mmu-miR-377-3p,0.009067593873081451,7.780905752753978,36.59397583877396,"['PPP1R26', 'SPOCK2', 'EPHB3']",0.5355376258314621,0,0,3
6,hsa-miR-6823-3p,0.010655617823772681,14.905594405594405,67.69626159066954,"['PPP1R26', 'NCR3LG1']",0.5355376258314621,0,0,2
7,hsa-miR-2114-3p,0.012095910223946207,13.837662337662337,61.09172776331349,"['PPP1R26', 'NCR3LG1']",0.5355376258314621,0,0,2
8,hsa-miR-6749-3p,0.013656528726239299,4.752834467120182,20.406473380582522,"['PLCXD3', 'NCR3LG1', 'MID1', 'TMEM220']",0.5355376258314621,0,0,4
9,hsa-miR-676-3p,0.015215663989795333,12.102272727272727,50.65321359954344,"['OR9Q1', 'GBA2']",0.5355376258314621,0,0,2
10,hsa-miR-3145-5p,0.016891561612176077,11.38770053475936,46.47253508575668,"['DNAH10OS', 'NPTX1']",0.5355376258314621,0,0,2
11,hsa-miR-130b-3p,0.017500365593147573,3.6295841375679943,14.683604245855904,"['SUN2', 'NPTX1', 'DLL1', 'SLC5A3', 'CYB5D1']",0.5355376258314621,0,0,5
12,hsa-miR-2355-3p,0.02046669438051419,10.18421052631579,39.60595048529727,"['OR9Q1', 'GBA2']",0.5355376258314621,0,0,2
13,hsa-miR-1271-5p,0.02046669438051419,10.18421052631579,39.60595048529727,"['NPTX1', 'ZFP36L1']",0.5355376258314621,0,0,2
14,mmu-miR-698-3p,0.02117544618167578,95.0,366.21673191368683,['SPOCK2'],0.5355376258314621,0,0,1
15,mmu-miR-3070b-5p,0.02117544618167578,95.0,366.21673191368683,['SLC5A3'],0.5355376258314621,0,0,1
16,mmu-miR-1897-3p,0.02117544618167578,95.0,366.21673191368683,['EVI2B'],0.5355376258314621,0,0,1
17,mmu-miR-3079-3p,0.02117544618167578,95.0,366.21673191368683,['PPP1R26'],0.5355376258314621,0,0,1
18,mmu-miR-467f,0.024215556814966885,5.2574750830564785,19.561803036095316,"['SPOCK2', 'EVI2B', 'TMEM220']",0.5355376258314621,0,0,3
19,hsa-miR-548u,0.024328318019422757,9.20995670995671,34.225251431949864,"['TMEM185B', 'TMEM220']",0.5355376258314621,0,0,2
20,hsa-miR-6852-5p,0.02530347427543305,5.164014687882497,18.987119277694614,"['UCK1', 'KLC2', 'PLCXD2']",0.5355376258314621,0,0,3
21,hsa-miR-7161-5p,0.02636242765079035,8.789256198347108,31.956113722363455,"['TMEM185B', 'TMEM220']",0.5355376258314621,0,0,2
22,hsa-miR-4504,0.02636242765079035,8.789256198347108,31.956113722363455,"['SUN2', 'ZFP36L1']",0.5355376258314621,0,0,2
23,hsa-miR-6750-5p,0.028463247994366205,8.40513833992095,29.915077249918127,"['NPTX1', 'GBA2']",0.5355376258314621,0,0,2
24,hsa-miR-5087,0.028463247994366205,8.40513833992095,29.915077249918127,"['NCR3LG1', 'OR9Q1']",0.5355376258314621,0,0,2
25,hsa-miR-208a-5p,0.030629194781595086,8.053030303030303,28.071266293940848,"['TPBG', 'ZFP36L1']",0.5355376258314621,0,0,2
26,hsa-miR-208b-5p,0.030629194781595086,8.053030303030303,28.071266293940848,"['TPBG', 'ZFP36L1']",0.5355376258314621,0,0,2
27,hsa-miR-6822-5p,0.030629194781595086,8.053030303030303,28.071266293940848,"['NPTX1', 'GBA2']",0.5355376258314621,0,0,2
28,mmu-miR-692,0.030629194781595086,8.053030303030303,28.071266293940848,"['SPOCK2', 'NPTX1']",0.5355376258314621,0,0,2
29,mmu-miR-124-5p,0.03159807823942448,47.48888888888889,164.05791623398994,['DLL1'],0.5355376258314621,0,0,1
30,mmu-miR-683,0.03159807823942448,47.48888888888889,164.05791623398994,['SLC5A3'],0.5355376258314621,0,0,1
31,hsa-miR-4533,0.03237939322885449,4.6655592469545955,16.003955618854853,"['SEH1L', 'ABHD14B', 'GBA2']",0.5355376258314621,0,0,3
32,mmu-miR-342-3p,0.03285870862582694,7.7290909090909095,26.399007310458266,"['PPP1R26', 'SPOCK2']",0.5355376258314621,0,0,2
33,mmu-miR-669c-3p,0.03285870862582694,7.7290909090909095,26.399007310458266,"['SPOCK2', 'TMEM220']",0.5355376258314621,0,0,2
34,hsa-miR-100-3p,0.03285870862582694,7.7290909090909095,26.399007310458266,"['PLCXD3', 'ZFP36L1']",0.5355376258314621,0,0,2
35,hsa-miR-4518,0.03750232231293347,7.153198653198653,23.486472105704465,"['SEH1L', 'GBA2']",0.5355376258314621,0,0,2
36,hsa-miR-1266-5p,0.03750232231293347,7.153198653198653,23.486472105704465,"['SEH1L', 'GBA2']",0.5355376258314621,0,0,2
37,hsa-miR-6832-3p,0.037615625551555135,4.3828531759805625,14.37722992393812,"['PLCXD3', 'NPTX1', 'ZFP36L1']",0.5355376258314621,0,0,3
38,hsa-miR-4753-3p,0.037615625551555135,4.3828531759805625,14.37722992393812,"['DNAH10OS', 'NPTX1', 'ZFP36L1']",0.5355376258314621,0,0,3
39,mmu-miR-5107-5p,0.041912123111984306,31.651851851851852,100.40537645550666,['ZFP36L1'],0.5355376258314621,0,0,1
40,mmu-miR-452-3p,0.041912123111984306,31.651851851851852,100.40537645550666,['EPHB3'],0.5355376258314621,0,0,1
41,mmu-miR-330-5p,0.041912123111984306,31.651851851851852,100.40537645550666,['EPHB3'],0.5355376258314621,0,0,1
42,mmu-miR-1929-5p,0.041912123111984306,31.651851851851852,100.40537645550666,['DLL1'],0.5355376258314621,0,0,1
43,mmu-miR-760-3p,0.041912123111984306,31.651851851851852,100.40537645550666,['EPHB3'],0.5355376258314621,0,0,1
44,mmu-miR-370-3p,0.041912123111984306,31.651851851851852,100.40537645550666,['SLC5A3'],0.5355376258314621,0,0,1
45,mmu-miR-326-3p,0.041912123111984306,31.651851851851852,100.40537645550666,['EPHB3'],0.5355376258314621,0,0,1
46,hsa-miR-1274a,0.041912123111984306,31.651851851851852,100.40537645550666,['FOXO4'],0.5355376258314621,0,0,1
47,hsa-miR-4680-5p,0.04238209896513661,6.656739811912225,21.0421489230011,"['NCR3LG1', 'CYB5D1']",0.5355376258314621,0,0,2
48,hsa-miR-30c-5p,0.04379985494984706,3.2427790788446527,10.143817570719033,"['SUN2', 'KLC2', 'ZFP36L1', 'GZF1']",0.5355376258314621,0,0,4
49,hsa-miR-6872-3p,0.0449069049244667,6.433333333333334,19.963686544293893,"['SUN2', 'CYB5D1']",0.5355376258314621,0,0,2
50,hsa-miR-548an,0.0449069049244667,6.433333333333334,19.963686544293893,"['NCR3LG1', 'ZFP36L1']",0.5355376258314621,0,0,2
51,hsa-miR-6885-3p,0.0449069049244667,6.433333333333334,19.963686544293893,"['NRIP2', 'NPTX1']",0.5355376258314621,0,0,2
52,hsa-miR-6765-5p,0.04748642572698052,6.224340175953079,18.96750266954473,"['TPBG', 'DNAH10OS']",0.5355376258314621,0,0,2
53,hsa-miR-3944-5p,0.04748642572698052,6.224340175953079,18.96750266954473,"['SUN2', 'ZFP36L1']",0.5355376258314621,0,0,2
54,hsa-miR-1238-3p,0.05011926706142536,6.028409090909091,18.045136982231583,"['PLCXD3', 'MID1']",0.5355376258314621,0,0,2
