Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-574-3p,0.003247503319704507,5.608415974269633,32.13548763652387,"['TMEM185B', 'PLCXD3', 'SEH1L', 'SPOCK2', 'GEMIN7']",0.6916430484620383,0,0,5
2,mmu-miR-5108,0.008112090988260426,2.918179577754046,14.04928263766715,"['SUN2', 'PLCXD3', 'SEH1L', 'MAP1A', 'ABHD14B', 'GEMIN7', 'PLCXD2', 'SLC5A3', 'ZFP36L1']",0.6916430484620383,0,0,9
3,hsa-miR-3681,0.00958685130932714,2.8339996801535263,13.170624616835902,"['TMEM185B', 'HINT3', 'TPBG', 'SPOCK2', 'MAP1A', 'OR9Q1', 'CTXN2', 'MID1', 'LMF1']",0.6916430484620383,0,0,9
4,mmu-miR-299,0.01211452866921555,2.5843373493975905,11.405584802140394,"['TMEM185B', 'UCK1', 'MAP1A', 'ABHD14B', 'OR9Q1', 'FOXO4', 'PLCXD2', 'TMPRSS11F', 'SLC5A3', 'ZFP36L1']",0.6916430484620383,0,0,10
5,mmu-miR-3066,0.01270668297049064,2.694915254237288,11.764995351150807,"['TMEM185B', 'PPP1R26', 'PLCXD3', 'SPOCK2', 'NRIP2', 'KCNAB3', 'SLC5A3', 'ZFP36L1', 'TMEM220']",0.6916430484620383,0,0,9
6,hsa-miR-1296,0.014075438096425048,2.8103143765453904,11.981280671697451,"['CHIT1', 'SUN2', 'PLCXD3', 'CTXN2', 'MID1', 'ZFP36L1', 'CYB5D1', 'TMEM220']",0.6916430484620383,0,0,8
7,hsa-miR-3180-3p,0.014290905922935157,2.6379426517930673,11.206328312208468,"['SUN2', 'KLC2', 'SPOCK2', 'MAP1A', 'NPTX1', 'KCNAB3', 'EPHB3', 'ZFP36L1', 'LMF1']",0.6916430484620383,0,0,9
8,hsa-miR-3180,0.014290905922935157,2.6379426517930673,11.206328312208468,"['SUN2', 'KLC2', 'SPOCK2', 'MAP1A', 'NPTX1', 'KCNAB3', 'EPHB3', 'ZFP36L1', 'LMF1']",0.6916430484620383,0,0,9
9,hsa-miR-3196,0.014290905922935157,2.6379426517930673,11.206328312208468,"['SUN2', 'KLC2', 'SPOCK2', 'MAP1A', 'NPTX1', 'KCNAB3', 'EPHB3', 'ZFP36L1', 'LMF1']",0.6916430484620383,0,0,9
10,hsa-miR-4285,0.014772377918619163,6.415571284125379,27.04160857620731,"['TMEM185B', 'KLC2', 'KCNAB3']",0.6916430484620383,0,0,3
11,mmu-miR-191,0.01565549544020452,3.740740740740741,15.55000966691637,"['SEH1L', 'WDR64', 'CTXN2', 'SLC5A3', 'GZF1']",0.6916430484620383,0,0,5
12,hsa-miR-887,0.016453638331807657,4.480470840021402,18.402228594870625,"['CHIT1', 'NPTX1', 'GEMIN7', 'PDZRN4']",0.6916430484620383,0,0,4
13,mmu-miR-434-3p,0.017346521673303677,2.545250344177958,10.319369515040496,"['TMEM185B', 'CD74', 'CNTNAP1', 'ABHD14B', 'NPTX1', 'SLC5A3', 'PDZRN4', 'TMEM220', 'GZF1']",0.6916430484620383,0,0,9
14,hsa-miR-208a,0.017621478941707982,2.5377944789709495,10.249229987331624,"['TMEM185B', 'PLCXD3', 'SEH1L', 'HINT3', 'TPBG', 'CTXN2', 'SLC5A3', 'NEFH', 'GZF1']",0.6916430484620383,0,0,9
15,hsa-miR-660,0.017621478941707982,2.5377944789709495,10.249229987331624,"['MAP1A', 'WDR64', 'NPTX1', 'CTXN2', 'DLL1', 'GBA2', 'SLC5A3', 'MID1', 'TMEM220']",0.6916430484620383,0,0,9
16,hsa-miR-208b,0.017621478941707982,2.5377944789709495,10.249229987331624,"['TMEM185B', 'PLCXD3', 'SEH1L', 'HINT3', 'TPBG', 'CTXN2', 'SLC5A3', 'NEFH', 'GZF1']",0.6916430484620383,0,0,9
17,hsa-miR-521,0.02025716658432224,4.1914786967418545,16.34360923597071,"['HINT3', 'SPOCK2', 'MID1', 'CYB5D1']",0.7149967896184791,0,0,4
18,hsa-miR-3177-5p,0.0218195666772314,2.437447757035386,9.323111307875555,"['CHIT1', 'TMEM185B', 'PPP1R26', 'PLCXD3', 'CNTNAP1', 'NPTX1', 'SLC5A3', 'MID1', 'CYB5D1']",0.7149967896184791,0,0,9
19,mmu-miR-99a,0.024215556814966885,5.2574750830564785,19.561803036095316,"['SEH1L', 'EVI2B', 'SLC5A3']",0.7149967896184791,0,0,3
20,mmu-miR-99b,0.024215556814966885,5.2574750830564785,19.561803036095316,"['SEH1L', 'EVI2B', 'SLC5A3']",0.7149967896184791,0,0,3
21,mmu-miR-100,0.024215556814966885,5.2574750830564785,19.561803036095316,"['SEH1L', 'EVI2B', 'SLC5A3']",0.7149967896184791,0,0,3
