Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-100-5p,3.0139832463554793e-05,2.7108865844161167,28.219415567310115,"['SMG1', 'RPL10', 'KLHL15', 'RPLP1', 'MRPS33', 'RPL36A', 'RPL10A', 'RPL7', 'ANAPC11', 'RPS15', 'RPL7A', 'NUDCD2', 'RPS15A', 'UBN2', 'RPL14', 'RPL19', 'RPL39L', 'RPL21', 'RPS8', 'NDUFA2', 'FBXL15', 'RPS27', 'COL4A1', 'APEX1', 'RPL26', 'ZNF511']",0.08059391200754551,0,0,26
2,mmu-miR-3057-3p,0.0013015665112569275,6.37360594795539,42.34742806991249,"['CMTM7', 'SERPINA1', 'GDA', 'BTRC', 'MNAT1', 'CRKL']",0.9999899741135182,0,0,6
3,hsa-miR-92a-3p,0.0018106342144682715,1.4691493443823862,9.27632370150023,"['RPAIN', 'PIGS', 'SMG1', 'RPL3', 'RPLP1', 'POP4', 'COX4I1', 'PARK7', 'RPL8', 'DNPH1', 'RPL9', 'RPS15', 'CHCHD5', 'RPS14', 'RPL7A', 'MRPL2', 'CHCHD2', 'SIPA1L1', 'RPL18A', 'SNRPD1', 'MLX', 'UQCRFS1', 'ELOB', 'BTRC', 'RPL39', 'RPS10', 'RPS8', 'VBP1', 'RPS5', 'RPL23', 'RPL22', 'MRPS21', 'RPS3A', 'FAM126B', 'MED7', 'GCHFR', 'RASA3', 'COL4A1', 'RPL24', 'SNRPE', 'RPL27', 'PPIB', 'PFDN6', 'NDUFB10', 'KLHL15', 'RPL11', 'TMEM160', 'RASAL2', 'HSD17B10', 'PTS', 'C12ORF57', 'PSMB6', 'RPS15A', 'ZNF622', 'POLR2I', 'POLR2L', 'BTF3', 'PPIL1', 'NDUFA7', 'PRELID1', 'NDUFA5', 'PDAP1', 'CHCHD10', 'PA2G4', 'ATOX1', 'EIF1', 'ABHD15', 'RPS25', 'LSM7', 'RPS28', 'COPS6', 'IFT22', 'PSMG3', 'TRIM36', 'FAU', 'OCIAD2', 'RPS24', 'RPS23', 'COX20']",0.9999899741135182,0,0,79
4,hsa-miR-99a-5p,0.002523331034194334,2.7273360655737706,16.315402749971163,"['DDX18', 'MRPS33', 'RPS6', 'NDUFA2', 'RPL36A', 'RASAL2', 'UQCR10', 'NPM3', 'RPS15', 'RPS26', 'COL4A1', 'APEX1', 'RPL37A']",0.9999899741135182,0,0,13
5,hsa-miR-652-3p,0.002918636984538528,2.560450563204005,14.944424482530675,"['BTF3', 'RPL32', 'RPL21', 'RPS6', 'RPL35A', 'MRPL36', 'RPS16', 'RPS19', 'RPL18A', 'RPS29', 'RPL27', 'RPL26', 'RPL29', 'COX20']",0.9999899741135182,0,0,14
6,hsa-miR-4716-5p,0.0036047037282355625,2.4010808270676693,13.507317878091307,"['TIMM8B', 'RPL41', 'UQCRB', 'CELF1', 'PTAFR', 'ABRACL', 'TIMM10', 'SHISA9', 'FAM126B', 'TMEM154', 'COL4A1', 'DAD1', 'CYCS', 'PLIN3', 'DNASE2']",0.9999899741135182,0,0,15
7,hsa-miR-744-5p,0.0038974700922776665,1.7885270327799063,9.92172427976745,"['OTUD4', 'RPL3', 'RNASEK', 'RPL10', 'NDUFB10', 'KLHL15', 'RPLP1', 'NUDT2', 'MRPL11', 'UBL5', 'RPL7A', 'RPS14', 'PRDX5', 'RPL18A', 'STK16', 'RPL13', 'RPL37', 'RPL18', 'CCDC71', 'POLR2L', 'PAK4', 'ARL15', 'DCXR', 'RPS6', 'PA2G4', 'MRPL46', 'ABI3', 'ERP29', 'UFC1', 'C8ORF33']",0.9999899741135182,0,0,30
8,hsa-miR-4311,0.006312690441687911,2.1141142606235057,10.70839742186491,"['ARL11', 'CHRM3', 'SMG1', 'SIVA1', 'SIGLEC10', 'CRIM1', 'DCLK2', 'MRPS21', 'FRS2', 'NEDD8', 'SLC5A3', 'MRM2', 'COX6B1', 'POLE3', 'GRB10', 'ZNF226', 'C8ORF33']",0.9999899741135182,0,0,17
9,hsa-miR-4318,0.01029228604655617,3.304108078301627,15.120790000758353,"['RPS7', 'SNRPD1', 'COL4A1', 'FAM163A', 'PEX10', 'SINHCAF', 'MED7']",0.9999899741135182,0,0,7
10,hsa-miR-615-3p,0.010600454337843348,1.4516309391700701,6.600360353739458,"['SMG1', 'UBXN1', 'RPL3', 'TACO1', 'MRPS12', 'PDCD5', 'RPL9', 'RPL7', 'RPS15', 'RPL7A', 'SNRPD1', 'RPL36AL', 'RPL36', 'IDH3B', 'UQCRFS1', 'TMED2', 'TMSB10', 'HRAS', 'RPL21', 'SSR2', 'RPL23', 'MRPS18B', 'HLA-B', 'RFX3', 'RPSA', 'MRPL46', 'PDRG1', 'SMDT1', 'DPM3', 'RPL37A', 'TMEM126B', 'RPL29', 'PFDN6', 'BEX4', 'UQCR11', 'MRPL54', 'C12ORF57', 'RPS3', 'RPL13', 'RPS2', 'NPTX1', 'GADD45GIP1', 'SPAG7', 'PPIL1', 'PPP1R14B', 'ALYREF', 'PA2G4', 'MRPL21', 'NACA', 'TOMM7', 'LAMTOR2', 'EIF3D']",0.9999899741135182,0,0,52
