Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-1911,0.45093010624532054,1.0399784460425692,0.8282834771204138,"['DAZAP2', 'RBM8A', 'RPL32', 'DMAC1', 'UQCR10', 'CELSR2', 'FAM149A', 'CD59', 'RPL15', 'HMGN2', 'CHCHD1', 'POLR2K', 'RPS13', 'SERF2', 'CPSF6', 'NDUFA5', 'IDH1', 'TCF12', 'CWC15', 'ARL4C', 'LYRM2', 'FNDC4', 'UQCRQ', 'PPT1', 'SCG5', 'NAA16', 'KIAA0825', 'C8ORF33', 'COX20', 'PPIL6']",0.9999951857295759,0,0,30
2,mmu-miR-5111,0.5778193091289954,0.9763764880952381,0.5355367168806785,"['ARL4C', 'CPSF6', 'PIK3IP1', 'PALLD', 'SAP30L', 'CRH', 'COX6C', 'FGF1', 'GRINA']",0.9999951857295759,0,0,9
3,hsa-miR-339-3p,0.6029620098305589,0.9557440953909654,0.48351197596748263,"['SELENOM', 'ARMT1', 'CELF1', 'TCEAL3', 'CAMK2N2', 'SAP30L', 'URM1', 'C9ORF16', 'SCAND1', 'COMMD6', 'NOL3', 'RPL28']",0.9999951857295759,0,0,12
4,mmu-miR-5126,0.6147469764447813,0.9447259491864116,0.4596512299330874,"['APH1A', 'CAMK2N2', 'RPL28', 'PTMA', 'COPS9']",0.9999951857295759,0,0,5
5,hsa-miR-1247,0.640152554979654,0.937132728358669,0.418006895073671,"['DUSP4', 'NDUFA11', 'CCDC148', 'URM1', 'CYHR1', 'NME3', 'RNF7', 'NOL3', 'MRPL57', 'LSM4', 'MCHR1', 'GTF2H5', 'MRM2', 'NEIL2', 'RPL27A', 'SOX15', 'SUMO2', 'NAA16', 'LAMTOR4']",0.9999951857295759,0,0,19
6,hsa-miR-4670-5p,0.6493584148669476,0.9103456790123456,0.3930603704031143,"['SLC35B4', 'ALDH5A1', 'GORASP1', 'CYCS', 'COPS7A', 'GTPBP4', 'COX20']",0.9999951857295759,0,0,7
7,mmu-miR-1843b-3p,0.6825517099018988,0.9014844804318488,0.34429223872945347,['RPL22'],0.9999951857295759,0,0,1
8,mmu-miR-744,0.6850948250353701,0.9064549605645497,0.3428194709348468,"['PRKCG', 'OTUD5', 'ARMT1', 'CELF1', 'CEP120', 'LARP6', 'TMEM198', 'APH1A', 'FAM210B', 'TMEM59', 'TCEAL4', 'TCEAL3', 'CAMK2N2', 'TMED2', 'FAM192A', 'PTMA', 'OTUB1']",0.9999951857295759,0,0,17
9,mmu-miR-1945,0.7052175670300976,0.8358561967833491,0.2919218723823098,"['NACA', 'URM1', 'MAPRE1', 'CELSR2']",0.9999951857295759,0,0,4
10,hsa-miR-4757-3p,0.7123459253620402,0.8620279566744731,0.2923926723242344,"['ARL4C', 'ZCCHC10', 'EIF3I', 'TCEAL2', 'CYCS', 'RPL15', 'KIAA0825', 'GTF2H5', 'NAP1L5']",0.9999951857295759,0,0,9
11,hsa-miR-4321,0.7240665562250733,0.8235697370061075,0.2659075771059881,"['RPL41', 'CPSF6', 'PCP4L1', 'CEP120', 'CFAP97']",0.9999951857295759,0,0,5
12,hsa-miR-3186-3p,0.7312087128772277,0.82514673275075,0.2583174186367913,"['ARL4C', 'CELF1', 'TNFRSF19', 'TPGS1', 'HDDC3', 'TXN2']",0.9999951857295759,0,0,6
13,mmu-miR-339-3p,0.752675024494936,0.8336529242569511,0.2368589016501557,"['SEC61A1', 'SELENOM', 'SLC35B4', 'CAMK2N2', 'RNF7', 'OSGIN2', 'NOL3', 'CELSR2', 'SQSTM1', 'PCYOX1']",0.9999951857295759,0,0,10
14,mmu-miR-451,0.7540137593948177,0.8194428163951081,0.23136530552034973,"['BEX4', 'FAM210B', 'SEC61A1', 'GABARAPL1', 'TRPC3', 'NHS', 'OSGIN2', 'SEC62']",0.9999951857295759,0,0,8
15,hsa-miR-3131,0.7602505549706792,0.8380542286214089,0.2297167168619118,"['APH1A', 'DCLRE1C', 'CELF1', 'SSNA1', 'TIMM13', 'PDAP1', 'NME3', 'GALNTL6', 'CLCN3', 'RND2', 'LARP6', 'RNF41']",0.9999951857295759,0,0,12
16,hsa-miR-611,0.7602505549706792,0.8380542286214089,0.2297167168619118,"['APH1A', 'DCLRE1C', 'CELF1', 'SSNA1', 'TIMM13', 'PDAP1', 'NME3', 'GALNTL6', 'CLCN3', 'RND2', 'LARP6', 'RNF41']",0.9999951857295759,0,0,12
17,hsa-miR-1181,0.7738393921598989,0.7091575091575092,0.1818215537103731,"['PARK7', 'CELSR2']",0.9999951857295759,0,0,2
18,hsa-miR-1468,0.791575324237608,0.8234261349385503,0.19245958628765492,"['SLC35B4', 'MRPL47', 'EDF1', 'ARL4C', 'SERP2', 'LSM7', 'SUMO1', 'UQCRQ', 'SAP30L', 'RPL27A', 'SCG3', 'SLC22A10', 'SERF2', 'PCYOX1']",0.9999951857295759,0,0,14
19,hsa-miR-4632,0.7996294462026144,0.8368531202435312,0.18712609085638723,"['NECAB2', 'PRKCG', 'OTUD5', 'SLC35B4', 'NDUFA11', 'CELF1', 'AK1', 'CYHR1', 'ATP1B2', 'SYT6', 'BCKDK', 'MAP1LC3A', 'CAMK2N2', 'SAP30L', 'RPL27A', 'CYCS', 'PIN1', 'SCAND1', 'ACAD10']",0.9999951857295759,0,0,19
20,mmu-miR-2137,0.8119292836256696,0.6496947496947497,0.13535872416473987,"['RPL22', 'CELSR2']",0.9999951857295759,0,0,2
21,hsa-miR-671-3p,0.8194020833327478,0.7581798757853948,0.151014549218534,"['FAM210B', 'SPCS2', 'TOMM40', 'RPS19BP1', 'AK1', 'FGF1', 'SELENOK', 'RPS24']",0.9999951857295759,0,0,8
22,mmu-miR-3080-5p,0.8257632301638782,0.7519218334650478,0.1439533242540676,"['C7ORF50', 'DLG1', 'SLC35B4', 'PALLD', 'CAMK2N2', 'RNF41', 'PPIL6', 'OTUB1']",0.9999951857295759,0,0,8
23,mmu-miR-5136,0.827933427379474,0.6612916632033913,0.124866764613005,"['DLG1', 'MCHR1', 'GFER']",0.9999951857295759,0,0,3
24,hsa-miR-4714-3p,0.829779801506882,0.8634823993482829,0.16112142299250873,"['NECAB2', 'DAZAP2', 'ZCCHC10', 'SLC35B4', 'DCLRE1C', 'NDUFA11', 'RPL10', 'CELF1', 'URM1', 'POP4', 'CEP120', 'POMP', 'ENDOD1', 'SELENOK', 'RND2', 'ATRAID', 'SEC61A1', 'SUMO1', 'SAP30L', 'TDG', 'CEP70', 'CD59', 'DCAF11', 'ATP6V1F', 'CPSF6', 'NDUFA5', 'VBP1', 'HLA-B', 'COX6C', 'GTPBP4', 'SYT6', 'FAM210B', 'DLG1', 'LYRM2', 'LSM7', 'PIK3IP1', 'CYCS', 'GALNTL6', 'RPL28', 'TPT1', 'PPIL6', 'CHMP5']",0.9999951857295759,0,0,42
25,hsa-miR-1250,0.8304418021642374,0.7660720593429884,0.14233421832257434,"['DUSP4', 'ALDH5A1', 'SLC35B4', 'PALLD', 'NDUFB11', 'CYHR1', 'ENDOD1', 'PDAP1', 'MIEF2', 'RPL28']",0.9999951857295759,0,0,10
26,mmu-miR-434-5p,0.8308927165409463,0.7214208974329668,0.13364653552665248,"['DUSP4', 'SPCS1', 'CNTN3', 'RND2', 'MCHR1', 'SYT6']",0.9999951857295759,0,0,6
27,hsa-miR-4783-5p,0.8325262479421857,0.7029000959590574,0.12883493011664476,"['BUD31', 'TBCC', 'TPGS1', 'RND2', 'PCYOX1']",0.9999951857295759,0,0,5
28,hsa-miR-4665-3p,0.8372660015315974,0.7284722222222222,0.12938646860934924,"['VBP1', 'NHS', 'PIN1', 'CD59', 'EDF1', 'CWC15', 'RPL28']",0.9999951857295759,0,0,7
29,mmu-miR-652,0.8442287691814039,0.7065779748706578,0.119646097419417,"['SET', 'SAP30L', 'TCF12', 'SCRG1', 'ZMPSTE24', 'SYT6']",0.9999951857295759,0,0,6
30,mmu-miR-412-5p,0.8455278905715975,0.6370044052863436,0.10688559624110386,"['SUMO1', 'PDGFC', 'MRPL57']",0.9999951857295759,0,0,3
31,hsa-miR-1539,0.8462113330699166,0.7849761526232114,0.1310801439107224,"['DCLRE1C', 'TOMM40', 'NDUFA11', 'IDH1', 'SETDB2', 'ADAT1', 'AP1B1', 'NME3', 'DOHH', 'FGF1', 'GFER', 'HDDC3', 'CCDC85B', 'COPS9', 'RPS23']",0.9999951857295759,0,0,15
32,hsa-miR-518e,0.8494841943839895,0.7278674832962138,0.11873407019599704,"['RPS9', 'TCEAL6', 'SLC32A1', 'ARPC3', 'NDUFA4', 'NME3', 'EIF2S1', 'SYT6']",0.9999951857295759,0,0,8
33,hsa-miR-4520a-5p,0.8537383310842666,0.7837959375029899,0.12394207173346168,"['DUSP4', 'TOMM40', 'NDUFA11', 'IDH3G', 'POP4', 'ADAT1', 'COPS7A', 'COMMD6', 'CELSR2', 'EIF2S1', 'NAP1L5', 'DLG1', 'ALDH5A1', 'SOX15', 'DCAF11', 'TOMM6']",0.9999951857295759,0,0,16
