Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-362-5p,1.0214751518695382e-05,2.845082378361693,32.69476959442461,"['ANKRD12', 'PTPRJ', 'RSF1', 'RGS5', 'ZMAT3', 'OXCT1', 'ZNF704', 'ZXDC', 'REV3L', 'RICTOR', 'ERC2', 'TMEM8B', 'BBS2', 'SPAG9', 'CADM3', 'PBRM1', 'SLC15A2', 'CBX5', 'PLEKHA1', 'B3GALT5', 'FTSJ1', 'NOVA1', 'ACER3', 'PRR18', 'DBN1', 'CPEB4']",0.027906701149075785,0,0,26
2,hsa-miR-376a-2-5p,0.00047402110919518033,5.04930966469428,38.64872244560166,"['ZNF512B', 'CBX5', 'CHD9', 'CREBRF', 'TUBD1', 'PTPRJ', 'BACH1', 'SRSF11']",0.49885257361944996,0,0,8
3,mmu-miR-17-5p,0.0005862569575687298,2.0620386198163976,15.345180786778382,"['FRMPD4', 'PTPRJ', 'RSF1', 'LPP', 'SLC7A2', 'MED17', 'CDH2', 'ZMAT3', 'ZNF704', 'UBTF', 'REV3L', 'NEFH', 'RAB11FIP4', 'SPAG9', 'TTC14', 'RABGAP1L', 'PBRM1', 'ARAP2', 'MARCH9', 'TMEM230', 'BRMS1L', 'ZNF317', 'NF1', 'CREBRF', 'CPE', 'CCSER2', 'LCORL', 'MGLL', 'CPEB4']",0.49885257361944996,0,0,29
4,hsa-miR-3171,0.0009851633190749683,5.122872745745491,35.464127162717254,"['CHD9', 'ANKRD44', 'RSF1', 'CD59', 'ATP1B3', 'SRSF11', 'PIAS1']",0.49885257361944996,0,0,7
5,hsa-miR-8084,0.0012524887965858528,3.500685453160701,23.393759969434974,"['MLLT10', 'ANKRD33B', 'MED13', 'STX16', 'ZMAT3', 'BBS9', 'HELZ', 'ZNF621', 'TRIM56', 'GPR137C']",0.49885257361944996,0,0,10
6,mmu-miR-377-3p,0.001289154996038061,2.7558675751944386,18.336904357877966,"['CADM3', 'ITSN1', 'FBXL17', 'ARNT', 'ZDHHC7', 'RSF1', 'TRAK1', 'TMEM65', 'TBL1XR1', 'ATXN7', 'UBTF', 'RICTOR', 'LCORL', 'TMEM8B']",0.49885257361944996,0,0,14
7,hsa-miR-190a-3p,0.0015098462120248068,1.7784076112432508,11.552086758582735,"['ZNF512B', 'ANKRD33B', 'ZNF273', 'AMD1', 'TUBD1', 'PTPRJ', 'BACH1', 'SLC25A27', 'PURA', 'KIAA1109', 'RIC8B', 'ZMAT3', 'NCK2', 'RPL37', 'NCAM2', 'EVI5', 'HMGN3', 'IMPG2', 'PURG', 'SOX5', 'CBR1', 'TFAP2C', 'PLEKHA1', 'CRADD', 'FBXW7', 'DAPK1', 'ANKRD44', 'PCDH7', 'PRPF40A', 'RPL23A', 'AJAP1', 'PIAS1', 'MLLT10', 'FER', 'BRMS1L', 'ACER3', 'CREBRF']",0.49885257361944996,0,0,37
8,hsa-miR-33b-5p,0.002057954427665524,3.249222065063649,20.099826715071735,"['ATF7IP', 'ZNF583', 'ARHGAP31', 'FER', 'RMND5A', 'SSR2', 'GAS1', 'SLC30A1', 'KCTD16', 'PLEKHA8']",0.49885257361944996,0,0,10
9,hsa-miR-182-3p,0.002058545201509769,5.227444461236209,32.33569467846542,"['FBXW7', 'DUSP1', 'ZC4H2', 'ZNF704', 'RPS6', 'ASXL2']",0.49885257361944996,0,0,6
10,hsa-miR-8485,0.0023726940554436283,1.6576876513317191,10.018615324451359,"['CRB2', 'CACNA1B', 'TUBD1', 'RSF1', 'HDAC9', 'BACH1', 'JAKMIP3', 'IPO5', 'PCNX1', 'MED13', 'CDH2', 'PTCHD1', 'KIF13A', 'MVB12B', 'UBTF', 'NUDT16', 'GPC4', 'ZNF621', 'CCDC160', 'ATF7IP', 'SMAD2', 'CADM3', 'ANKRD44', 'PCDH7', 'SEMA4C', 'TCF12', 'ATG10', 'ARNT', 'WNT7A', 'NFATC2', 'B3GALT5', 'ZFX', 'AJAP1', 'PLEKHA8', 'PIAS1', 'ITPKB', 'MMS22L', 'PPM1B', 'VAPA', 'BRMS1L', 'CPE', 'FKBP9', 'ASTN2']",0.49885257361944996,0,0,43
11,hsa-miR-362-3p,0.0024248937958021312,1.8392191270015354,11.075717902160669,"['CRB2', 'TUBD1', 'BACH1', 'JAKMIP3', 'PCNX1', 'MED13', 'KIF13A', 'MVB12B', 'UBTF', 'PDK3', 'NUDT16', 'GPC4', 'CCDC160', 'SMAD2', 'ANKRD44', 'PCDH7', 'SEMA4C', 'ATG10', 'ARNT', 'WNT7A', 'ATP1B3', 'B3GALT5', 'AJAP1', 'PLEKHA8', 'PIAS1', 'ITPKB', 'VAPA', 'BRMS1L', 'CPE', 'ERGIC1']",0.49885257361944996,0,0,30
