Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	13.3895915838941	-0.003981773421454948
BTG2	9.52125626401029	-0.003981773421454948
CALCRL	23.6349501107112	0.01512096774193511
HPN	1.4578929905638	0.015120967741935165
C5AR1	21.1942290283199	0.01512096774193511
ATP2A2	11.8191427792322	-0.003981773421454948
SRI	12.7077377700592	-0.003981773421454948
CX3CL1	10.1622977229846	-0.003981773421454948
HRH1	2.93643775164879	0.02827629109467411
PDPN	22.388029682191	0.01512096774193511
PDE4B	1.54812994568242	0.015120967741935165
LDLR	22.3550635591944	0.01512096774193511
ROS1	21.0178071147217	0.01512096774193511
SCN1B	11.7760299305692	-0.003981773421454948
KCNJ2	12.6052628057393	-0.003981773421454948
ABCA1	20.3277981978363	0.01512096774193511
IL15RA	0.627669805522127	0.015120967741935165
GABBR1	10.8944057985227	-0.003981773421454948
GCH1	21.9384100642905	0.01512096774193511
IL15	23.0567267203847	0.01512096774193511
PCDH7	23.3816586298779	0.01512096774193511
IL18	9.51369910923563	-0.003666891972510744
OPRK1	13.4767609319546	-0.003981773421454948
NFKB1	23.7134019313944	0.01512096774193511
NFKBIA	17.0394004630871	0.01512096774193511
PTPRE	0.667556612007665	0.015120967741935165
SELENOS	11.4420487339142	-0.003981773421454948
TNFSF9	12.9074426788444	-0.003981773421454948
LCP2	20.0048099108367	0.01512096774193511
SLC28A2	10.831507303299	-0.003981773421454948
CHST2	11.2473700695692	-0.003981773421454948
LY6E	11.0867486191483	-0.003981773421454948
