Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	10.8579101794548	-0.0033255086071982687
GBE1	22.4203146257488	0.010758998435055234
HSPB8	11.7916963412891	-0.0033255086071982687
ETFB	10.5529852864591	-0.0033255086071982687
GHITM	11.586941559818	-0.0033255086071982687
COX6A1	11.0554809061454	-0.0033255086071982687
GPHN	23.1796225244787	0.010758998435055234
CPT2	10.9701696275609	-0.0033255086071982687
ME1	23.3198569384336	0.010758998435055234
PIM3	8.80076577641965	0.010758998435055234
CD36	22.2734283470706	0.010758998435055234
YWHAG	11.5525126318595	-0.0033255086071982687
HIBCH	21.6803422461864	0.010758998435055234
BCKDHA	10.9000092437849	-0.0033255086071982687
COX8A	10.2505184891549	-0.0033255086071982687
JAGN1	11.469085159406	-0.0033255086071982687
GPX4	10.9843291206924	-0.0033255086071982687
GPX3	9.28817611713709	0.010758998435055234
APLP2	11.5098120667164	-0.0033255086071982687
OMD	10.6182360652346	-0.0033255086071982687
ELOVL6	0.685422870081788	0.010758998435055234
ACLY	11.1982995968625	-0.0033255086071982687
ARL4A	12.9877196514691	-0.0025745483254607793
UQCRC1	11.5952027908691	-0.0033255086071982687
NDUFS3	11.4531586776608	-0.0033255086071982687
SPARCL1	11.4598107860531	-0.0033255086071982687
PPARG	22.0807676460572	0.010758998435055234
PREB	11.4959777716181	-0.0033255086071982687
CD302	12.0142044891499	-0.0033255086071982687
ALDOA	11.5830240508528	-0.0033255086071982687
TKT	12.0444817419151	-0.0033255086071982687
DLD	10.9545243176693	-0.0033255086071982687
PPP1R15B	12.2148360613966	-0.0033255086071982687
ECHS1	11.4458892808952	-0.0033255086071982687
NDUFB7	10.5609978301716	-0.0033255086071982687
RETSAT	9.64525132842363	0.0036003128356209
LAMA4	0.51481335280064	0.010758998435055234
LPL	9.81147104305129	0.003346529960734479
UQCR11	10.6970083588046	-0.0033255086071982687
UQCR10	11.0127671689928	-0.0033255086071982687
TANK	22.8657260322299	0.010758998435055234
PRDX3	11.4932108397582	-0.0033255086071982687
GRPEL1	11.7571293052309	-0.0033255086071982687
DDT	10.8093999051317	-0.0033255086071982687
DHRS7B	1.04813427662718	0.010758998435055234
UBC	11.3188660892297	-0.0033255086071982687
G3BP2	11.4169034448051	-0.0033255086071982687
SNCG	10.9460109591648	-0.0033255086071982687
DNAJB9	11.5531235408235	-0.0033255086071982687
CYC1	10.8699798027849	-0.0033255086071982687
RREB1	22.3625359059478	0.010758998435055234
ABCA1	20.3277981978363	0.010758998435055234
CDKN2C	14.9777206833735	0.010758998435055234
NDUFA5	10.7595088117268	-0.0033255086071982687
IDH3G	11.342143567149	-0.0033255086071982687
GADD45A	10.3161184134073	-0.0033255086071982687
MDH2	11.5025473539406	-0.0033255086071982687
EPHX2	0.833105195026505	0.010758998435055234
VEGFB	10.5151925861566	-0.0033255086071982687
CIDEA	12.9122547228468	-0.0033255086071982687
CHCHD10	10.7341722737907	-0.0033255086071982687
SORBS1	0.594058331748873	0.010758998435055234
SOD1	11.5588116393399	-0.0033255086071982687
QDPR	11.863228992554	-0.0033255086071982687
PFKL	10.7581301088636	-0.0033255086071982687
DHRS7	11.8432388065304	-0.0033255086071982687
REEP5	11.9059726046917	-0.0033255086071982687
UQCRQ	10.1434084230681	-0.0033255086071982687
CCNG2	12.9696966047074	-0.0033255086071982687
NDUFAB1	10.5574899586926	-0.0033255086071982687
NMT1	12.8018212777219	-0.0033255086071982687
ATP5PO	10.8941532807889	-0.0033255086071982687
