Item ID	Item value	Change in Kuiper test statistic when item removed
IDI1	11.0842204995551	-0.015000000000000235
TNFAIP8	22.590373945695	0.026666666666666394
INSIG1	12.0703647234793	-0.015000000000000235
STK39	23.6903090333838	0.026666666666666394
DBI	11.5966341651781	-0.015000000000000235
NDRG1	12.0342998423935	-0.015000000000000235
CDC14B	0.958489749694148	0.026666666666666394
DNAJB9	11.5531235408235	-0.015000000000000235
PMEPA1	11.1873228000139	-0.015000000000000235
SLC38A2	13.7451664012923	0.026666666666666394
RAB4A	11.8214611748587	-0.015000000000000235
XRCC6	11.2728558302639	-0.015000000000000235
HMGCS1	11.7519053200861	-0.015000000000000235
ELOVL5	23.2100175399816	0.026666666666666394
NCOA4	12.2488045623083	-0.0075650067154585665
DHCR24	11.4665750394136	-0.015000000000000235
PA2G4	10.6669238844042	-0.002578718967400251
MERTK	23.8799644868285	0.026666666666666394
SPCS3	11.4899776281903	-0.015000000000000235
ALDH1A3	10.9650346291866	-0.015000000000000235
INPP4B	22.6151218307707	0.026666666666666394
CDK6	23.8139352922656	0.026666666666666394
MAK	11.9983428410087	-0.015000000000000235
BMPR1B	11.8387548252578	-0.015000000000000235
FKBP5	21.1619726445819	0.026666666666666394
