Item ID	Item value	Change in Kuiper test statistic when item removed
ARF4	11.3761231151781	-0.008771929824562263
CPB2	12.1189251327785	-0.008771929824562263
SPARC	10.589809389251	-0.008771929824562263
WDR1	12.0704028430846	-0.008771929824562263
GDA	10.1603030851655	-8.20469437935234E-4
PEF1	11.5540027092065	-0.008771929824562263
PROS1	19.7828538362213	0.017543859649121918
USP11	11.257265197575	-0.008771929824562263
HPN	1.4578929905638	0.017543859649121973
FURIN	11.6946319591827	-0.008771929824562263
CRIP2	11.0334976556977	-0.008771929824562263
CLU	12.9865165602734	-0.008771929824562263
PRSS23	12.7180585628385	-0.008771929824562263
C2	21.9004195176117	0.017543859649121918
DPP4	22.8851130416382	0.017543859649121918
CTSO	9.64561610438393	0.012673361041336484
CTSK	23.1333518738481	0.017543859649121918
CAPN5	10.6097744741955	-0.008771929824562263
S100A13	11.2551621998619	-0.008771929824562263
TIMP3	12.273470393675	-0.008771929824562263
RAC1	11.5016012044857	-0.008771929824562263
SH2B2	3.3735383656518	0.017543859649121973
CTSB	11.232382162712	-0.008771929824562263
GSN	0.0101186860668386	0.017543859649121973
ANXA1	16.8333873480241	0.017543859649121918
VWF	14.4620227321584	0.0031457495719586226
F12	11.2470483445164	-0.008771929824562263
FN1	10.5547356162081	-0.008771929824562263
APOA1	11.5327967667011	-0.008771929824562263
DUSP6	6.68029883067283	0.017543859649121973
TF	22.654460690427	0.017543859649121918
MMP15	14.1759984266419	7.591505661114217E-5
GNB2	10.4680301010314	-0.008771929824562263
SERPING1	13.9641656251654	7.591505661114217E-5
KLKB1	22.1448582248776	0.017543859649121918
RAPGEF3	21.0675041220221	0.017543859649121918
ISCU	11.3854185017727	-0.008771929824562263
LGMN	12.6247559848508	-0.008771929824562263
FBN1	23.4697606010032	0.017543859649121918
