Item ID	Item value	Change in Kuiper test statistic when item removed
DDX4	22.8061469308164	-0.0014215201617240325
MAST2	0.365690607780381	-0.0014215201617240325
PEBP1	11.3402957850831	-0.0021505376344086446
IDE	22.2458335092286	-0.0014215201617240325
SPATA6	22.6589857596132	-0.0014215201617240325
ART3	16.3840106772873	-0.0014215201617240325
PCSK1N	12.8254172329121	-0.0021505376344086446
GSG1	9.90178781648584	0.03118279569892468
GRM8	0.67885557495313	0.010898002664455897
NOS1	23.0770794752616	-0.0014215201617240325
NEFH	13.4613591556087	-0.0021505376344086446
CLVS1	23.6274918452132	-0.0014215201617240325
JAM3	22.6328765020992	-0.0014215201617240325
RPL39L	11.2324545502064	-0.0021505376344086446
GSTM3	12.3076169570192	-0.0021505376344086446
PACRG	23.6243153362951	-0.0014215201617240325
HSPA1L	13.2648230230687	-0.0021505376344086446
DCC	0.195684214582193	-0.0014215201617240325
STRBP	22.7704220815553	-0.0014215201617240325
HTR5A	11.751836165544	-0.0021505376344086446
MLLT10	22.8797552127398	-0.0014215201617240325
ADCYAP1	8.44886611041929	0.03118279569892468
ARL4A	12.9877196514691	-0.0021505376344086446
MEP1B	11.5738943125189	-0.0021505376344086446
VDAC3	12.4080253645856	-0.0021505376344086446
SCG5	11.4924696081014	-0.0021505376344086446
NF2	22.7899271142039	-0.0014215201617240325
CNIH2	10.858574444819	-0.0021505376344086446
CFTR	10.7902342987582	6.969684514579466E-4
CDKN3	11.4465031095667	-0.0021505376344086446
EZH2	20.8135260185937	-0.0014215201617240325
