Item ID	Item value	Change in Kuiper test statistic when item removed
ABCA1	21.2778020274806	0.045833333333333226
CD63	11.4377478255979	-0.020833333333333426
ARF1	12.1128578659363	-0.009927690848743953
CAV2	13.3959213364133	0.045833333333333226
ATP1A1	11.4375510525716	-0.020833333333333426
EGFR	0.316853154166602	0.045833333333333226
ARCN1	11.2408617003065	-0.020833333333333426
CLN5	11.1518040983184	-0.0063715030820299945
SOD1	12.0370128138972	-0.020833333333333426
RAB14	11.7224981066858	-0.020833333333333426
PPT1	11.4445826169203	-0.020833333333333426
AP2S1	11.7063885961032	-0.020833333333333426
TMED2	10.8346027458048	0.045833333333333226
GLA	10.3720047408925	0.045833333333333226
AP2M1	11.2045283180971	-0.020833333333333426
ATP6V1B1	11.4120197843606	-0.020833333333333426
