Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	12.8069592037962	-0.004804339943657476
BTG2	6.2400839859172	0.014803503193597412
GBE1	22.1975794743201	0.014803503193597467
ARPC5L	10.8239671511939	-0.004804339943657476
SLC2A3	10.6164658385054	0.009964298663989235
TMEM97	13.2118633654897	-0.004804339943657476
SLC7A11	22.7826558150746	0.014803503193597467
ENO1	11.4471032313663	-0.004804339943657476
HK2	10.1009685500806	0.014803503193597412
TM7SF2	8.43359610581073	0.014803503193597412
RRP9	10.0608450084169	0.014803503193597412
TPI1	11.1574241222043	-0.004804339943657476
HMGCS1	11.1893272897262	-0.004804339943657476
IGFBP5	15.1214987543715	0.014705882352941124
CACYBP	12.6811187849365	-0.004804339943657476
TUBG1	10.8174839670036	-0.004804339943657476
TUBA4A	11.6890316123468	-0.004804339943657476
ACLY	11.1801054220997	-0.004804339943657476
PPA1	12.1709593155381	-0.004804339943657476
DDIT3	12.134294565468	-0.004804339943657476
CANX	12.0894771594392	-0.004804339943657476
MCM4	11.9474441149411	-0.004804339943657476
ALDOA	11.5504036049514	-0.004804339943657476
GAPDH	11.5184081874605	-0.004804339943657476
IDI1	10.5985305998654	0.009964298663989235
FKBP2	10.9064263405518	-0.004804339943657476
INSIG1	12.0024189756226	-0.004804339943657476
STC1	18.2773033501399	0.014705882352941124
GLRX	13.3083382159912	-0.001819931386495055
CORO1A	7.24741863566132	0.014803503193597412
ATP5MC1	10.8345247314248	-0.004804339943657476
LDHA	10.8679893745541	-0.004804339943657476
PRDX1	12.0075349243393	-0.004804339943657476
PGK1	11.2480466201106	-0.004804339943657476
ABCF2	11.4454766632393	-0.004804339943657476
ATP6V1D	11.2317267075442	-0.004804339943657476
XBP1	11.4440490798669	-0.004804339943657476
RRM2	2.28109373980501	0.014803503193597412
SDF2L1	10.8171265560793	-0.004804339943657476
HSPA5	12.6974443898491	-0.004804339943657476
GOT1	11.2770775984087	-0.004804339943657476
PDAP1	10.7439501568459	0.0067149192536185565
DHCR24	11.3253642356383	-0.004804339943657476
HSPE1	12.24395088504	-0.004804339943657476
MLLT11	11.2743976086363	-0.004804339943657476
CCT6A	12.2574133702567	-0.004804339943657476
SQLE	12.3714928026879	-0.004804339943657476
P4HA1	22.7024074222297	0.014803503193597467
BHLHE40	10.0059857856121	0.014803503193597412
CALR	11.6035355266765	-0.004804339943657476
DHCR7	11.4959712266874	-0.004804339943657476
GLA	10.3720047408925	0.014803503193597412
