Item ID	Item value	Change in Kuiper test statistic when item removed
SLBP	12.4665912760244	-0.0035353535353543353
PRPS1	11.0222490935587	-0.0035353535353543353
JPT1	10.9927618241079	-0.0035353535353543353
CDKN1A	12.8069592037962	-0.0035353535353543353
CDKN1B	12.5835050612764	-0.0035353535353543353
POP7	11.2616946561016	-0.0035353535353543353
CDCA3	10.4241108367724	0.010516976306447101
SUV39H1	9.99955275847878	0.019191919191918372
BUB1B	10.5386566206928	0.010516976306447101
CDCA8	11.208558135102	-0.0035353535353543353
NOLC1	11.4543203094267	-0.0035353535353543353
HMGB3	11.0348143796665	-0.0035353535353543353
CKS1B	11.9466498296301	-0.0035353535353543353
PSMC3IP	14.6226868618419	-0.0035353535353543353
CCNB2	6.79928372973488	0.019191919191918372
PTTG1	12.535022176029	-0.0035353535353543353
POLD1	21.340896405488	0.019191919191918372
MYC	13.3996959636921	-0.0035353535353543353
STMN1	11.0274137783166	-0.0035353535353543353
POLD2	11.7389731187801	-0.0035353535353543353
USP1	12.4050419540648	-0.0035353535353543353
TK1	11.1962087072055	-0.0035353535353543353
POLE	21.6380954895916	0.019191919191918372
PLK4	13.6648540467731	-0.0035353535353543353
RANBP1	11.0061836203175	-0.0035353535353543353
RRM2	2.28109373980501	0.019191919191918372
CDKN2C	14.65100622271	-0.003061195166459141
SPAG5	21.2306416954815	0.019191919191918372
TUBB	11.3124377794191	-0.0035353535353543353
HMGA1	10.6527590326238	-5.610874031967694E-4
RPA2	11.9764544775383	-0.0035353535353543353
PA2G4	11.0092233605588	-0.0035353535353543353
TUBG1	10.8174839670036	-0.0035353535353543353
NME1	10.3392654895537	0.011874793453739485
POLE4	11.0710449931512	-0.0035353535353543353
STAG1	23.3262252694045	0.019191919191918372
UBE2S	10.9566337216364	-0.0035353535353543353
RPA3	10.6540152367884	-5.610874031967694E-4
CDK1	11.6731278357081	-0.0035353535353543353
MCM3	12.403772849822	-0.0035353535353543353
MCM4	11.9474441149411	-0.0035353535353543353
NAA38	10.9948280366524	-0.0035353535353543353
DCTPP1	10.7997712035523	-0.0035353535353543353
RAN	11.4477180199335	-0.0035353535353543353
MAD2L1	12.5389050887002	-0.0035353535353543353
