Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,SPI1,0.0026818167747741767,2.3289237301976153,13.790164820306982,"['CSF1R', 'CEBPA', 'ARF1', 'CEBPB', 'JUN', 'CSF3R', 'CEBPD', 'HMGA1', 'ETV1', 'NFATC1', 'GATA2', 'CSF2RA', 'GATA1', 'ETS2', 'VAV1', 'RUNX1', 'BCL6', 'PIM1', 'IRF8', 'ERG']",0.6731360104683184,0,0,20
2,NEUROD1,0.011750099796447882,2.8336952890076845,12.592640203639283,"['NR4A1', 'DUSP3', 'EYA1', 'CDK2', 'CALM3', 'CALM1', 'RREB1', 'CALM2', 'GCK', 'MAPK3']",0.9999943413977503,0,0,10
3,HNF1A,0.029095921421939806,1.9838992974238876,7.017363826698014,"['CEBPA', 'RANBP1', 'ANXA2', 'YWHAB', 'HNF4G', 'RYR3', 'KAT2B', 'LDHA', 'ALB', 'IGFBP7', 'PCBD1', 'CALM3', 'VIM', 'YWHAG']",0.9999943413977503,0,0,14
4,TEAD4,0.044353662519465695,6.792,21.160883462004257,"['YAP1', 'WWTR1', 'MYH7']",0.9999943413977503,0,0,3
5,MITF,0.10883594733007755,1.6612745098039217,3.684563330081713,"['GSK3A', 'HINT1', 'EPAS1', 'LEF1', 'TFEC', 'CDK2', 'TFEB', 'PAX6', 'STUB1', 'TYR', 'MAPK3']",0.9999943413977503,0,0,11
6,ATF2,0.11431497333826227,1.240004563048746,2.6893190646984535,"['CEBPA', 'ARF1', 'CEBPB', 'OAT', 'AHCY', 'CITED1', 'AHNAK', 'YWHAB', 'ITGB4', 'HSPB1', 'ATP2A2', 'ATP1A1', 'RTN4', 'PRDX3', 'LDHA', 'RPS6KA5', 'HSPH1', 'SERPINH1', 'PGK1', 'CLIC1', 'S100A11', 'YWHAG', 'S100A10', 'MAPK3', 'BCAP31', 'JUN', 'HSP90AA1', 'TPI1', 'ANXA3', 'AHSG', 'MDH2', 'TUBB', 'PGAM1', 'IRF2BP1', 'HMGA1', 'RHOC', 'RAB11A', 'PKM', 'CDK2', 'PPIF', 'CYCS', 'TAGLN2', 'VDAC1', 'CALM3', 'VIM', 'ALDOA', 'CD44']",0.9999943413977503,0,0,47
7,EBF1,0.11695101975710663,3.3955,7.286743225430417,"['ZNF423', 'ZNF521', 'SKP1']",0.9999943413977503,0,0,3
8,BATF,0.12164640175026555,2.58733863668842,5.450582757383193,"['SNAPC5', 'JUN', 'TEF', 'NFIL3']",0.9999943413977503,0,0,4
9,EGR1,0.14796604391297594,1.6305811623246493,3.115669586203827,"['CEBPB', 'JUN', 'ERBB3', 'CDKN2A', 'LEF1', 'NFATC2', 'NFATC1', 'ELK1', 'CDK5R1']",0.9999943413977503,0,0,9
10,GATA2,0.17729268399263104,1.6683472700442696,2.8861629157269317,"['CEBPA', 'HHEX', 'JUN', 'TAL1', 'POU2AF1', 'ZBTB32', 'RUNX1']",0.9999943413977503,0,0,7
11,TCF4,0.18156742686493374,1.4303964525154411,2.4404397196486185,"['NEUROD1', 'LYL1', 'LGALS3', 'EGR1', 'NR4A1', 'JUN', 'TAL1', 'LEF1', 'ID3', 'CALM3', 'CALM1', 'CALM2']",0.9999943413977503,0,0,12
12,STAT3,0.19223010015494973,1.1717919391426932,1.9323577769356806,"['CSF1R', 'CDKN1A', 'GSK3A', 'CEBPB', 'CSF3R', 'FLT1', 'STMN3', 'CXCR4', 'HSPB1', 'CSF2RB', 'GATA2', 'FOXM1', 'GATA1', 'EGFR', 'SOCS3', 'RPS6KA5', 'LEPR', 'PIM1', 'HES1', 'HES5', 'MAPK3', 'LYN', 'CCR1', 'PDGFRA', 'JUN', 'ZFHX3', 'HSP90AA1', 'SYK', 'CISH', 'LAMB2', 'NMI', 'BMX', 'TSHR', 'FGR', 'HCK', 'NR4A1', 'LEP', 'BHLHE40', 'CDK2', 'BTK', 'PSMG3', 'TRIP10', 'PGR', 'PTPN6', 'FGFR4', 'CD44']",0.9999943413977503,0,0,46
13,STAT5B,0.20338003337334673,1.3052947654023863,2.0789155153617673,"['PDGFRA', 'VCAM1', 'CISH', 'IL15', 'SURF2', 'CXCR4', 'NMI', 'PRLR', 'ETS2', 'EGFR', 'HCK', 'DMRTA1', 'CENPJ', 'CDK2', 'PGR', 'PTPN6', 'CD247']",0.9999943413977503,0,0,17
14,FOXA1,0.2129665453179433,2.263333333333333,3.500517029679345,"['ONECUT1', 'ALX4', 'SEZ6L2']",0.9999943413977503,0,0,3
15,HNF1B,0.22436718147786783,3.0174386315672552,4.509475633925153,"['ONECUT1', 'PCBD1']",0.9999943413977503,0,0,2
16,HEY1,0.2657478355421818,1.939857142857143,2.5707130532808056,"['NOTCH1', 'LAPTM5', 'GATA1']",0.9999943413977503,0,0,3
17,LYL1,0.2657478355421818,1.939857142857143,2.5707130532808056,"['NFKBIA', 'TAL1', 'MAPK3']",0.9999943413977503,0,0,3
18,CCND1,0.2735040786913638,1.1862590054471973,1.5379121354163463,"['CDKN2D', 'JUN', 'GSK3A', 'CDKN1A', 'CDKN2A', 'LEF1', 'LPL', 'ELK1', 'OAZ1', 'EGFR', 'RUNX1', 'WDR77', 'HERC5', 'NEUROD1', 'KAT2B', 'IFI27', 'CDK2', 'CALM3', 'INSM1', 'CALM1', 'CARD11', 'SKP1']",0.9999943413977503,0,0,22
19,ERG,0.2914767673192441,1.314402999547482,1.6203894153545468,"['DNAJA1', 'RPL7A', 'JUN', 'TUBB', 'NEDD4', 'ETV1', 'ETS2', 'FLI1', 'HSPA1B']",0.9999943413977503,0,0,9
20,JUNB,0.3150145111470015,1.2575639455024687,1.452658107699561,"['BATF2', 'CEBPB', 'JUN', 'SET', 'BDNF', 'NEU1', 'FOSB', 'NFE2L1', 'BATF', 'FOSL2']",0.9999943413977503,0,0,10
