"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TFAP2A (mouse)",0.00104175662636622,1.24143610576058,8.524751707759,"['PNMT', 'RPL30', 'MAML2', 'RPL32', 'FRMPD4', 'GMFG', 'FRMPD1', 'XYLT1', 'PHAX', 'STMN4', 'ELK1', 'RPL6', 'ALKBH5', 'KRTCAP2', 'RPL35', 'DIP2B', 'BVES', 'JUNB', 'CDK5RAP2', 'ANKS1B', 'TSPYL1', 'PRKCD', 'GABRG3', 'CLDN4', 'ASPHD1', 'ORAI3', 'TMEM126A', 'PRKD2', 'NGEF', 'SET', 'LXN', 'RETSAT', 'TTYH1', 'MRPL14', 'THY1', 'GABARAP', 'C2', 'FAM171A1', 'HSD11B2', 'PRDX5', 'RHBDL3', 'RREB1', 'PLK5', 'NFATC2', 'PBX4', 'L1CAM', 'FXYD1', 'PSMG3', 'TNFSF9', 'PLCH2', 'ARF3', 'SRPX', 'ARF1', 'GPT', 'PTH1R', 'HIF3A', 'FMN2', 'MED16', 'C1QTNF4', 'FCRLB', 'IMPA2', 'TIMP2', 'GPR137', 'DLGAP3', 'NEFH', 'BRD2', 'DUSP2', 'RPS6KL1', 'TPI1', 'METRN', 'ANXA4', 'MAMDC2', 'DDB1', 'AEBP2', 'MMP15', 'PCYOX1', 'SAMD5', 'GRN', 'RNASEK', 'TMEM163', 'TANK', 'PDC', 'PSMA7', 'SLC17A7', 'MEF2D', 'GPR157', 'CENPW', 'MDH2', 'DAB2IP', 'TTC9B', 'AGBL4', 'TTLL5', 'AGBL1', 'CCDC9', 'OCM', 'FOSB', 'CRLF1', 'SPSB4', 'RAB3A', 'GPR68', 'UPK2', 'FGF1', 'HDDC3', 'PPP1CC', 'MYBPHL', 'TUBB3', 'PIM1', 'FBRSL1', 'NUDT16', 'SLC39A7', 'HMGN2', 'NUDT12', 'MAGI1', 'FBXW5', 'USP5', 'DIO1', 'UBE2E1', 'GTF2F1', 'CTDNEP1', 'CACNB1', 'CACNB3', 'RAB37', 'SLCO2A1', 'S100A6', 'ERF', 'PKP4', 'ROR1', 'ERH', 'TNIK', 'SLC27A3', 'PHPT1', 'TTPAL', 'LY6E', 'GRIA1', 'PEF1', 'GLIS3', 'NPAS2', 'PHF21A', 'AK8', 'SLC9A3R2', 'SOCS2', 'BCL2L11', 'ITPRIPL1', 'TPPP', 'RAB6B', 'ANKRD34A', 'TMEM132A', 'NSG1', 'ADAP1', 'PTPRE', 'CDK8', 'LSM7', 'P4HA3', 'PIR', 'NFE2L1', 'SLC48A1', 'GAL3ST1', 'HSP90AB1', 'FLT3', 'ITGAE', 'ETFB', 'EFCAB10', 'SYNE1', 'ACP6', 'FUNDC1', 'EFHD1', 'ERC1', 'TRPC5', 'HSP90AA1', 'TRPC6', 'ITGA4', 'APOA1', 'TNFRSF1A', 'PTP4A2', 'DUSP23', 'PTP4A3', 'ST6GALNAC6', 'ZBTB46', 'LRP4', 'CXXC4', 'DNAJB2', 'FOXRED2', 'PARD6A', 'SH3BP1', 'DNAJB5', 'POLR2C', 'RAB28', 'SLC25A22', 'SH2B2', 'POLR2L', 'PPP1R14B', 'KCNIP1', 'KCNIP3', 'LYSMD1', 'FBXL16', 'MYO1E', 'PFKL', 'FRAS1', 'CROCC', 'STUB1', 'DMGDH', 'CPNE9', 'CMAS', 'CPNE6', 'GDE1', 'HS6ST1', 'NUDT3', 'SYNPR', 'RINL', 'EDNRB', 'RASSF5', 'DZIP1L', 'ARFIP2', 'SNRPD3', 'RPS10', 'SCN1B', 'HABP2', 'CALN1', 'SRRM3', 'IL15RA', 'SP110', 'FBXO2', 'NPFF', 'ECH1', 'MMD2', 'CPT1B', 'MAPK8IP1', 'FNDC5', 'STX1B', 'KARS', 'SUB1', 'CSNK2B', 'PPP1R3D', 'SIK3', 'RIN3', 'KCNQ5', 'VDAC1', 'DNA2', 'ATP6V0D1', 'CUTA', 'NECAB3', 'SP140', 'PCDH12', 'CRHR2', 'APH1A', 'B4GALNT3', 'SCN3B', 'TRPM3', 'ARSB', 'PAG1', 'BANP', 'FIS1', 'LRRN2', 'EAF1', 'RASSF8', 'ZBTB9', 'ATP4A', 'PPP1R1A', 'KLHDC8A', 'MYO5B', 'PPP1R1B', 'GLIPR1L2', 'PTPRT', 'COL18A1', 'PPP1R11', 'CITED2', 'ZFAND2B', 'CX3CL1', 'SERP2', 'AUH', 'CRTAC1', 'MLX', 'TNFAIP8L1', 'IL16', 'IL17RE', 'ANO2', 'CTU2', 'MATN1', 'ALDOA', 'SLU7', 'MATN4', 'MATN2', 'NAPB', 'AHCY', 'TOMM40', 'HAAO', 'MRPS34', 'UQCR11', 'ZDHHC22', 'CCDC106', 'AKAP5', 'DUOX1', 'RBM15B', 'SERTAD4', 'PGRMC2', 'ALS2CL', 'CREG2', 'TBL1X', 'ATP6V0E2', 'BCAP31', 'PNMA2', 'PDP1', 'CD83', 'CD81', 'MPI', 'GXYLT2', 'GALNT10', 'CHCHD4', 'GRIP1', 'FAM162B', 'TEKT5', 'CAPN1', 'ENPP5', 'PDGFRA', 'SLC30A3', 'ATG9A', 'SHISA5', 'SLC30A1', 'WBP11', 'GRIP2', 'PDGFRL', 'DPM2', 'DOK3', 'CCNE2', 'ILVBL', 'RELL1', 'IDI1', 'ISYNA1', 'NXPH3', 'HPCA', 'CACNA1B', 'DNAJC22', 'HTRA2', 'ARHGAP18', 'SEZ6L2', 'CUZD1', 'TRHDE', 'NDRG1', 'ARHGAP22', 'SCUBE3', 'MAN2A1', 'CDH26', 'KLHDC3', 'CBX7', 'CBX6', 'CBX5', 'TGFB1', 'ARHGEF38', 'HMGA1', 'TRPV1', 'ARHGAP27', 'DNAJC14', 'TMEM232', 'SLC2A9', 'GRHPR', 'H1F0', 'DEGS2', 'NFKBIE', 'MUC20', 'FGFR1', 'NFKBIB', 'CUEDC2', 'THRA', 'YWHAB', 'MAST3', 'DBI', 'CYP26B1', 'GRM7', 'YWHAQ', 'GRM8', 'NOS1', 'LRRFIP1', 'HORMAD1', 'TGIF1', 'SUN2', 'KLF12', 'EGFL7', 'HSDL1', 'USP49', 'DYNLT3', 'ABHD14A', 'IQCD', 'KLF16', 'IGDCC4', 'VGF', 'RASA4', 'CDHR2', 'IRF2', 'TRNP1', 'RBMS1', 'NDUFS2', 'USP40', 'TMEM9', 'DCTN2', 'DCTN1', 'SLC3A1', 'ATP1A3', 'PRELP', 'AGPAT1', 'PSMB10', 'GNG3', 'PDE11A', 'PDLIM2', 'PALMD', 'SV2A', 'TMEM205', 'SNCG', 'CDIPT', 'LIMK2', 'HS3ST2', 'FAM155A', 'NEURL2', 'COL7A1', 'ASB8', 'ASB6']",0.202461811500407,0,0,415,"TFAP2A",0.202461811500407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND (mouse)",0.00127334472641766,1.26588252709104,8.43850989106976,"['IFITM3', 'EIF4A2', 'CCNI', 'MAML2', 'STMN4', 'THUMPD1', 'ADARB2', 'ANTXR2', 'NUDT3', 'SMC2', 'ZDHHC4', 'PSMD8', 'FAM122A', 'RPS17', 'FRAT2', 'TDO2', 'VSIG1', 'PPP2R1A', 'LIPI', 'CDC26', 'RASSF5', 'CYP1B1', 'RTTN', 'PGLYRP1', 'PELO', 'HABP2', 'RPS12', 'GABARAPL1', 'SFMBT1', 'NSMCE2', 'ISLR2', 'ANK2', 'PDZK1', 'GTPBP2', 'WDR78', 'ANK1', 'LARS2', 'NIF3L1', 'BTD', 'CDC37', 'TMEM126A', 'CD2BP2', 'CTXN3', 'CFTR', 'SLC45A4', 'RTEL1', 'TTYH1', 'PDE1A', 'ENDOD1', 'MRPL15', 'DEDD2', 'PKHD1', 'HSD11B1', 'TRPM2', 'GNG10', 'FLRT2', 'BLOC1S2', 'INPP5D', 'GRPEL2', 'DYM', 'ST3GAL6', 'DECR2', 'SCN3B', 'RREB1', 'TRPM3', 'FIS1', 'JUN', 'HOMER1', 'ARPP21', 'CADM2', 'SNAI3', 'EXOC6B', 'EAF2', 'NFATC2', 'BTBD11', 'THAP11', 'CCT6A', 'RPS25', 'CYLD', 'PEX5L', 'CALY', 'PPP1R1A', 'STAG3', 'NDUFAF4', 'ZFAT', 'MAGED2', 'FARSA', 'LGMN', 'MON1B', 'ARF3', 'DHRS11', 'BTG1', 'C2CD3', 'DOC2A', 'DIRAS2', 'GDI2', 'LRRC6', 'EFCAB5', 'TCF20', 'PTH1R', 'IMMP2L', 'ZMYM4', 'GUK1', 'SMPD1', 'SEC61G', 'SDF2', 'APPL2', 'OXGR1', 'NDEL1', 'ANXA1', 'MAMDC2', 'LRRIQ1', 'TIMM22', 'FOS', 'MED27', 'F3', 'ANO2', 'PDRG1', 'KAT2B', 'ANKFN1', 'CEACAM1', 'ZEB1', 'MRPL51', 'TMEM33', 'B3GNT5', 'DPYD', 'STK40', 'RAPGEF4', 'TMPRSS7', 'AHCY', 'ODC1', 'SLC43A1', 'FITM2', 'COL19A1', 'FAM71F2', 'RELB', 'FSTL5', 'EXOSC6', 'ADAM28', 'PAK6', 'FLNB', 'AGA', 'TBL1X', 'TAF9B', 'ZSWIM5', 'RPL17', 'ANKMY1', 'P2RY12', 'RNLS', 'GSS', 'PLEKHA5', 'BBOX1', 'PEX10', 'RSRC2', 'GTF2H2', 'SNCAIP', 'AIG1', 'LYVE1', 'MZT1', 'STXBP5L', 'TMUB2', 'SULF2', 'SGSM1', 'RIT2', 'SLCO3A1', 'TACC3', 'VWC2', 'ANKS4B', 'FRK', 'GZF1', 'RAB3B', 'ALDH1L1', 'GALNT13', 'ROGDI', 'ZBTB20', 'NUCKS1', 'PRDM1', 'SRP14', 'SLC8A1', 'HDDC3', 'PPP1CB', 'LAPTM4B', 'PPP1CC', 'RGS2', 'TUBB3', 'NEK1', 'MAP3K8', 'KNTC1', 'FAM3C', 'TEKT5', 'MACROD2', 'RGS6', 'PSKH1', 'MMGT1', 'LMO4', 'RPS6', 'IGFBP2', 'MUL1', 'UBE4B', 'WBP11', 'FOXP1', 'RAB32', 'FRMD3', 'CTDNEP1', 'MAK', 'SPECC1L', 'SLC9A9', 'UBE2V2', 'SLC27A3', 'CCDC150', 'PSMD10', 'IDI1', 'CALCRL', 'ABHD3', 'HVCN1', 'GPR88', 'SEL1L', 'GPR85', 'STK39', 'DPT', 'CREBL2', 'PLD1', 'FHIT', 'RASGRP3', 'RNASEH1', 'FAM71D', 'ADAP2', 'SNTG1', 'G3BP2', 'CDH26', 'NDUFV1', 'RAI2', 'PRNP', 'MOAP1', 'MGAM', 'TRAPPC4', 'RHBDD1', 'TDRD9', 'ISG15', 'NSG1', 'MCC', 'ADAP1', 'COQ7', 'DRAP1', 'TMEM232', 'SELP', 'PTPRD', 'PTPRE', 'NBEA', 'FAM163B', 'MNAT1', 'BMPR1B', 'FGF10', 'CNTNAP3', 'SLC25A3', 'THRB', 'PINX1', 'PIK3CD', 'CBWD1', 'ECE2', 'LDB2', 'TRIAP1', 'HSPB3', 'MEA1', 'USE1', 'TNFSF13B', 'NGRN', 'PRB1', 'LRRTM1', 'BCL7C', 'GRM8', 'DSE', 'IQUB', 'BCL7B', 'PDE4B', 'ACP2', 'SGCG', 'TMPRSS11A', 'ABCC1', 'ITGA4', 'ATP6AP1', 'H2AFZ', 'GPX3', 'TNFRSF19', 'PPP2R5B', 'SHROOM3', 'ETV1', 'NDUFC1', 'RAD23A', 'TRAF1', 'MMS22L', 'VCAN', 'IRF3', 'DAD1', 'CHDH', 'ALDH1A1', 'NDUFS3', 'MCM4', 'CHMP7', 'ITGA9', 'PPP1R15B', 'TSSC4', 'SFSWAP', 'EI24', 'RNF6', 'DDN', 'CYTH3', 'ENOX2', 'GNG3', 'ABLIM1', 'POLR2C', 'FCHO2', 'NHS', 'SPOCK1', 'MAPK1', 'FSD2', 'SNRPB2', 'BCO2', 'ABCF3', 'TRIM45', 'NDUFA7', 'NDUFA6', 'NICN1', 'CCDC59', 'KCNIP4', 'NAP1L2', 'ARID3A', 'SYT12', 'PRC1', 'POLE2', 'DNAJA2', 'KLF9', 'ATP13A5', 'MDGA2', 'R3HDM2']",0.202461811500407,0,0,335,"JUND",0.202461811500407,8.46723663091995e-13,1.22465078019253e-12,0.758656840025548,0.754724498532585,0.252273242871197,0.00565420664225784,0.11757713376694,0.125047817580638,0.634573841963653,NA,0.794448381561388
"HMGA1 (human)",0.009066866643217,1.20066920503058,5.64690160330255,"['SCOC', 'ACSM3', 'DDX60L', 'GHITM', 'ELK1', 'IFIT2', 'NSDHL', 'CSPP1', 'GPR171', 'CHAC2', 'PIP4K2C', 'CHGB', 'ANKS1B', 'PRKCG', 'CUBN', 'MUCL1', 'MAP1S', 'RPL23', 'YOD1', 'DKK3', 'ARGFX', 'MAP1B', 'PAPPA', 'PRR16', 'CTXN3', 'RPL29', 'FREM1', 'SKAP1', 'ZNF157', 'TSPYL4', 'CUTA', 'ABCB1', 'FICD', 'HEPACAM', 'MGST1', 'PIK3R3', 'TMTC1', 'ADH5', 'HSD11B1', 'TGOLN2', 'RAD21', 'SLC19A3', 'GSG1L', 'HCRT', 'PCDHA9', 'SCN3A', 'GSTM4', 'WWTR1', 'RPL41', 'STARD13', 'DTNA', 'ARPP21', 'MAGEE1', 'RANBP17', 'RAB3IP', 'NBEAL1', 'MAD2L1BP', 'BTBD11', 'TYR', 'LARP6', 'MSRA', 'GRIN3A', 'PCDHB2', 'LPAR6', 'GKAP1', 'TNFSF4', 'NMT1', 'NOX4', 'TNFSF9', 'DZIP1', 'PCDHB7', 'BEX5', 'ZNF253', 'CLIC5', 'GABRB1', 'ZNF493', 'SLC35F3', 'SLC35F2', 'C12ORF40', 'HCCS', 'SLC7A11', 'CTSS', 'ROBO1', 'IKBKB', 'TMEM47', 'SLC22A15', 'C1QTNF7', 'RFK', 'GSG1', 'DLGAP1', 'CD36', 'ANKRD7', 'NCOA1', 'VAV3', 'CHST9', 'CDV3', 'TMED9', 'ANXA4', 'MAMDC2', 'SSR3', 'SLC2A12', 'IL18', 'BAAT', 'COPZ1', 'PIGC', 'TOX3', 'BBS12', 'C19ORF25', 'ZNF780B', 'ANGPTL5', 'PLCB1', 'SLU7', 'ASAH1', 'NBAS', 'PCNA', 'GSTP1', 'AMIGO1', 'NEDD9', 'TMEM160', 'CENPB', 'TCEAL8', 'TCEAL6', 'PDZD11', 'TCEAL3', 'HAS1', 'CHN1', 'DMD', 'RPRML', 'CTNNA3', 'FILIP1L', 'RPL17', 'CORIN', 'JAM3', 'P2RY12', 'GABRA1', 'WWOX', 'CA10', 'ATRNL1', 'CDKN2A', 'SAMD4A', 'LSAMP', 'FAM189A2', 'CRYBB2', 'PCDHB13', 'KRT10', 'COX6C', 'GTF2H4', 'STXBP5L', 'LYRM2', 'DHRS7', 'RIT2', 'FAP', 'DLC1', 'C12ORF29', 'R3HCC1', 'MSRB2', 'VWC2', 'ANKS4B', 'ZNF215', 'CENPP', 'LAMTOR3', 'FRK', 'CHRM3', 'TMEM167A', 'PLGLB2', 'CHRM5', 'F13A1', 'ZBTB20', 'CDH7', 'RGS4', 'CDH6', 'STK10', 'GRIP1', 'ATCAY', 'ZNF83', 'NEK1', 'MACROD2', 'KPNA2', 'ENPP6', 'SLC25A44', 'ROS1', 'RPP38', 'KIRREL3', 'ZNF680', 'SLC15A2', 'MITF', 'TNNI3K', 'MID2', 'PDGFRL', 'FOXP1', 'ATAD3C', 'FRMD3', 'DPM3', 'RAB37', 'FAM185A', 'SLC9A9', 'SIDT1', 'PKP4', 'SRSF7', 'SCG2', 'CHODL', 'GRIA1', 'CPB2', 'KHDRBS2', 'CALCRL', 'KLHL14', 'CTTNBP2', 'GPR88', 'GPR85', 'CACNA1A', 'FOXO4', 'KLHL13', 'GLYAT', 'PLD1', 'FHIT', 'ACACA', 'RTN4', 'FUT8', 'FAM71D', 'SNTG1', 'CDH26', 'EVI5', 'BCL2L14', 'RAI2', 'MARK1', 'OSBPL9', 'MGAM', 'OSBPL6', 'BDNF', 'CNTN6', 'ESRRG', 'ZFHX4', 'EIF2S1', 'HOPX', 'HIGD2A', 'PLCXD3', 'FGF14', 'LSM6', 'DLG2', 'GGCX', 'CPS1', 'BCL6', 'UST', 'COL5A2', 'ZFP64', 'PIR', 'ZCCHC4', 'MUC20', 'EIF4G3', 'NOP10', 'CNTNAP3', 'PRR5', 'DPP10', 'LRGUK', 'CUEDC2', 'PRR7', 'RNF11', 'CALCOCO2', 'PZP', 'SUMO4', 'ECE2', 'GRM1', 'SYNE1', 'GRM3', 'INSL6', 'SGCD', 'AP1G2', 'LRRTM3', 'TIMM17A', 'PHACTR2', 'UPP2', 'ERC2', 'ZNF521', 'PHACTR4', 'KRT222', 'JAGN1', 'TRPC6', 'VPS13C', 'PDE4D', 'LANCL1', 'PLA2G4A', 'ETV1', 'ABCC9', 'SSTR1', 'YWHAZ', 'C1QL3', 'ACTA2', 'VCAN', 'HAX1', 'RCN2', 'CATSPERB', 'NAV3', 'TBC1D5', 'MCM3', 'CDH12', 'LCP2', 'MCM6', 'PPP1R12B', 'INA', 'SLC25A6', 'RBMS3', 'COLEC11', 'NRXN1', 'ASAP3', 'NRXN3', 'ATP10B', 'HSD17B12', 'MAT2B', 'MLLT3', 'AGPAT1', 'HSD17B10', 'RNF5', 'ABLIM1', 'PDE11A', 'SLITRK1', 'BUB3', 'TRDMT1', 'CRYGS', 'GALNT6', 'TIMM8A', 'SSB', 'ANGPT2', 'NDUFA5', 'ERAP2', 'GPKOW', 'NEGR1', 'SWT1', 'KCNJ13', 'ZFC3H1', 'SGCZ', 'TTC39A', 'MGAT4C', 'MYO1E', 'SBK1', 'MDGA2', 'OTUD1']",0.642208636207084,0,0,336,"HMGA1",0.642208636207084,1.44954465140113e-35,1.22609755111937e-20,0.719815533508615,0.716265936914983,-0.00390629053370175,2.25248624247416e-05,0.0525634954020205,0.831562797502859,0.788519588188116,NA,0.794334781303155
"KLF4 (human)",0.00931782834842201,1.18503620273532,5.54102271708476,"['PNMT', 'PWWP2B', 'EHMT1', 'STMN3', 'ENO2', 'RPL8', 'RRP9', 'ZFYVE28', 'RNF112', 'ISLR', 'TSPYL2', 'RBFOX1', 'CD3EAP', 'CEL', 'HPCAL4', 'LRRC37B', 'DKK3', 'CLDN4', 'RBP5', 'ASPHD1', 'SCO2', 'ORAI3', 'SERPING1', 'PRKD2', 'ASTN2', 'RPL28', 'NGEF', 'FICD', 'C5ORF47', 'MEPCE', 'TPRG1L', 'A1BG', 'HSD11B2', 'CYB5R3', 'GJC2', 'BLOC1S2', 'FLRT1', 'KCNMB3', 'PRRT1', 'BARD1', 'CADM3', 'F8A1', 'CADM4', 'JUND', 'PMM1', 'PBX2', 'NR1D2', 'AZU1', 'MRPL24', 'NR2F6', 'MLLT11', 'ABTB1', 'FASN', 'FXYD1', 'HYOU1', 'NOX5', 'ARF1', 'YJEFN3', 'DENND1A', 'PRKAG2', 'GPT', 'HIF3A', 'MRPL41', 'TMSB4X', 'TIMP2', 'DUSP5', 'RPS6KL1', 'JOSD2', 'NUDT16L1', 'PGM2L1', 'MBLAC1', 'CHST1', 'PTRH1', 'PPARG', 'PPARA', 'VAMP2', 'RAPGEF3', 'ENG', 'RPL12', 'GPS1', 'TIMM13', 'PAPSS1', 'DHRSX', 'NSD1', 'SLC17A7', 'PABPC1L2A', 'CSMD2', 'ANKIB1', 'CDKN2A', 'DAB2IP', 'WNT7A', 'GATAD2A', 'CRLF1', 'SEMA5A', 'CHRM1', 'DGKD', 'UPK2', 'PDCD5', 'MSI2', 'EPX', 'HDDC3', 'RIMS2', 'TUBB3', 'NUDT18', 'PIM3', 'PHLDA2', 'C11ORF68', 'KCNH7', 'IGFBP3', 'OLFM1', 'SLC9A5', 'ZNF319', 'SLCO2A1', 'ZNF677', 'PHPT1', 'SQSTM1', 'LY6E', 'RTN4R', 'BRI3', 'HVCN1', 'LIN7C', 'AK8', 'RHOBTB2', 'SLC9A3R2', 'IGSF21', 'ITPRIPL1', 'ATXN7', 'IGFBP6', 'TPPP', 'PLXNA4', 'ZBTB16', 'TRAPPC5', 'GFAP', 'DRAP1', 'PTPRE', 'SP1', 'PLXNB1', 'CNIH2', 'SPRN', 'EIF4G1', 'KCNK7', 'SH2D4A', 'ETFB', 'ARRB2', 'ECE2', 'NRGN', 'RPL7A', 'ADAMTS2', 'PMEPA1', 'ZNF524', 'AMH', 'TRIM67', 'DNMT3A', 'CTDSPL', 'ASMTL', 'ARFGAP2', 'ADORA2A', 'SYF2', 'HDAC4', 'SNAP47', 'CEBPB', 'ACSS2', 'CATSPER2', 'NLRC3', 'PDHB', 'DNAJB1', 'GANAB', 'DRAM1', 'ABLIM2', 'SH3BP1', 'DNAJB5', 'SLC25A22', 'SH2B2', 'EIF4B', 'POLR2L', 'SPAG7', 'CCDC57', 'KCNIP3', 'FBXL16', 'DBNDD1', 'MGAT4B', 'STUB1', 'SLC25A34', 'SPON2', 'KDELR1', 'CPNE6', 'ICAM5', 'ACTB', 'CISD3', 'CYB5D1', 'TXNDC17', 'LGALS1', 'RPS16', 'RASSF5', 'BSG', 'ARL6IP4', 'FBXO6', 'MYOZ3', 'ATXN7L1', 'EPHB2', 'ATXN7L3', 'PAQR4', 'C17ORF49', 'CIRBP', 'ISLR2', 'MMD2', 'YOD1', 'JMJD8', 'UHMK1', 'STX1B', 'PSG8', 'INPP4B', 'NEIL2', 'TCERG1L', 'CDC37', 'KCNQ1', 'KCNQ5', 'NBL1', 'SLC45A4', 'NECAB2', 'IGSF8', 'SPTBN4', 'FOXG1', 'ZBTB1', 'CEND1', 'SYNGR1', 'INPP5D', 'ZNF703', 'ZBED1', 'SNX8', 'WWTR1', 'EGR3', 'LRRN2', 'RASSF7', 'PARP16', 'HSPA12A', 'GADD45G', 'GNG13', 'ZBTB9', 'FBXL8', 'CALY', 'STAG3', 'PPP1R1B', 'COL9A3', 'CALM1', 'INTS9', 'RCOR2', 'PTPRT', 'NRP1', 'COL18A1', 'DOC2A', 'DIRAS1', 'TNFAIP8L1', 'UBXN6', 'TFEB', 'NME3', 'TOX2', 'RAP2B', 'B3GNT2', 'ARHGEF2', 'SYNC', 'MPND', 'CSTB', 'PCNA', 'PNCK', 'TNXB', 'CRIP2', 'PHYHIP', 'CXORF40A', 'DUOX1', 'ALS2CL', 'CUX1', 'LMNA', 'SVIL', 'RANBP1', 'GABBR1', 'NPM1', 'CA10', 'PNPLA7', 'PNMA5', 'YIF1A', 'KCNS2', 'TCAP', 'GHRL', 'PRDM8', 'MIDN', 'MPG', 'WWC1', 'ARHGDIG', 'TMEM141', 'CCDC28B', 'TXN2', 'ACTG1', 'NR3C2', 'DOCK11', 'CCND2', 'CAPN5', 'CAPN1', 'MMGT1', 'ACOT11', 'POU3F2', 'PLA2G15', 'EEF1A2', 'RPP21', 'MYADM', 'NDRG4', 'NXPH3', 'TMEM59L', 'HPCA', 'CACNA1B', 'ADRB1', 'SEZ6L2', 'CUZD1', 'RTN4', 'HRH1', 'RNASEH1', 'KIF3C', 'WNT2', 'TGFB1', 'KLHL26', 'HMGA1', 'TBCC', 'SSC5D', 'ARHGAP27', 'DNAJC14', 'NR4A2', 'NR4A1', 'COL5A3', 'BHLHE40', 'CHMP2A', 'DEGS2', 'UBE2M', 'GALK1', 'PRR5', 'PRR7', 'WNT2B', 'THRA', 'SPRED3', 'HEBP2', 'C20ORF203', 'DBP', 'NETO1', 'SNAPC2', 'CA4', 'MADCAM1', 'POLE', 'SCYL1', 'TGIF1', 'KLF12', 'EGFL7', 'RFPL2', 'AXIN1', 'TRPT1', 'CTPS2', 'C4ORF48', 'SYNGR3', 'SSTR3', 'YWHAZ', 'VGF', 'NDUFS6', 'PPDPF', 'NDUFS2', 'PDE5A', 'CUEDC1', 'SHANK2', 'SHANK1', 'TSEN34', 'DCTN5', 'RGS19', 'OPRL1', 'ATP1A3', 'AGPAT2', 'POLD4', 'PDLIM2', 'POLD1', 'ABCF3', 'HES4', 'MUC6', 'SPRY4', 'CCK', 'SSRP1', 'MEIS3', 'NAP1L5', 'HS3ST2', 'NEURL2', 'COL7A1', 'ASB2']",0.642208636207084,0,0,387,"KLF4",0.642208636207084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
