Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-3613-5p,2.6781785096090227e-05,4.969135802469136,52.31401106483111,"['MRS2', 'RNF44', 'HLF', 'ARID5A', 'ARHGAP19', 'BRCC3', 'SLC6A1', 'GALNT10', 'SGCE', 'SV2B', 'NFIB', 'PSMD5', 'CHST15', 'STX1A']",0.009580306732865957,0,0,14
2,hsa-miR-720,3.090421526730954e-05,6.671911880409127,69.28525598718151,"['BCLAF3', 'RNF44', 'PGBD5', 'SV2B', 'NFIB', 'ADAMTS17', 'ARHGAP19', 'CHST15', 'BRCC3', 'STX1A']",0.009580306732865957,0,0,10
3,hsa-miR-371-3p,0.0014432574531109414,4.546801346801347,29.739957410546264,"['MRS2', 'BCLAF3', 'PGBD5', 'SV2B', 'CHST15', 'SLC6A1', 'PDE8B', 'GALNT10']",0.2982732069762612,0,0,8
4,hsa-miR-590-5p,0.003895281511708587,2.9610882632078455,16.42808608094133,"['C1ORF216', 'C11ORF87', 'MSH2', 'SV2B', 'PITHD1', 'NFIB', 'KCNMB2', 'ARHGAP19', 'RBMS1', 'BRCC3', 'PDE8B', 'ANKRD36B']",0.3660967789652083,0,0,12
5,hsa-miR-21,0.003895281511708587,2.9610882632078455,16.42808608094133,"['C1ORF216', 'C11ORF87', 'MSH2', 'SV2B', 'PITHD1', 'NFIB', 'KCNMB2', 'ARHGAP19', 'RBMS1', 'BRCC3', 'PDE8B', 'ANKRD36B']",0.3660967789652083,0,0,12
6,hsa-miR-614,0.0043038045540141154,5.7407407407407405,31.27702442434437,"['ACOT7', 'ARHGAP19', 'UFSP2', 'BRCC3', 'SLC6A1']",0.3660967789652083,0,0,5
7,mmu-miR-532-5p,0.005995325965785869,2.893,14.802830419379974,"['BCLAF3', 'C1ORF216', 'COL18A1', 'C11ORF87', 'HLF', 'SV2B', 'NFIB', 'ARID5A', 'CHST15', 'PDE8B', 'BZW2']",0.3660967789652083,0,0,11
8,mmu-miR-615-5p,0.0073503102750301814,2.936217008797654,14.425671607915007,"['COL18A1', 'RNF44', 'C11ORF87', 'PGBD5', 'REEP2', 'ADAMTS17', 'CHST15', 'MYRIP', 'GALNT10', 'STX1A']",0.3660967789652083,0,0,10
9,mmu-miR-1982.1,0.007907925847172372,2.7676282051282053,13.395015383626388,"['BCLAF3', 'SLC6A6', 'RNF44', 'HLF', 'KCNMB2', 'REEP2', 'ADAMTS17', 'ARHGAP19', 'CHST15', 'PDE8B', 'GALNT10']",0.3660967789652083,0,0,11
10,mmu-miR-466b-5p,0.009030866136613757,2.7084905660377356,12.749154898705445,"['SGCE', 'BCLAF3', 'C11ORF87', 'HLF', 'PGBD5', 'NFIB', 'ADAMTS17', 'ARHGAP19', 'CHST15', 'PDE8B', 'GALNT10']",0.3660967789652083,0,0,11
11,mmu-miR-466c-5p,0.009030866136613757,2.7084905660377356,12.749154898705445,"['SGCE', 'BCLAF3', 'C11ORF87', 'HLF', 'PGBD5', 'NFIB', 'ADAMTS17', 'ARHGAP19', 'CHST15', 'PDE8B', 'GALNT10']",0.3660967789652083,0,0,11
12,mmu-miR-466o-5p,0.009030866136613757,2.7084905660377356,12.749154898705445,"['SGCE', 'BCLAF3', 'C11ORF87', 'HLF', 'PGBD5', 'NFIB', 'ADAMTS17', 'ARHGAP19', 'CHST15', 'PDE8B', 'GALNT10']",0.3660967789652083,0,0,11
13,mmu-miR-681,0.009536183877103277,3.1784511784511786,14.788258655860519,"['BCLAF3', 'SV2B', 'REEP2', 'ADAMTS17', 'ARHGAP19', 'RBMS1', 'MYRIP', 'GALNT10']",0.3660967789652083,0,0,8
