Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,PPARG human,5.073431316696129e-05,11.353535353535353,112.27406758476619,"['CDKN1A', 'CD83', 'TG', 'GK', 'TXNIP', 'HMOX1']",0.012328438099571593,0,0,6
2,KLF6 human,0.000463717486084858,33.62686567164179,258.1277251380862,"['CDKN1A', 'TXNIP', 'LTC4S']",0.03694643716123725,0,0,3
3,NFYA mouse,0.0007940114386132625,25.21641791044776,180.00519762106768,"['HSPA5', 'HSPA1B', 'ARNTL']",0.03694643716123725,0,0,3
4,STAT3 human,0.0008184357195273532,5.187817258883249,36.87560529994828,"['ZFP36', 'CDKN1A', 'BCL6', 'PIM1', 'HMOX1', 'HIF1A', 'HAMP']",0.03694643716123725,0,0,7
5,ABL1 human,0.001243068143089528,20.170149253731342,134.94178081281996,"['CDKN1A', 'BCL6', 'PIM1']",0.03694643716123725,0,0,3
6,NR1H3 mouse,0.001243068143089528,20.170149253731342,134.94178081281996,"['BHLHE40', 'MAP3K8', 'PLTP']",0.03694643716123725,0,0,3
7,HSF1 human,0.0012592640978867711,10.383076923076922,69.33016965123824,"['CDKN1A', 'HOPX', 'HSPA1B', 'HSPA1A']",0.03694643716123725,0,0,4
8,USF2 human,0.001582279711920887,9.64,62.167286260294865,"['P4HA1', 'HMOX1', 'HIF1A', 'IGF2R']",0.03694643716123725,0,0,4
9,ATF2 human,0.0018245154153697409,16.80597014925373,105.98585672406827,"['CDKN1A', 'DUSP10', 'PLAT']",0.03694643716123725,0,0,3
10,VHL human,0.0018245154153697409,16.80597014925373,105.98585672406827,"['ANGPT2', 'BHLHE40', 'HIF1A']",0.03694643716123725,0,0,3
11,CLOCK human,0.0018245154153697409,16.80597014925373,105.98585672406827,"['PER3', 'NAMPT', 'BHLHE40']",0.03694643716123725,0,0,3
12,ETS2 human,0.0018245154153697409,16.80597014925373,105.98585672406827,"['CDKN1A', 'CD163', 'ANGPT2']",0.03694643716123725,0,0,3
13,STAT1 human,0.002494596803753443,6.042713567839196,36.21777823044684,"['CDKN1A', 'PLSCR1', 'PIM1', 'LY96', 'HMOX1']",0.0387356118135781,0,0,5
14,ATF4 mouse,0.0025110468382547194,66.94059405940594,400.7770548993648,"['CDKN1A', 'HSPA5']",0.0387356118135781,0,0,2
15,PRDM1 mouse,0.0025110468382547194,66.94059405940594,400.7770548993648,"['XBP1', 'BCL6']",0.0387356118135781,0,0,2
16,BCL6 human,0.0025504929589187223,14.402985074626866,86.0069734257853,"['XBP1', 'CDKN1A', 'BCL6']",0.0387356118135781,0,0,3
17,ATF4 human,0.0034317438967874296,12.600746268656716,71.50528754167864,"['CEBPB', 'HSPA5', 'DDIT4']",0.04193105214941286,0,0,3
18,VDR human,0.0034317438967874296,12.600746268656716,71.50528754167864,"['CDKN1A', 'BHLHE40', 'DDIT4']",0.04193105214941286,0,0,3
19,JUND human,0.0034317438967874296,12.600746268656716,71.50528754167864,"['CDKN1A', 'BCL6', 'PLAT']",0.04193105214941286,0,0,3
20,ETS1 human,0.0034511154032438565,7.493333333333333,42.48013974313747,"['CDKN1A', 'ANGPT2', 'F13A1', 'HMOX1']",0.04193105214941286,0,0,4
21,SP3 human,0.0036909340123060692,5.455503323066948,30.561051677296877,"['CDKN1A', 'CD83', 'PLAT', 'LTC4S', 'TYMP']",0.04270937928525594,0,0,5
22,PPARA human,0.004477701793033854,11.199004975124378,60.57144625956888,"['ACSL1', 'HMOX1', 'TXNIP']",0.04945825162305575,0,0,3
23,SMAD7 human,0.004925224484122104,33.46534653465346,177.81428451526537,"['CDKN1A', 'HMOX1']",0.05203606737572484,0,0,2
24,BRCA1 human,0.0055728221038638176,6.42,33.31886070248959,"['CDKN1A', 'HSPA5', 'IGF1', 'HIF1A']",0.05642482380162115,0,0,4
25,RELA human,0.007325990765559656,3.0603072689750057,15.045470872613462,"['CDKN1A', 'CXCL12', 'CD83', 'NAMPT', 'HMOX1', 'OLR1', 'LTC4S', 'HIF1A']",0.06745964392561263,0,0,8
26,SP1 mouse,0.00755128215429544,2.817078334509527,13.76435153328476,"['SLC7A5', 'CDKN1A', 'SLC11A1', 'BHLHE40', 'TSPO', 'JAK3', 'HSPA1B', 'CD55', 'ARNTL']",0.06745964392561263,0,0,9
27,HIPK2 human,0.008050739398529903,22.306930693069308,107.56382664672755,"['CDKN1A', 'HIF1A']",0.06745964392561263,0,0,2
28,PER1 mouse,0.008050739398529903,22.306930693069308,107.56382664672755,"['BHLHE40', 'ARNTL']",0.06745964392561263,0,0,2
29,STAT5B human,0.008050739398529903,22.306930693069308,107.56382664672755,"['BCL6', 'IGF1']",0.06745964392561263,0,0,2
30,NFKB1 human,0.008758521829748782,2.9591836734693877,14.01980772917192,"['CDKN1A', 'CXCL12', 'CD83', 'NAMPT', 'HMOX1', 'OLR1', 'LTC4S', 'HIF1A']",0.07094402682096514,0,0,8
31,CEBPA human,0.010455957574743466,7.748564867967853,35.337976002067094,"['CD163', 'IGF1', 'HAMP']",0.07778801118998031,0,0,3
32,ARNTL human,0.01184426507830976,16.72772277227723,74.20269761669441,"['PER3', 'BHLHE40']",0.07778801118998031,0,0,2
33,ATF6 human,0.01184426507830976,16.72772277227723,74.20269761669441,"['XBP1', 'HSPA5']",0.07778801118998031,0,0,2
34,BCL6 mouse,0.01184426507830976,16.72772277227723,74.20269761669441,"['CDKN1A', 'BCL6']",0.07778801118998031,0,0,2
35,FOXO4 human,0.01184426507830976,16.72772277227723,74.20269761669441,"['BCL6', 'HIF1A']",0.07778801118998031,0,0,2
36,SMARCA4 mouse,0.01184426507830976,16.72772277227723,74.20269761669441,"['CDKN1A', 'HMOX1']",0.07778801118998031,0,0,2
37,SREBF2 mouse,0.01184426507830976,16.72772277227723,74.20269761669441,"['CDKN1A', 'HMOX1']",0.07778801118998031,0,0,2
38,NFKB1 mouse,0.014204241317898597,3.2746823069403717,13.931201524881804,"['CDKN1A', 'CEBPB', 'IL15', 'HMOX1', 'LTC4S', 'HAMP']",0.09083238526971997,0,0,6
39,ARNT human,0.016264381143449545,13.38019801980198,55.11006213725982,"['BHLHE40', 'HIF1A']",0.09639621019166437,0,0,2
40,XBP1 human,0.016264381143449545,13.38019801980198,55.11006213725982,"['HSPA5', 'HSPA1A']",0.09639621019166437,0,0,2
41,FOXO3 human,0.016264381143449545,13.38019801980198,55.11006213725982,"['BCL6', 'TXNIP']",0.09639621019166437,0,0,2
42,EP300 mouse,0.01953652668202563,5.921861281826163,23.305303879967276,"['CDKN1A', 'TXNIP', 'HMOX1']",0.10997817997765731,0,0,3
43,CREB5 human,0.02127149983106952,11.148514851485148,42.926098195710736,"['LY96', 'RASGRP3']",0.10997817997765731,0,0,2
44,ERG human,0.02127149983106952,11.148514851485148,42.926098195710736,"['PIM1', 'HMOX1']",0.10997817997765731,0,0,2
45,FOXO1 human,0.02127149983106952,11.148514851485148,42.926098195710736,"['ANGPT2', 'TXNIP']",0.10997817997765731,0,0,2
46,HDAC2 human,0.02127149983106952,11.148514851485148,42.926098195710736,"['CDKN1A', 'IGF1']",0.10997817997765731,0,0,2
47,PAX5 human,0.02127149983106952,11.148514851485148,42.926098195710736,"['XBP1', 'CDKN1A']",0.10997817997765731,0,0,2
48,HDAC7 human,0.026827795082452175,9.554455445544555,34.57104664363161,"['CDKN1A', 'HIF1A']",0.12938612308978562,0,0,2
49,SMAD3 human,0.026827795082452175,9.554455445544555,34.57104664363161,"['CDKN1A', 'ZFP36']",0.12938612308978562,0,0,2
50,HDAC1 human,0.02846989456362755,5.03134328358209,17.90608827082524,"['CDKN1A', 'HSPA5', 'TXNIP']",0.12938612308978562,0,0,3
51,MYC mouse,0.02846989456362755,5.03134328358209,17.90608827082524,"['CDKN1A', 'ZFP36', 'SLC11A1']",0.12938612308978562,0,0,3
52,LHX2 mouse,0.029284924979169586,inf,inf,['ROBO2'],0.12938612308978562,0,0,1
53,PITX2 human,0.029284924979169586,inf,inf,['WNT5A'],0.12938612308978562,0,0,1
54,SPDEF mouse,0.029284924979169586,inf,inf,['CDKN1A'],0.12938612308978562,0,0,1
55,STAT4 human,0.029284924979169586,inf,inf,['PIM1'],0.12938612308978562,0,0,1
56,CLOCK mouse,0.03289713414817906,8.358910891089108,28.540412347069537,"['NAMPT', 'BHLHE40']",0.1378276482415088,0,0,2
57,CTCF human,0.03289713414817906,8.358910891089108,28.540412347069537,"['BCL6', 'IRAK2']",0.1378276482415088,0,0,2
58,SMAD4 human,0.03289713414817906,8.358910891089108,28.540412347069537,"['CDKN1A', 'ZFP36']",0.1378276482415088,0,0,2
59,NFE2L2 mouse,0.03543650065245626,4.5725915875169605,15.272514880394166,"['CEBPB', 'TXNIP', 'HMOX1']",0.14595033319570966,0,0,3
60,SP3 mouse,0.04319796484628439,4.190298507462686,13.165758238626577,"['CDKN1A', 'ANGPT2', 'TSPO']",0.15937602159667327,0,0,3
61,ETS2 mouse,0.04643848610039652,6.685148514851485,20.520910519907098,"['STAB1', 'HMOX1']",0.15937602159667327,0,0,2
62,SREBF1 mouse,0.04643848610039652,6.685148514851485,20.520910519907098,"['CDKN1A', 'HMOX1']",0.15937602159667327,0,0,2
63,ESR1 human,0.05173443744428383,3.8668197474167623,11.452095624197922,"['CDKN1A', 'CEBPB', 'CXCL12']",0.15937602159667327,0,0,3
64,CEBPB human,0.05384611846051125,6.076507650765077,17.753276413370738,"['CDKN1A', 'XBP1']",0.15937602159667327,0,0,2
65,HDAC1 mouse,0.05384611846051125,6.076507650765077,17.753276413370738,"['CEBPB', 'CDKN1A']",0.15937602159667327,0,0,2
66,PML human,0.05384611846051125,6.076507650765077,17.753276413370738,"['CDKN1A', 'EAF2']",0.15937602159667327,0,0,2
67,STAT3 mouse,0.05628550353048855,3.7230514096185736,10.71240381546261,"['JAK3', 'HIF1A', 'HAMP']",0.15937602159667327,0,0,3
68,AR mouse,0.05771641934365123,33.30541871921182,94.99416762293453,['FKBP5'],0.15937602159667327,0,0,1
69,TCF21 mouse,0.05771641934365123,33.30541871921182,94.99416762293453,['CDKN1A'],0.15937602159667327,0,0,1
70,TFAP2C human,0.05771641934365123,33.30541871921182,94.99416762293453,['CDKN1A'],0.15937602159667327,0,0,1
71,TFAP2C mouse,0.05771641934365123,33.30541871921182,94.99416762293453,['CDKN1A'],0.15937602159667327,0,0,1
72,ZBTB33 mouse,0.05771641934365123,33.30541871921182,94.99416762293453,['BCL6'],0.15937602159667327,0,0,1
73,ZEB1 human,0.05771641934365123,33.30541871921182,94.99416762293453,['BCL6'],0.15937602159667327,0,0,1
74,CTCF mouse,0.05771641934365123,33.30541871921182,94.99416762293453,['IRAK2'],0.15937602159667327,0,0,1
75,ZFP36 human,0.05771641934365123,33.30541871921182,94.99416762293453,['HIF1A'],0.15937602159667327,0,0,1
76,DLX5 mouse,0.05771641934365123,33.30541871921182,94.99416762293453,['WNT5A'],0.15937602159667327,0,0,1
77,DNMT3A human,0.05771641934365123,33.30541871921182,94.99416762293453,['CDKN1A'],0.15937602159667327,0,0,1
78,ELK1 mouse,0.05771641934365123,33.30541871921182,94.99416762293453,['HMOX1'],0.15937602159667327,0,0,1
79,FOXC1 mouse,0.05771641934365123,33.30541871921182,94.99416762293453,['CXCL12'],0.15937602159667327,0,0,1
80,FOXG1 mouse,0.05771641934365123,33.30541871921182,94.99416762293453,['CDKN1A'],0.15937602159667327,0,0,1
81,ING1 human,0.05771641934365123,33.30541871921182,94.99416762293453,['CDKN1A'],0.15937602159667327,0,0,1
82,KLF2 human,0.05771641934365123,33.30541871921182,94.99416762293453,['CDKN1A'],0.15937602159667327,0,0,1
83,LDB1 mouse,0.05771641934365123,33.30541871921182,94.99416762293453,['IGF1'],0.15937602159667327,0,0,1
84,MLXIPL mouse,0.05771641934365123,33.30541871921182,94.99416762293453,['TXNIP'],0.15937602159667327,0,0,1
85,NR1I2 mouse,0.05771641934365123,33.30541871921182,94.99416762293453,['CDKN1A'],0.15937602159667327,0,0,1
86,OTX2 human,0.05771641934365123,33.30541871921182,94.99416762293453,['IGF1'],0.15937602159667327,0,0,1
87,RORA mouse,0.05771641934365123,33.30541871921182,94.99416762293453,['ARNTL'],0.15937602159667327,0,0,1
88,TAL1 human,0.05771641934365123,33.30541871921182,94.99416762293453,['ANGPT2'],0.15937602159667327,0,0,1
89,ESR1 mouse,0.061637913274985225,5.569306930693069,15.518751920012026,"['CDKN1A', 'IGF1']",0.1645935486354001,0,0,2
