Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-126-3p,0.004533476603064415,3.71875,20.067364826345827,"['SLC7A5', 'PLCXD3', 'PID1', 'CXCL12', 'IMPA2', 'IKZF2', 'GPR155']",0.9999936086418856,0,0,7
2,mmu-miR-1932,0.04205341313718614,2.2972253708540733,7.279481587124706,"['ROBO2', 'NHSL1', 'CXCL12', 'IRAK2', 'LIMK2', 'KCNQ5', 'NAV2']",0.9999936086418856,0,0,7
3,mmu-miR-487b,0.05335250799325004,2.1688166534718016,6.356442221395392,"['SLC7A5', 'CXCL12', 'ANGPT2', 'IKZF2', 'EML1', 'TMEM163', 'STXBP5L']",0.9999936086418856,0,0,7
4,hsa-miR-517c,0.06707798624240689,1.8568480300187618,5.017016508968457,"['CLIC4', 'PLCXD3', 'SLC11A1', 'WNT5A', 'TBC1D8', 'IGF1', 'DLGAP2', 'TOMM5', 'CBLN2']",0.9999936086418856,0,0,9
5,hsa-miR-517a,0.06707798624240689,1.8568480300187618,5.017016508968457,"['CLIC4', 'PLCXD3', 'SLC11A1', 'WNT5A', 'TBC1D8', 'IGF1', 'DLGAP2', 'TOMM5', 'CBLN2']",0.9999936086418856,0,0,9
6,mmu-miR-669j,0.08131156087956189,1.3272036474164133,3.330573851424304,"['CLIC4', 'CDKN1A', 'PXN', 'FMN1', 'IKZF2', 'SPATA6', 'TMEM163', 'ARNTL', 'SBNO2', 'ZFP36', 'SH3PXD2B', 'FAM110B', 'NAMPT', 'ENPP1', 'MAP3K8', 'GPR155', 'MAP2K6', 'P2RY13', 'RBFOX1', 'ANGPT2', 'CNTN5', 'GK', 'WNT5A', 'TBC1D8', 'ZNF804A', 'KLHL2', 'IGF1', 'STXBP5L', 'EEPD1', 'RNF144B', 'PLSCR1', 'PLCXD3', 'TG', 'CXCL12', 'FAM20A', 'PFN2']",0.9999936086418856,0,0,36
7,mmu-miR-669i,0.08131156087956189,1.3272036474164133,3.330573851424304,"['CLIC4', 'CDKN1A', 'PXN', 'FMN1', 'IKZF2', 'SPATA6', 'TMEM163', 'ARNTL', 'SBNO2', 'ZFP36', 'SH3PXD2B', 'FAM110B', 'NAMPT', 'ENPP1', 'MAP3K8', 'GPR155', 'MAP2K6', 'P2RY13', 'RBFOX1', 'ANGPT2', 'CNTN5', 'GK', 'WNT5A', 'TBC1D8', 'ZNF804A', 'KLHL2', 'IGF1', 'STXBP5L', 'EEPD1', 'RNF144B', 'PLSCR1', 'PLCXD3', 'TG', 'CXCL12', 'FAM20A', 'PFN2']",0.9999936086418856,0,0,36
8,mmu-miR-5116,0.08722503425797264,1.3314887686505985,3.2478524855001734,"['ROBO2', 'CLIC4', 'CLSTN2', 'NLRC5', 'FMN1', 'IQGAP2', 'IKZF2', 'SPATA6', 'HIF1A', 'ARNTL', 'RASGRP3', 'TBC1D14', 'MS4A14', 'OLR1', 'ERC2', 'RBFOX1', 'ATP6V1G2', 'ANGPT2', 'GK', 'TBC1D8', 'NAV2', 'IGF1', 'EML1', 'STXBP5L', 'RNF144B', 'PLSCR1', 'PLCXD3', 'BCL6', 'P4HA1', 'DPYD', 'TOMM7', 'KCNQ5', 'FAM20A']",0.9999936086418856,0,0,33
9,mmu-miR-490-5p,0.0880399822069917,1.3158093226731031,3.1973695802609376,"['ATP8A2', 'CLSTN2', 'FRMPD4', 'GPR65', 'TNFAIP2', 'F13A1', 'PLAT', 'SPATA6', 'RASGRP3', 'PLAC8', 'GNG10', 'CHCHD7', 'SH3PXD2B', 'SYNDIG1', 'TBC1D14', 'HMOX1', 'ERC2', 'DLGAP2', 'CPA6', 'CD55', 'TMEM132D', 'ATP6V1G2', 'CNTN5', 'MLKL', 'KCNIP4', 'KLHL2', 'RAB27A', 'NAV2', 'LRFN5', 'PLCXD3', 'PER3', 'CXCL12', 'P4HA1', 'RNF149', 'KCNQ5', 'FKBP5']",0.9999936086418856,0,0,36
10,hsa-miR-4655-3p,0.09785483218471945,1.5755813953488371,3.6620768892400544,"['ADGRE2', 'PLCXD3', 'FRMPD4', 'GALNT17', 'SH3PXD2B', 'TNFSF13', 'C5AR1', 'PIM1', 'ZNF385B', 'VSIG4', 'C12ORF42', 'FKBP5']",0.9999936086418856,0,0,12
