Item ID	Item value	Change in Kuiper test statistic when item removed
C3	-0.0579295424819709	-3.3306690738754696E-16
C1QB	2.39051464836758	-3.3306690738754696E-16
C1QA	0.211301769419494	-3.3306690738754696E-16
CPB2	1.2122128084761	-3.3306690738754696E-16
C6	-0.458997949064724	-3.3306690738754696E-16
SERPIND1	0.0834234268299191	-3.3306690738754696E-16
C5AR1	3.34657861551186	-3.3306690738754696E-16
CD59	0.525264935757754	-3.3306690738754696E-16
C4BPA	0.157296769589635	-3.3306690738754696E-16
MASP2	-0.75133039404185	-3.3306690738754696E-16
F5	-1.35453747046311	-3.3306690738754696E-16
