Item ID	Item value	Change in Kuiper test statistic when item removed
PDGFRB	-1.6412694839996	2.220446049250313E-16
GJD2	0.574443191995916	2.220446049250313E-16
TUBB8	0.77807706698943	2.220446049250313E-16
TUBA1C	0.612811696237402	2.220446049250313E-16
TUBB6	-0.116756645438263	2.220446049250313E-16
TUBB2A	0.708244133488697	2.220446049250313E-16
EGF	0.433743675809004	2.220446049250313E-16
PDGFD	0.969510417503712	2.220446049250313E-16
HTR2B	0.922541948419119	2.220446049250313E-16
DRD2	-1.56603338987392	2.220446049250313E-16
HRAS	0.827117430710025	2.220446049250313E-16
TUBA8	-0.705884452783014	2.220446049250313E-16
