Item ID	Item value	Change in Kuiper test statistic when item removed
ACTA2	0.299334083213713	-3.3306690738754696E-16
PPP1CC	1.20109497728574	-3.3306690738754696E-16
PRKCH	1.51911768669339	-3.3306690738754696E-16
ADORA2A	-2.8284347588284	-3.3306690738754696E-16
KCNMB1	0.818176493110371	-3.3306690738754696E-16
PRKCD	0.00572151479956554	-3.3306690738754696E-16
KCNMB3	-0.550064219330534	-3.3306690738754696E-16
MYL6B	0.857568496237024	-3.3306690738754696E-16
MYH11	1.21302816581877	-3.3306690738754696E-16
CALM3	-0.033428589294541	-3.3306690738754696E-16
ADRA1D	2.97115698622897	-3.3306690738754696E-16
