Item ID	Item value	Change in Kuiper test statistic when item removed
NTNG1	0.461308792282447	0.009090909090909038
PPP3R2	-0.469146986643244	0.009090909090909038
EPHA8	-0.300288222824734	0.009090909090909038
CFL2	0.895814038808963	0.009090909090909038
SEMA3B	0.301669624911574	0.009090909090909038
SLIT3	-23.5065382509605	-0.07431280357886194
SLIT2	0.194344219157779	0.009090909090909038
LRRC4C	-0.339631885187353	0.009090909090909038
EPHB2	0.28226396981512	0.009090909090909038
HRAS	0.827117430710025	0.009090909090909038
EPHB3	1.25734196403186	0.009090909090909038
