Item ID	Item value	Change in Kuiper test statistic when item removed
CASP8	-1.21147655090055	-3.3306690738754696E-16
CCND1	0.0689580367570625	-3.3306690738754696E-16
CCNE2	1.49940022914975	-3.3306690738754696E-16
CDKN2A	0.0160356447840188	-3.3306690738754696E-16
GADD45A	0.642779483229207	-3.3306690738754696E-16
CHEK2	3.90419751245205	-3.3306690738754696E-16
BAX	0.564948419272202	-3.3306690738754696E-16
CYCS	0.383189810295867	-3.3306690738754696E-16
RPRM	0.633848864699863	-3.3306690738754696E-16
GADD45G	1.99510718901126	-3.3306690738754696E-16
BBC3	-0.824051236176767	-3.3306690738754696E-16
