Item ID	Item value	Change in Kuiper test statistic when item removed
CKMT2	-0.972115170396769	3.3306690738754696E-16
DAO	0.277024079976842	3.3306690738754696E-16
GOT1	0.252052625005162	3.3306690738754696E-16
CPS1	-0.167162697795096	3.3306690738754696E-16
ALDH1B1	0.055594752287947	3.3306690738754696E-16
P4HA3	-0.367167802234572	3.3306690738754696E-16
PYCR1	0.0370872292355363	3.3306690738754696E-16
SAT2	0.924677953039913	3.3306690738754696E-16
PYCR2	0.0552634133136695	3.3306690738754696E-16
PYCR3	-1.15734381236511	3.3306690738754696E-16
