Item ID	Item value	Change in Kuiper test statistic when item removed
ABCD2	-0.162682440323905	3.3306690738754696E-16
ABCC2	0.15618193979991	3.3306690738754696E-16
ABCB1	-0.1040885185987	3.3306690738754696E-16
ABCB4	-0.392392822435333	3.3306690738754696E-16
ABCC6	1.63848931226448	3.3306690738754696E-16
ABCB5	1.3503465489072	3.3306690738754696E-16
ABCA7	-1.24830198733177	3.3306690738754696E-16
ABCC9	1.1520045744743	3.3306690738754696E-16
ABCA12	-2.30456972164218	3.3306690738754696E-16
CFTR	-0.0945114042682274	3.3306690738754696E-16
