Item ID	Item value	Change in Kuiper test statistic when item removed
VAV3	0.143478402021694	3.3306690738754696E-16
MYL5	-0.927019819595845	3.3306690738754696E-16
CLDN5	-0.301329788849094	3.3306690738754696E-16
MAPK11	-3.29844273743915	3.3306690738754696E-16
CLDN20	-0.592332501237169	3.3306690738754696E-16
PECAM1	-1.32766481215045	3.3306690738754696E-16
NOX3	-0.562294371090077	3.3306690738754696E-16
PTK2B	0.376123702125861	3.3306690738754696E-16
THY1	0.657547950966788	3.3306690738754696E-16
ACTG1	0.00563024855127203	3.3306690738754696E-16
