Item ID	Item value	Change in Kuiper test statistic when item removed
PPP1CC	1.20109497728574	-3.3306690738754696E-16
PPP3R2	-0.469146986643244	-3.3306690738754696E-16
STAG3	-0.376509376832242	-3.3306690738754696E-16
PTTG1	2.38390452702914	-3.3306690738754696E-16
CCNE2	1.49940022914975	-3.3306690738754696E-16
PPP2R5B	0.357416072157539	-3.3306690738754696E-16
CALM3	-0.033428589294541	-3.3306690738754696E-16
YWHAG	0.298502601828443	-3.3306690738754696E-16
SMC1B	0.496232321752748	-3.3306690738754696E-16
ANAPC11	1.66479459746413	-3.3306690738754696E-16
MAD2L1	0.426313328217998	-3.3306690738754696E-16
