Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4655-5p,0.108565440515996,1.6028092079594225,3.5588810104636,"['CD81', 'NXPH3', 'PARD6G', 'CCDC106', 'NT5C', 'FNDC4', 'MAP1LC3A', 'RPL18A', 'SDHAF1', 'PSMG3', 'SELENOW', 'NAA38', 'TNS3']",0.9999955139011302,0,0,13
2,hsa-miR-3193,0.27756356279988914,1.2162689804772235,1.5588984190460788,"['DUSP4', 'DCLRE1C', 'UQCC3', 'NXPH3', 'ST8SIA2', 'FGF1', 'CCDC28B', 'SGSH', 'DRAP1', 'OXLD1', 'CCDC85B', 'MED10', 'DDIT3', 'SDHAF1', 'TBL1X', 'SERF2', 'COPS9', 'RPS23']",0.9999955139011302,0,0,18
3,hsa-miR-551a,0.3511093186867629,1.285535439137134,1.3455155078336198,"['SH3BP1', 'UQCRQ', 'TMEM255A', 'PARD6G', 'TMEM141', 'RPS24', 'TMEM186']",0.9999955139011302,0,0,7
4,hsa-miR-551b,0.3511093186867629,1.285535439137134,1.3455155078336198,"['SH3BP1', 'UQCRQ', 'TMEM255A', 'PARD6G', 'TMEM141', 'RPS24', 'TMEM186']",0.9999955139011302,0,0,7
5,hsa-miR-4479,0.3526296423668541,1.2018942018942018,1.252778730110926,"['TRAPPC2L', 'SPEF1', 'SLC32A1', 'RPS19BP1', 'VGF', 'NXPH3', 'TMSB4X', 'PCDHGA1', 'PDAP1', 'CCDC106', 'TBL1X']",0.9999955139011302,0,0,11
6,hsa-miR-1539,0.3756578109733494,1.1349323633056725,1.1111857503228386,"['DCLRE1C', 'UQCC3', 'SPEF1', 'NXPH3', 'ST8SIA2', 'FGF1', 'HDDC3', 'NAT16', 'DRAP1', 'NT5C3B', 'OXLD1', 'CCDC85B', 'MED10', 'TBL1X', 'COPS9', 'RPS23']",0.9999955139011302,0,0,16
7,hsa-miR-4750,0.42287453632123057,1.1771716101694916,1.0131677652327427,"['VGF', 'SDHAF1', 'TMEM160', 'PEX10', 'KRT10', 'TNS3', 'CBARP']",0.9999955139011302,0,0,7
8,hsa-miR-3195,0.42287453632123057,1.1771716101694916,1.0131677652327427,"['NPB', 'RNASEK', 'SPEF1', 'VGF', 'PEX10', 'RPS23', 'NAT16']",0.9999955139011302,0,0,7
9,hsa-miR-4670-5p,0.42287453632123057,1.1771716101694916,1.0131677652327427,"['CHRNB1', 'CYCS', 'COPS7A', 'PEX10', 'TBL1X', 'IGFBP6', 'OCEL1']",0.9999955139011302,0,0,7
10,hsa-miR-615-3p,0.4341062066312929,1.121179815209666,0.9355865019174231,"['SMDT1', 'MAP1LC3A', 'GPX4', 'SLC32A1', 'NXPH3', 'BAG1', 'TOMM7', 'TIMM13', 'CBARP', 'PDRG1']",0.9999955139011302,0,0,10
11,hsa-miR-4746-5p,0.5497934736331959,1.0069296375266525,0.6023579700594697,"['UQCC3', 'CCDC85B', 'MED10', 'SPDYE2', 'MAFF', 'KTI12', 'TNS3', 'HRAS', 'AP2M1', 'LAMTOR5']",0.9999955139011302,0,0,10
12,hsa-miR-3124-5p,0.5608972881391644,1.1512428870919438,0.6656687579544713,"['CUTA', 'TNS3']",0.9999955139011302,0,0,2
13,hsa-miR-542-5p,0.572625492145249,0.9801839464882943,0.5464754544400404,"['CUTA', 'HDDC2', 'PPP1R14B', 'NXPH3', 'RGS16', 'CLEC11A', 'PEX10', 'C1ORF122', 'NME1', 'SPRED3', 'CCDC85B', 'UCP3', 'BAX', 'TBL1X', 'RPP25', 'N4BP2', 'TNS3', 'AP2M1', 'C8ORF33']",0.9999955139011302,0,0,19
14,hsa-miR-4285,0.5845388046279058,1.006842105263158,0.5406058568548001,"['RPL41', 'RPL27A', 'CHCHD10', 'CCDC106']",0.9999955139011302,0,0,4
15,mmu-miR-2182,0.6102012201728576,0.9529115341545352,0.47070638207666093,"['NXPH3', 'COL11A1', 'MRPS34', 'FGF1', 'EIF1B', 'BVES', 'TMEM186', 'LSM2', 'PDRG1']",0.9999955139011302,0,0,9
16,hsa-miR-4664-3p,0.6186403089919138,0.9462148885250031,0.4544019674013307,"['CMTM7', 'SH3BP1', 'RPS19BP1', 'VGF', 'C19ORF53', 'TMEM255A', 'ST8SIA2', 'RPL27A', 'C18ORF32', 'IL17RE', 'HRAS', 'TXNDC17']",0.9999955139011302,0,0,12
17,hsa-miR-3605-3p,0.6478347689412112,0.9270557029177718,0.4024530521763897,"['FIS1', 'MOCS3', 'SPEF1', 'NXPH3', 'ST8SIA2', 'TIMM13', 'PEX10', 'MRPL57', 'VGF', 'DDT', 'UCP3', 'CYCS', 'ELOB', 'EMC6', 'SERF2']",0.9999955139011302,0,0,15
18,hsa-miR-423-3p,0.6882801751280391,0.8817851582771147,0.3293990399989677,"['DUSP4', 'LSM7', 'SET', 'PDAP1', 'COX7A2', 'RILP', 'LSM4', 'C1ORF122', 'CBARP']",0.9999955139011302,0,0,9
19,hsa-miR-4738-5p,0.6904325978661423,0.9024403470715835,0.3342972266370531,"['DUSP4', 'CUBN', 'RPL32', 'SPEF1', 'RPL10', 'NXPH3', 'VBP1', 'ST8SIA2', 'RPL36A', 'TMEM160', 'RND2', 'NAT16', 'CBARP', 'TMEM221', 'TMEM203', 'FADD', 'TNS3', 'POLR2L']",0.9999955139011302,0,0,18
20,mmu-miR-5115,0.6965804967821452,0.8612201751736636,0.3113930315662754,"['PDE10A', 'SLC32A1', 'TIMM13', 'TBL1X', 'RND2', 'VIP']",0.9999955139011302,0,0,6
21,mmu-miR-293,0.6965804967821452,0.8612201751736636,0.3113930315662754,"['NXPH3', 'RGS16', 'CHD7', 'ACP2', 'HRAS', 'NUDT12']",0.9999955139011302,0,0,6
22,hsa-miR-671-3p,0.7103303354307641,0.8520801232665639,0.29143283706523676,"['RPS19BP1', 'VGF', 'C19ORF53', 'NXPH3', 'FGF1', 'SELENOK', 'RPS24']",0.9999955139011302,0,0,7
23,hsa-miR-3944-3p,0.7229404791375672,0.8452341043692032,0.2742179354752232,"['CHRNB1', 'TIMM8A', 'VGF', 'SDHAF1', 'BAG1', 'MAFF', 'TNS3', 'AP2M1']",0.9999955139011302,0,0,8
24,mmu-miR-1899,0.7244692437690664,0.8310855143252898,0.2678721335256851,"['FIS1', 'KCNV2', 'SPEF1', 'DDIT3', 'TMEM186', 'HDDC3']",0.9999955139011302,0,0,6
25,mmu-miR-5109,0.7331832045617771,0.8037894736842105,0.24946383605463715,"['CUBN', 'NXPH3', 'RSL24D1', 'TMEM220']",0.9999955139011302,0,0,4
26,hsa-miR-4746-3p,0.7389460226981336,0.85428832758742,0.25844819091728904,"['NPB', 'NDUFB11', 'IL17RE', 'DNPH1', 'NAT16', 'TSPAN31', 'NT5C', 'LSM7', 'TMEM203', 'BAG1', 'CYCS', 'RPL22L1', 'TNS3']",0.9999955139011302,0,0,13
27,mmu-miR-671-3p,0.7460664578934967,0.82312591866732,0.24112699810136634,"['SPEF1', 'NXPH3', 'DDT', 'CLEC11A', 'SDHAF1', 'HMGN2', 'BVES', 'SERF2']",0.9999955139011302,0,0,8
28,mmu-miR-1247,0.7559473432215489,0.820357833655706,0.22952263275546372,"['NT5C3B', 'PPP1R14B', 'MRPL51', 'VGF', 'TSR3', 'C18ORF32', 'FGF1', 'RND2', 'TOMM5']",0.9999955139011302,0,0,9
29,hsa-miR-518e,0.7592802315524904,0.8025423728813559,0.22100761628159274,"['RPS9', 'TCEAL6', 'SLC32A1', 'NDUFA4', 'PCDHGA1', 'NAA38', 'SYT6']",0.9999955139011302,0,0,7
30,mmu-miR-126-3p,0.7642261289295655,0.7310844291976367,0.19658242778586474,"['MOCS3', 'ST8SIA2']",0.9999955139011302,0,0,2
31,mmu-miR-1963,0.765160256166478,0.8289153068005611,0.22187574517591344,"['CHCHD5', 'MARCH1', 'SMDT1', 'RNASEK', 'VGF', 'UQCRB', 'COL11A1', 'UCP3', 'ST8SIA2', 'TRIAP1', 'UQCR10', 'PDRG1']",0.9999955139011302,0,0,12
32,hsa-miR-1471,0.7685156452002444,0.7720707562479714,0.20328187418196367,"['FIS1', 'NPB', 'VGF', 'ELP5', 'CBARP']",0.9999955139011302,0,0,5
33,hsa-miR-662,0.7686863864747233,0.8425599636239627,0.22165411386735231,"['DUSP4', 'SET', 'BEX1', 'MRPS24', 'UQCC3', 'SPEF1', 'TRADD', 'C5AR1', 'KTI12', 'PDAP1', 'PARD6G', 'HIGD2A', 'MRPL2', 'RPL27A', 'RPL13', 'BAX']",0.9999955139011302,0,0,16
34,hsa-miR-451,0.7747411463359175,0.7766487076314533,0.1982211839304866,"['TCEAL6', 'RPL32', 'RPL13', 'NAA38', 'RPL37', 'CBLN4']",0.9999955139011302,0,0,6
35,hsa-miR-4754,0.781404733322375,0.779837570621469,0.19235632517244675,"['SLC32A1', 'UQCC3', 'CHD7', 'TIMM13', 'TNS3', 'TMEM141', 'RPS23']",0.9999955139011302,0,0,7
36,hsa-miR-127-3p,0.790794311280379,0.7299521531100478,0.1713324578798627,"['KAT5', 'BOLA1', 'PARD6G', 'NAT16']",0.9999955139011302,0,0,4
37,hsa-miR-1277,0.797159251617087,0.7519820295983086,0.17047493245474127,"['LEAP2', 'COL11A1', 'CRH', 'TUBGCP4', 'SYNC', 'RILP']",0.9999955139011302,0,0,6
38,hsa-miR-4466,0.7989438674982821,0.8004282655246253,0.1796678017471854,"['LDHA', 'MRPS26', 'R3HCC1', 'BAG1', 'C5AR1', 'MAFF', 'PARD6G', 'FADD', 'CCDC106', 'TBL1X', 'SHROOM4', 'RPS23']",0.9999955139011302,0,0,12
