Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ERCC2 human,0.0395028722965836,inf,inf,"['BAX', 'LAMTOR5']",0.979672045913356,0,0,2
2,NRF1 human,0.10284555648303596,8.083857442348009,18.38695094708415,"['PRDX5', 'COX6A1']",0.979672045913356,0,0,2
3,NRF1 mouse,0.10284555648303596,8.083857442348009,18.38695094708415,"['COX4I1', 'COX17']",0.979672045913356,0,0,2
4,EWSR1 human,0.10284555648303596,8.083857442348009,18.38695094708415,"['CCK', 'TGFBR2']",0.979672045913356,0,0,2
5,FLI1 human,0.1790148640250642,4.039832285115304,6.949668689223351,"['CCK', 'TGFBR2']",0.979672045913356,0,0,2
6,MEIS1 mouse,0.19892001843744964,inf,inf,['TGFBR2'],0.979672045913356,0,0,1
7,MEIS2 mouse,0.19892001843744964,inf,inf,['TGFBR2'],0.979672045913356,0,0,1
8,MTF1 mouse,0.19892001843744964,inf,inf,['SELENOW'],0.979672045913356,0,0,1
9,MYCN mouse,0.19892001843744964,inf,inf,['IGFBP6'],0.979672045913356,0,0,1
10,WWTR1 human,0.19892001843744964,inf,inf,['BAX'],0.979672045913356,0,0,1
11,CEBPZ human,0.19892001843744964,inf,inf,['COL11A1'],0.979672045913356,0,0,1
12,E2F6 human,0.19892001843744964,inf,inf,['CYC1'],0.979672045913356,0,0,1
13,POU4F1 mouse,0.19892001843744964,inf,inf,['BAX'],0.979672045913356,0,0,1
14,GABPA mouse,0.19892001843744964,inf,inf,['COX4I1'],0.979672045913356,0,0,1
15,GFI1 human,0.19892001843744964,inf,inf,['BAX'],0.979672045913356,0,0,1
16,GFI1 mouse,0.19892001843744964,inf,inf,['BAX'],0.979672045913356,0,0,1
17,GTF2IRD1 mouse,0.19892001843744964,inf,inf,['TGFBR2'],0.979672045913356,0,0,1
18,MAX mouse,0.19892001843744964,inf,inf,['BAX'],0.979672045913356,0,0,1
19,MBD2 human,0.19892001843744964,inf,inf,['GSTP1'],0.979672045913356,0,0,1
20,EGR1 human,0.24897484071659967,1.7964912280701755,2.497847563535705,"['UBE2S', 'IMPDH2', 'LTB', 'TGFBR2']",0.979672045913356,0,0,4
21,REST human,0.25872819646093104,2.0199579831932772,2.7309371439686094,"['VGF', 'VIP', 'CHGB']",0.979672045913356,0,0,3
22,CREBBP mouse,0.2604226834565754,2.691823899371069,3.6217124799014355,"['LDHA', 'SST']",0.979672045913356,0,0,2
23,FOS human,0.31880929865317914,1.7304921968787514,1.9782332059906238,"['DDIT3', 'GSTP1', 'CCK']",0.979672045913356,0,0,3
24,HIF1A human,0.3476199426296395,1.4683253588516747,1.5514994048216313,"['LDHA', 'APEX1', 'VEGFB', 'BAX']",0.979672045913356,0,0,4
25,AATF mouse,0.3583370672511594,4.03347280334728,4.139477336645728,['BAX'],0.979672045913356,0,0,1
26,MEF2A human,0.3583370672511594,4.03347280334728,4.139477336645728,['COX6A1'],0.979672045913356,0,0,1
27,ABL1 human,0.3583370672511594,4.03347280334728,4.139477336645728,['BAX'],0.979672045913356,0,0,1
28,MEF2A mouse,0.3583370672511594,4.03347280334728,4.139477336645728,['COX6A1'],0.979672045913356,0,0,1
29,ATF1 human,0.3583370672511594,4.03347280334728,4.139477336645728,['LDHA'],0.979672045913356,0,0,1
30,TP63 human,0.3583370672511594,4.03347280334728,4.139477336645728,['BAX'],0.979672045913356,0,0,1
31,TP73 human,0.3583370672511594,4.03347280334728,4.139477336645728,['BAX'],0.979672045913356,0,0,1
32,NEUROG2 mouse,0.3583370672511594,4.03347280334728,4.139477336645728,['RND2'],0.979672045913356,0,0,1
33,CRX mouse,0.3583370672511594,4.03347280334728,4.139477336645728,['KCNV2'],0.979672045913356,0,0,1
34,ING1 human,0.3583370672511594,4.03347280334728,4.139477336645728,['BAX'],0.979672045913356,0,0,1
35,SOX9 mouse,0.3583370672511594,4.03347280334728,4.139477336645728,['LXN'],0.979672045913356,0,0,1
36,MAZ human,0.3583370672511594,4.03347280334728,4.139477336645728,['HRAS'],0.979672045913356,0,0,1
37,EGR1 mouse,0.3790031496887125,1.5133928571428572,1.4683100392677149,"['BAX', 'LTB', 'TGFBR2']",0.979672045913356,0,0,3
38,PPARG mouse,0.3790031496887125,1.5133928571428572,1.4683100392677149,"['UCP3', 'FGF1', 'PLIN5']",0.979672045913356,0,0,3
39,CREM human,0.4204193654613252,1.6134171907756814,1.398030153050559,"['DUSP4', 'GPX4']",0.979672045913356,0,0,2
40,ATF3 human,0.4860827392966657,2.0156903765690375,1.4540715159529747,['DDIT3'],0.979672045913356,0,0,1
41,MYB mouse,0.4860827392966657,2.0156903765690375,1.4540715159529747,['H2AFZ'],0.979672045913356,0,0,1
42,TRP73 mouse,0.4860827392966657,2.0156903765690375,1.4540715159529747,['BAX'],0.979672045913356,0,0,1
43,NANOG human,0.4860827392966657,2.0156903765690375,1.4540715159529747,['LXN'],0.979672045913356,0,0,1
44,NEUROD1 mouse,0.4860827392966657,2.0156903765690375,1.4540715159529747,['RND2'],0.979672045913356,0,0,1
45,NR1H4 mouse,0.4860827392966657,2.0156903765690375,1.4540715159529747,['FABP6'],0.979672045913356,0,0,1
46,NRL mouse,0.4860827392966657,2.0156903765690375,1.4540715159529747,['KCNV2'],0.979672045913356,0,0,1
47,PAX3 mouse,0.4860827392966657,2.0156903765690375,1.4540715159529747,['ST8SIA2'],0.979672045913356,0,0,1
48,ETV4 mouse,0.4860827392966657,2.0156903765690375,1.4540715159529747,['TGFBR2'],0.979672045913356,0,0,1
49,PAX5 human,0.4860827392966657,2.0156903765690375,1.4540715159529747,['BAX'],0.979672045913356,0,0,1
50,RARA human,0.4860827392966657,2.0156903765690375,1.4540715159529747,['CRH'],0.979672045913356,0,0,1
51,RB1 human,0.4860827392966657,2.0156903765690375,1.4540715159529747,['DDIT3'],0.979672045913356,0,0,1
52,HDGF human,0.4860827392966657,2.0156903765690375,1.4540715159529747,['VEGFB'],0.979672045913356,0,0,1
53,HNF1A human,0.4860827392966657,2.0156903765690375,1.4540715159529747,['SLC22A10'],0.979672045913356,0,0,1
54,SREBF2 mouse,0.4860827392966657,2.0156903765690375,1.4540715159529747,['FABP6'],0.979672045913356,0,0,1
55,ATF2 human,0.5608972881391644,1.1512428870919438,0.6656687579544713,"['KAT5', 'IMPDH2']",0.979672045913356,0,0,2
56,MYCN human,0.5608972881391644,1.1512428870919438,0.6656687579544713,"['HLA-B', 'BAX']",0.979672045913356,0,0,2
57,ATF6 human,0.588438616991774,1.3430962343096233,0.7122206463161885,['DDIT3'],0.979672045913356,0,0,1
58,ATM human,0.588438616991774,1.3430962343096233,0.7122206463161885,['BAX'],0.979672045913356,0,0,1
59,CREBBP human,0.588438616991774,1.3430962343096233,0.7122206463161885,['CCK'],0.979672045913356,0,0,1
60,NPM1 human,0.588438616991774,1.3430962343096233,0.7122206463161885,['RPL3'],0.979672045913356,0,0,1
61,ESR2 human,0.588438616991774,1.3430962343096233,0.7122206463161885,['CRH'],0.979672045913356,0,0,1
62,PML human,0.588438616991774,1.3430962343096233,0.7122206463161885,['BAX'],0.979672045913356,0,0,1
63,FOXO3 human,0.588438616991774,1.3430962343096233,0.7122206463161885,['VEGFB'],0.979672045913356,0,0,1
64,GTF2I mouse,0.588438616991774,1.3430962343096233,0.7122206463161885,['TGFBR2'],0.979672045913356,0,0,1
65,HDAC2 human,0.588438616991774,1.3430962343096233,0.7122206463161885,['TGFBR2'],0.979672045913356,0,0,1
66,RFX1 human,0.588438616991774,1.3430962343096233,0.7122206463161885,['FGF1'],0.979672045913356,0,0,1
67,SREBF2 human,0.588438616991774,1.3430962343096233,0.7122206463161885,['FABP6'],0.979672045913356,0,0,1
68,SRF human,0.588438616991774,1.3430962343096233,0.7122206463161885,['UBE2S'],0.979672045913356,0,0,1
69,JUN human,0.6123956700354412,0.9584086799276673,0.4699812720165758,"['BEX2', 'LDHA', 'DDIT3', 'GSTP1', 'CCK']",0.979672045913356,0,0,5
