"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"POU5F1",0.0154176385420184,2.45267665952891,10.23316318369,"['PSMB6', 'CUBN', 'RPS25', 'RPL30', 'RPS19', 'IDH3B', 'RPL24', 'KRT10', 'RPL29', 'CCT7', 'AP2M1', 'RPS23']",0.19201968002332,0,0,12,"POU5F1",0.19201968002332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"UPF1",0.0186414631120507,4.06553911205074,16.1904687143851,"['RPL7A', 'EXOSC4', 'RPS6', 'RPL11', 'RPS3', 'NAA38']",0.212823370529246,0,0,6,"UPF1",0.212823370529246,9.78762974195356e-09,0.00529567880834233,NA,NA,NA,0.0015413150000746,0.0029630604275419,0.0123338594491643,0.765226432005424,0.159838785586126,0.0457278249572109
"TP53",0.0268207922383467,1.75920149719276,6.36580759337748,"['NPM1', 'RPS7', 'RPS19BP1', 'RPL23', 'RPL11', 'COX17', 'COPS7A', 'TRIAP1', 'CCDC106', 'KAT5', 'APEX1', 'TMSB4X', 'BAG1', 'RPS3', 'BAX', 'ERH', 'STUB1', 'RPL26', 'RPS27A', 'RPS10', 'HRAS']",0.282649887434885,0,0,21,"TP53",0.282649887434885,0.000176135700777095,0.170014588397084,0.336312825012891,0.336275149470189,-0.105945626763611,0.951883844569238,0.530056744306813,NA,NA,NA,NA
"HTT",0.0334481625944141,1.97256210604375,6.70228951233699,"['NDUFB9', 'NDUFA13', 'NDUFB10', 'COX5B', 'COX6C', 'COX6A1', 'UQCRH', 'COX6B1', 'LDHA', 'CHCHD2', 'MAP1LC3A', 'NDUFS5', 'CYC1', 'FTL']",0.313331103121257,0,0,14,"HTT",0.313331103121257,0.00133278802803646,0.39561816097,NA,NA,NA,0.60209223799167,0.421890374746939,0.986395991718862,0.967704309581957,NA,0.857345884206582
"TAF1",0.0343063251592617,2.44340425531915,8.24019890256416,"['RPL7A', 'RPL30', 'LSM7', 'TAF13', 'RPL37A', 'RPL36A', 'RPS3', 'RPL35A', 'BAX']",0.313331103121257,0,0,9,"TAF1",0.313331103121257,0.0742750691257677,0.00545129804221848,NA,NA,NA,0.560705325901563,0.0550411185526736,NA,NA,NA,NA
"ZEB1",0.0395028722965836,Inf,Inf,"['DRAP1', 'KAT5']",0.338243344039497,0,0,2,"ZEB1",0.338243344039497,9.78011920877084e-13,1.03297503634356e-06,0.495699951852004,0.494588897799206,-0.062131200848736,0.0304346497207913,0.461104337507104,NA,NA,NA,NA
"EPAS1",0.0706342009087557,2.8963230861965,7.67595366992383,"['MED10', 'APEX1', 'BAX', 'STUB1', 'MED7']",0.569228560264678,0,0,5,"EPAS1",0.569228560264678,0.505485284659894,0.00513471174440701,0.265017783243074,0.264878414045593,1.69579646225707,0.756845354844375,0.392953437382324,NA,NA,NA,NA
"NOTCH1",0.0838379514234831,3.24042105263158,8.03258089205477,"['MAML2', 'KAT5', 'VPS11', 'ERH']",0.612601792964171,0,0,4,"NOTCH1",0.612601792964171,1.20965264668426e-05,0.0128809302295014,0.949025628797042,0.947380915433457,-0.200278861544134,0.602078729680911,0.95014571587486,0.816711754177841,0.807653264680958,NA,0.878538624675234
"SMC3",0.0967011238243434,2.5329641350211,5.91733415021918,"['RPL30', 'RPL3', 'TAF13', 'POP4', 'MED7']",0.612601792964171,0,0,5,"SMC3",0.612601792964171,7.00833528346362e-08,0.000245789598373741,NA,NA,NA,0.471834146690786,0.502208071816952,0.71186454656202,0.807653264680958,NA,0.670598556423592
"BMI1",0.097302098429782,4.04621848739496,9.42742495235307,"['KAT5', 'VPS11', 'RPS27A']",0.612601792964171,0,0,3,"BMI1",0.612601792964171,0.0845211579351303,0.0720468481581359,NA,NA,NA,0.848670982262305,0.370620541202106,0.433958865780702,0.747950401575455,NA,0.171083038980289
"CHD1",0.102845556483036,8.08385744234801,18.3869509470841,"['LSM7', 'RPL3']",0.612601792964171,0,0,2,"CHD1",0.612601792964171,2.08240353274189e-11,8.8984496820625e-05,0.745624653102162,0.742942700080092,-0.0651998504436905,0.000856423752626611,0.0478488546626708,NA,NA,NA,NA
"USF2",0.102845556483036,8.08385744234801,18.3869509470841,"['NPM1', 'RPL3']",0.612601792964171,0,0,2,"USF2",0.612601792964171,0.0951380888237865,0.710972863716659,NA,NA,NA,0.357597789605213,0.843078441929372,0.705703653783413,0.81125149684925,NA,0.806038635050613
"KLF5",0.102845556483036,8.08385744234801,18.3869509470841,"['SET', 'RPS27A']",0.612601792964171,0,0,2,"KLF5",0.612601792964171,6.72285152568566e-05,0.0161216638732297,0.984519193520372,0.983605629925477,0.0549196780666911,0.338627479054632,0.24992365256942,NA,NA,NA,NA
"NFE2L2",0.118538939550033,2.69894736842105,5.75554242385119,"['GADD45GIP1', 'DDIT3', 'MAFF', 'COPS7A']",0.676659779931437,0,0,4,"NFE2L2",0.676659779931437,5.02006853071103e-07,0.00045486944779309,NA,NA,NA,0.709138057922378,0.426561527773123,NA,NA,NA,NA
"NR4A1",0.145891879198833,3.03308823529412,5.83835965135136,"['CUTA', 'GADD45GIP1', 'RPL7']",0.742138060785289,0,0,3,"NR4A1",0.742138060785289,0.00399729468242212,0.0287887461311681,0.73958408567717,0.736426687733447,-0.155911373158324,0.891266318451743,0.251606465587649,NA,NA,NA,NA
"NOD2",0.145891879198833,3.03308823529412,5.83835965135136,"['FIS1', 'NDUFA13', 'KAT5']",0.742138060785289,0,0,3,"NOD2",0.742138060785289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POLR2A",0.158292320656848,2.31218045112782,4.26206956617157,"['MED10', 'POLR2I', 'POLR2K', 'POLR2L']",0.742138060785289,0,0,4,"POLR2A",0.742138060785289,0.512895041781827,0.102710387596599,NA,NA,NA,0.257996384433484,0.0310328697642282,0.679643202178343,0.905969714816301,NA,0.363003203709005
"NR4A2",0.179014864025064,4.0398322851153,6.94966868922335,"['TCEAL5', 'NDUFS5']",0.742138060785289,0,0,2,"NR4A2",0.742138060785289,0.00755212066082113,0.409754062618431,0.639386998661521,0.635534509608408,-0.78653681275406,0.352461637584155,0.643330190904894,NA,NA,NA,NA
"BCL3",0.179014864025064,4.0398322851153,6.94966868922335,"['KAT5', 'N4BP2']",0.742138060785289,0,0,2,"BCL3",0.742138060785289,0.163221203305393,0.75446110597012,NA,NA,NA,0.837802253801221,0.410240823005078,NA,NA,NA,NA
"PADI4",0.19892001843745,Inf,Inf,"['NPM1']",0.742138060785289,0,0,1,"PADI4",0.742138060785289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MBD4",0.19892001843745,Inf,Inf,"['FADD']",0.742138060785289,0,0,1,"MBD4",0.742138060785289,0.000457616902607946,0.0200043884251777,NA,NA,NA,0.323464252658815,0.03222707355513,NA,NA,NA,NA
"PLAGL2",0.19892001843745,Inf,Inf,"['KAT5']",0.742138060785289,0,0,1,"PLAGL2",0.742138060785289,0.488975899906821,0.0999049323666737,NA,NA,NA,0.179544357551814,0.565634285960257,NA,NA,NA,NA
"THAP11",0.19892001843745,Inf,Inf,"['THAP7']",0.742138060785289,0,0,1,"THAP11",0.742138060785289,0.00655336808916714,0.00712231648094332,0.86151522108946,0.860004744906174,0.251839678844273,0.281549349204024,0.151527906076547,NA,NA,NA,NA
"DLX4",0.19892001843745,Inf,Inf,"['LSM3']",0.742138060785289,0,0,1,"DLX4",0.742138060785289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB",0.19892001843745,Inf,Inf,"['DRAP1']",0.742138060785289,0,0,1,"NFYB",0.742138060785289,1.52062797024308e-08,0.324433521767218,0.375254604278621,NA,-1.14965802981676,0.629903984067285,0.188671719341149,0.614842800490951,0.808814849604267,NA,0.468390576990508
"KLF1",0.19892001843745,Inf,Inf,"['RPS27A']",0.742138060785289,0,0,1,"KLF1",0.742138060785289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"UBTF",0.200431447073399,2.42521008403361,3.89799894084997,"['SET', 'KAT5', 'CHGB']",0.742138060785289,0,0,3,"UBTF",0.742138060785289,0.23835896386596,0.270737364341525,NA,NA,NA,0.142994847654752,0.0130817051672839,0.779229142652699,0.970555143375793,NA,0.960266531002808
"TP63",0.2489748407166,1.79649122807018,2.4978475635357,"['RPL3', 'RPL12', 'RPL24', 'N4BP2']",0.791809326022723,0,0,4,"TP63",0.791809326022723,0.000705445697427174,0.0157434910975407,0.911710950924386,0.909719297805406,-0.152884145112059,0.235583275126479,0.482818697561408,NA,NA,NA,NA
"MYB",0.260422683456575,2.69182389937107,3.62171247990144,"['COX7B', 'KAT5']",0.791809326022723,0,0,2,"MYB",0.791809326022723,0.118128683574792,0.183654644894221,NA,0.868963778479846,NA,0.142073184666763,0.0692232984532339,NA,NA,NA,NA
"MITF",0.260422683456575,2.69182389937107,3.62171247990144,"['HINT1', 'STUB1']",0.791809326022723,0,0,2,"MITF",0.791809326022723,7.3571629447465e-07,0.00029372957055894,0.713567342215032,0.710398195870613,0.0335652895452134,5.52451228834867e-05,0.00253326309507358,NA,NA,NA,NA
"EZH2",0.260422683456575,2.69182389937107,3.62171247990144,"['PSMB6', 'CCDC85B']",0.791809326022723,0,0,2,"EZH2",0.791809326022723,7.23191406939475e-12,0.0020732980219249,0.822077166488739,0.820839307289441,-0.0384891264048772,0.622311729646055,0.877678249280261,NA,NA,NA,NA
"CBFB",0.260422683456575,2.69182389937107,3.62171247990144,"['RPL35', 'CHGB']",0.791809326022723,0,0,2,"CBFB",0.791809326022723,5.81372178882485e-05,0.438163633318913,NA,NA,NA,0.999535363657903,0.240013256054558,0.552032234331508,0.718500551150925,NA,0.417952100550827
"FOS",0.300041454833468,1.42668822285785,1.71749669045034,"['RPS25', 'SET', 'DDIT3', 'ARL6IP4', 'ZNF622', 'HRAS']",0.791809326022723,0,0,6,"FOS",0.791809326022723,0.0964443849109685,0.101305667015339,0.692676367162016,0.690777505790112,0.318767601218244,0.605374629566097,0.0074752849240899,NA,NA,NA,NA
"MYC",0.318063885859731,1.15074723846654,1.31818443398507,"['SET', 'NDUFA5', 'H2AFZ', 'POP4', 'RPL11', 'MRPS34', 'CLEC11A', 'MZT2B', 'GCHFR', 'RPS16', 'KAT5', 'SCO2', 'IDH3B', 'RPL13', 'UQCRFS1', 'STUB1', 'CYC1', 'TUBGCP4', 'RPS2', 'RPS27A', 'POLR2I', 'PFDN5', 'RPS21']",0.791809326022723,0,0,23,"MYC",0.791809326022723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMARCC2",0.318809298653179,1.73049219687875,1.97823320599062,"['MAP1LC3A', 'TAF13', 'CHD7']",0.791809326022723,0,0,3,"SMARCC2",0.791809326022723,0.222057688908563,0.887130042732885,NA,NA,NA,0.993891782431519,0.269582148835846,0.668050366211779,0.808627534012811,NA,0.904302583656995
"MAX",0.318809298653179,1.73049219687875,1.97823320599062,"['KAT5', 'RPL34', 'RPL35']",0.791809326022723,0,0,3,"MAX",0.791809326022723,2.93581319892451e-07,0.0125332010765984,0.767469475955264,0.763717404132188,-0.451257385536495,0.172190109171966,0.113476580634083,0.566822758613713,0.787723173288058,NA,0.257060886568025
"ERG",0.318809298653179,1.73049219687875,1.97823320599062,"['RPL7A', 'RPS18', 'NME1']",0.791809326022723,0,0,3,"ERG",0.791809326022723,0.861321530092791,0.0573173626800006,0.385366926574171,0.385852116335828,1.89689683864584,0.261713657357731,0.782728490561612,NA,NA,NA,NA
"HNF1A",0.318809298653179,1.73049219687875,1.97823320599062,"['RANBP1', 'LDHA', 'TCEAL5']",0.791809326022723,0,0,3,"HNF1A",0.791809326022723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SIN3A",0.321941443439215,1.44288728149488,1.63534767109046,"['HINT1', 'RPL21', 'APEX1', 'TBL1X', 'PFDN5']",0.791809326022723,0,0,5,"SIN3A",0.791809326022723,9.55052363601921e-06,0.230145290759513,NA,NA,NA,0.80004473163685,0.778614320931424,0.41490391130007,0.975664104661591,NA,0.595069355755435
"TAF7",0.341982960881651,2.01781970649895,2.16510917495023,"['TAF13', 'FAU']",0.791809326022723,0,0,2,"TAF7",0.791809326022723,7.76613529231034e-32,8.47397315622238e-19,0.525974558102566,0.524516437266359,-0.248273976239142,6.89494272441285e-05,0.0179786851990695,0.662497897646215,0.885964564631451,NA,0.227201003403703
"KAT2A",0.341982960881651,2.01781970649895,2.16510917495023,"['DRAP1', 'LDHA']",0.791809326022723,0,0,2,"KAT2A",0.791809326022723,0.880706647866919,0.439669869923913,NA,NA,NA,0.35879317855006,0.843637303747618,NA,NA,NA,NA
"IRF1",0.341982960881651,2.01781970649895,2.16510917495023,"['SET', 'STUB1']",0.791809326022723,0,0,2,"IRF1",0.791809326022723,0.000377384645372363,0.0244783449046607,0.975064523317117,0.974041270842658,-0.0924213062431523,0.0385168311982649,0.0919791839593698,NA,NA,NA,NA
"SMAD2",0.352629642366854,1.2018942018942,1.25277873011093,"['DRAP1', 'RPS14', 'RPL30', 'TCEAL6', 'SNAPIN', 'RPS3A', 'STUB1', 'RPS27A', 'SLC25A5', 'CHGB', 'TGFBR2']",0.791809326022723,0,0,11,"SMAD2",0.791809326022723,6.97556234579424e-06,0.00498296159921436,NA,NA,NA,0.0155307281032035,0.470957827728243,0.830051986107653,0.884565743562638,NA,0.522059167688065
"FOXA1",0.358337067251159,4.03347280334728,4.13947733664573,"['SEZ6L2']",0.791809326022723,0,0,1,"FOXA1",0.791809326022723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CLOCK",0.358337067251159,4.03347280334728,4.13947733664573,"['KAT5']",0.791809326022723,0,0,1,"CLOCK",0.791809326022723,4.66214731766827e-09,0.000814001031131925,NA,NA,NA,0.0252861269428021,0.706532732589694,NA,NA,NA,NA
"BACH1",0.358337067251159,4.03347280334728,4.13947733664573,"['MAFF']",0.791809326022723,0,0,1,"BACH1",0.791809326022723,2.2201679662297e-15,3.87287718335011e-06,0.895627423198875,0.893038274956346,-0.174675981611795,0.178387210731558,0.226108792995823,NA,NA,NA,NA
"IKZF1",0.358337067251159,4.03347280334728,4.13947733664573,"['AP2M1']",0.791809326022723,0,0,1,"IKZF1",0.791809326022723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KDM6A",0.358337067251159,4.03347280334728,4.13947733664573,"['N4BP2']",0.791809326022723,0,0,1,"KDM6A",0.791809326022723,8.38820319219896e-16,2.28060984160634e-05,0.68558495305674,0.68438066969142,-0.228494040369027,0.0749136180557406,0.980605917878261,NA,NA,NA,NA
"RBM15",0.358337067251159,4.03347280334728,4.13947733664573,"['MAP1LC3A']",0.791809326022723,0,0,1,"RBM15",0.791809326022723,0.0108579507679259,0.00457233692404337,NA,NA,NA,0.842094652256146,0.336753291816682,0.645297276775059,0.893643548502776,NA,0.143941314503047
"ESRRB",0.358337067251159,4.03347280334728,4.13947733664573,"['MED7']",0.791809326022723,0,0,1,"ESRRB",0.791809326022723,0.0593174876385652,0.165425388213521,0.821050845250122,0.819633306092095,0.282981455926112,0.620549525299207,0.256295062947173,NA,NA,NA,NA
"NRF1",0.358337067251159,4.03347280334728,4.13947733664573,"['MAFF']",0.791809326022723,0,0,1,"NRF1",0.791809326022723,1.51812735740264e-13,0.000781724180531524,NA,NA,NA,0.00259669227582591,0.271091848012478,NA,NA,NA,NA
"MYBL2",0.358337067251159,4.03347280334728,4.13947733664573,"['ZNF622']",0.791809326022723,0,0,1,"MYBL2",0.791809326022723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PML",0.365440551222165,1.34599156118143,1.35494464422294,"['NPM1', 'KAT5', 'RPL11', 'MED7', 'TGFBR2']",0.794688182816455,0,0,5,"PML",0.794688182816455,0.0120336082699222,0.0075143863664015,NA,NA,NA,0.733108198319203,0.0956639700408139,0.0536859754779127,0.958643380735505,0.552105383682566,0.93864454864032
"PPARG",0.379003149688713,1.51339285714286,1.46831003926771,"['KAT5', 'MAFF', 'CHD7']",0.798822023190056,0,0,3,"PPARG",0.798822023190056,1.61306090423615e-11,0.000360674662532408,0.767038960149869,0.763253030731891,-0.294182255163246,3.13904695697862e-05,0.00433751670705844,NA,NA,NA,NA
"HDAC8",0.379003149688713,1.51339285714286,1.46831003926771,"['RPS28', 'KAT5', 'RPS10']",0.798822023190056,0,0,3,"HDAC8",0.798822023190056,9.43608354560493e-18,1.89290004803246e-11,0.62088918013909,0.616723644934881,0.0137999075120152,0.281526300462255,0.196267939783121,0.631226602139252,0.887247701990488,NA,0.5530815609492
"TARDBP",0.420419365461325,1.61341719077568,1.39803015305056,"['MAP1LC3A', 'MED10']",0.834745696640602,0,0,2,"TARDBP",0.834745696640602,1.34936476449508e-08,0.000364938332131093,NA,NA,NA,0.306037217578749,0.90542943884896,0.187826610397344,0.740132378663873,NA,0.822547186144981
"E2F1",0.420419365461325,1.61341719077568,1.39803015305056,"['UBXN1', 'KAT5']",0.834745696640602,0,0,2,"E2F1",0.834745696640602,0.262399255607424,0.712173506766487,NA,NA,NA,0.483037610905656,0.371333283091001,NA,NA,NA,NA
"GATA1",0.420419365461325,1.61341719077568,1.39803015305056,"['RPS27A', 'NME1']",0.834745696640602,0,0,2,"GATA1",0.834745696640602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A",0.420419365461325,1.61341719077568,1.39803015305056,"['MED10', 'MED7']",0.834745696640602,0,0,2,"HNF4A",0.834745696640602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SETDB1",0.437963714686827,1.34453781512605,1.11007625575548,"['MZT2B', 'ERH', 'CCDC106']",0.845084914254863,0,0,3,"SETDB1",0.845084914254863,0.642420029405539,0.749243000266628,NA,NA,NA,0.310319343851732,0.0736148676953455,NA,NA,NA,NA
"NANOG",0.437963714686827,1.34453781512605,1.11007625575548,"['RPS27', 'RPS29', 'RPS3']",0.845084914254863,0,0,3,"NANOG",0.845084914254863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRNIP1",0.486082739296666,2.01569037656904,1.45407151595297,"['POLD4']",0.847105848630717,0,0,1,"WRNIP1",0.847105848630717,0.00108180782320616,0.012459229943162,NA,NA,NA,0.993716386517687,0.392088429110138,0.94906957786348,0.954343604987492,NA,0.141464442782902
"E2F4",0.486082739296666,2.01569037656904,1.45407151595297,"['LDHA']",0.847105848630717,0,0,1,"E2F4",0.847105848630717,0.00097503121848835,0.00777715786955059,0.347171453324774,0.347238316275734,0.577101697390058,0.726002863755302,0.98881093387758,NA,NA,NA,NA
"SALL4",0.486082739296666,2.01569037656904,1.45407151595297,"['SET']",0.847105848630717,0,0,1,"SALL4",0.847105848630717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF4",0.486082739296666,2.01569037656904,1.45407151595297,"['KAT5']",0.847105848630717,0,0,1,"KLF4",0.847105848630717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LMO2",0.486082739296666,2.01569037656904,1.45407151595297,"['BEX2']",0.847105848630717,0,0,1,"LMO2",0.847105848630717,0.0809514663137898,0.490997937157649,NA,NA,NA,0.102058578254813,0.0963974890085522,NA,NA,NA,NA
"TFAP2C",0.486082739296666,2.01569037656904,1.45407151595297,"['GPR22']",0.847105848630717,0,0,1,"TFAP2C",0.847105848630717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2A",0.486082739296666,2.01569037656904,1.45407151595297,"['NDUFB9']",0.847105848630717,0,0,1,"MEF2A",0.847105848630717,5.64876974659853e-12,0.000265073048036781,NA,NA,NA,0.00197525766801777,0.130185890098722,NA,NA,NA,NA
"SIRT3",0.493748634650965,1.34381551362683,0.94836921314489,"['KAT5', 'UQCRH']",0.847105848630717,0,0,2,"SIRT3",0.847105848630717,0.0946472001333555,0.0251415715434854,NA,NA,NA,0.466456895958634,0.187870109690336,0.669798001877165,0.757427592038173,NA,0.41319283141877
"NCOR1",0.494660349565382,1.2094537815126,0.851315062047029,"['THAP7', 'BAG1', 'TBL1X']",0.847105848630717,0,0,3,"NCOR1",0.847105848630717,5.39810347237848e-09,1.27499797639101e-06,NA,NA,NA,0.0244684866628582,0.842749587930987,0.669318647134377,0.956620568913706,NA,0.605805102095494
"BRCA1",0.528245380089683,1.04472693032015,0.666738843251203,"['CUBN', 'NPM1', 'UBXN1', 'DCLRE1C', 'MRPL36', 'POLR2I', 'POLR2K']",0.882556305759593,0,0,7,"BRCA1",0.882556305759593,0.111066228840235,0.0138036038336646,0.137241229240847,0.138083516344154,1.10998021112553,0.898572388078301,0.323957294749598,NA,NA,NA,NA
