Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-934,0.00023097348721594547,4.091644204851752,34.26018646707129,"['EHF', 'SYNDIG1L', 'THSD7B', 'HPSE2', 'CDCA7L', 'PIEZO2', 'SMYD1', 'MITF', 'EMP2', 'CTSV', 'SKA3', 'GCOM1']",0.1367363044318397,0,0,12
2,mmu-miR-2183,0.0023025179260530025,3.670599489795918,22.294311008466384,"['MS4A6A', 'EHF', 'FRMD6', 'PIEZO2', 'SMYD1', 'PRELP', 'PHKA1', 'RGR', 'SLC5A3']",0.46081442138379575,0,0,9
3,hsa-miR-4640-3p,0.002856529590332663,2.811926605504587,16.47268171658491,"['SRGN', 'HPSE2', 'DAPK2', 'MITF', 'EMP2', 'SLC5A3', 'ZAP70', 'HCK', 'FCGR3A', 'SYNDIG1L', 'SEC14L4', 'SMYD1', 'RGR']",0.46081442138379575,0,0,13
4,hsa-miR-3618,0.0035332866906206658,2.9956427015250546,16.911981056987475,"['EHF', 'THSD7B', 'HPSE2', 'TPBG', 'CDCA7L', 'PIEZO2', 'SMYD1', 'MITF', 'EMP2', 'SLC5A3', 'GCOM1']",0.46081442138379575,0,0,11
5,hsa-miR-4703-3p,0.0049206456228541315,3.011961722488038,16.006514966407916,"['HSD11B2', 'EHF', 'FRMD6', 'SYNDIG1L', 'HEPHL1', 'ANXA3', 'MITF', 'CTSV', 'SLC5A3', 'CDC14A']",0.46081442138379575,0,0,10
6,hsa-miR-3681,0.0062302789426225145,3.0900974025974026,15.692547237782073,"['EHF', 'FRMD6', 'HHLA2', 'TPBG', 'PRELP', 'PHKA1', 'CTSV', 'CDC14A', 'GCOM1']",0.46081442138379575,0,0,9
7,hsa-miR-1284,0.006317499720692486,2.8906789413118528,14.639646246765325,"['EHF', 'FRMD6', 'SYNDIG1L', 'HPSE2', 'TPBG', 'C15ORF62', 'SMYD1', 'MITF', 'CDC14A', 'GCOM1']",0.46081442138379575,0,0,10
8,hsa-miR-4669,0.008008589121208333,2.778270509977827,13.411380406613267,"['MS4A6A', 'EHF', 'FAP', 'C15ORF62', 'PRELP', 'MITF', 'NFKBIE', 'RGR', 'CLIC1', 'GCOM1']",0.46081442138379575,0,0,10
9,mmu-miR-199a-3p,0.00879427456649594,2.9043367346938775,13.74812632459405,"['DSP', 'MS4A6A', 'THSD7B', 'HEPHL1', 'EMP2', 'PHKA1', 'HAO2', 'SLC5A3', 'CDC14A']",0.46081442138379575,0,0,9
10,mmu-miR-199b,0.00879427456649594,2.9043367346938775,13.74812632459405,"['DSP', 'MS4A6A', 'THSD7B', 'HEPHL1', 'EMP2', 'PHKA1', 'HAO2', 'SLC5A3', 'CDC14A']",0.46081442138379575,0,0,9
11,hsa-miR-103b,0.011196265440268,2.778375733855186,12.480950009782408,"['MS4A6A', 'HPSE2', 'HEPHL1', 'C15ORF62', 'MITF', 'EMP2', 'CTSV', 'NFKBIE', 'SLC5A3']",0.46081442138379575,0,0,9
12,hsa-miR-4444,0.011697239114128287,5.405737704918033,24.04689678669677,"['HHLA2', 'PRELP', 'PHKA1', 'CTSV']",0.46081442138379575,0,0,4
13,mmu-miR-378b,0.012098161720300638,2.738658301158301,12.09035962726469,"['DSP', 'HSD11B2', 'EHF', 'THSD7B', 'HEPHL1', 'C15ORF62', 'STMND1', 'NEFH', 'GCOM1']",0.46081442138379575,0,0,9
14,hsa-miR-3177-5p,0.012098161720300638,2.738658301158301,12.09035962726469,"['EHF', 'HPSE2', 'PIEZO2', 'SMYD1', 'MITF', 'CTSV', 'RGR', 'SLC5A3', 'GCOM1']",0.46081442138379575,0,0,9
15,mmu-miR-696,0.012289242403363477,4.19551282051282,18.456190961032053,"['EHF', 'HPSE2', 'HEPHL1', 'EMP2', 'GCOM1']",0.46081442138379575,0,0,5
16,hsa-miR-660,0.013320182206028945,2.5454545454545454,10.99248165230002,"['EHF', 'HPSE2', 'HEPHL1', 'HHLA2', 'SEC14L4', 'WDR64', 'SMYD1', 'CTSV', 'SLC5A3', 'GCOM1']",0.46081442138379575,0,0,10
17,mmu-miR-1898,0.013320182206028945,2.5454545454545454,10.99248165230002,"['SCGN', 'THSD7B', 'HPSE2', 'HEPHL1', 'BIK', 'CDCA7L', 'MITF', 'PMFBP1', 'SKA3', 'SLC5A3']",0.46081442138379575,0,0,10
18,hsa-miR-601,0.015351789097960136,3.0385395537525355,12.690531116988542,"['SYNDIG1L', 'HPSE2', 'HEPHL1', 'CDCA7L', 'C15ORF62', 'PRELP', 'MITF']",0.46081442138379575,0,0,7
19,mmu-miR-434-3p,0.018704301161556188,2.521205357142857,10.031880585992445,"['MS4A6A', 'FRMD6', 'ANXA3', 'SMYD1', 'PRELP', 'MITF', 'PHKA1', 'RGR', 'SLC5A3']",0.46081442138379575,0,0,9
20,mmu-miR-3094,0.020963077324863175,2.346590909090909,9.069556525548666,"['SCGN', 'FCGR3A', 'THSD7B', 'FOXF2', 'HEPHL1', 'BIK', 'WDR64', 'SMYD1', 'MITF', 'RGR']",0.46081442138379575,0,0,10
21,mmu-miR-5117,0.021406070844182983,2.455792682926829,9.440265287264713,"['EHF', 'FRMD6', 'FOXF2', 'HPSE2', 'DAPK2', 'SMYD1', 'NFKBIE', 'CDC14A', 'GCOM1']",0.46081442138379575,0,0,9
22,mmu-miR-453,0.021667526030904133,2.8087774294670846,10.76306836826463,"['HPSE2', 'HEPHL1', 'C15ORF62', 'PIEZO2', 'MITF', 'EMP2', 'SLC5A3']",0.46081442138379575,0,0,7
23,mmu-miR-5132,0.022790217879077278,3.5053763440860215,13.255313800060044,"['CDCA7L', 'PIEZO2', 'EMP2', 'NEFH', 'CDC14A']",0.46081442138379575,0,0,5
24,hsa-miR-4638-5p,0.023001002619859788,3.0555774536854554,11.526302657338235,"['IFITM3', 'IFITM2', 'PRELP', 'EMP2', 'NFKBIE', 'SKA3']",0.46081442138379575,0,0,6
25,hsa-miR-554,0.023001002619859788,3.0555774536854554,11.526302657338235,"['SYNDIG1L', 'THSD7B', 'HEPHL1', 'PIEZO2', 'MITF', 'SLC5A3']",0.46081442138379575,0,0,6
26,mmu-miR-344f-3p,0.02349446566046754,2.7564655172413794,10.339475663822322,"['SYNDIG1L', 'HEPHL1', 'PIEZO2', 'SMYD1', 'MITF', 'PHKA1', 'SLC5A3']",0.46081442138379575,0,0,7
