Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-691,0.002123927736800356,inf,inf,"['SYNDIG1L', 'PIEZO2']",0.5467388994130109,0,0,2
2,mmu-miR-3074-5p,0.006180388440720474,42.34920634920635,215.4039086594618,"['SYNDIG1L', 'PIEZO2']",0.5467388994130109,0,0,2
3,hsa-miR-5004-3p,0.011990697454199936,21.158730158730158,93.59826954372414,"['EMP2', 'HIST1H3E']",0.5467388994130109,0,0,2
4,hsa-miR-1272,0.01938817085061549,14.095238095238095,55.57882266956455,"['PRELP', 'PHKA1']",0.5467388994130109,0,0,2
5,mmu-miR-467f,0.024090069821714823,5.8240469208211145,21.700140029574147,"['EHF', 'FOXF2', 'CDC14A']",0.5467388994130109,0,0,3
6,hsa-miR-6830-5p,0.028217422659386173,10.563492063492063,37.68859248248718,"['TPBG', 'MITF']",0.5467388994130109,0,0,2
7,hsa-miR-3667-5p,0.028217422659386173,10.563492063492063,37.68859248248718,"['DAPK2', 'SKA3']",0.5467388994130109,0,0,2
8,hsa-miR-8063,0.028217422659386173,10.563492063492063,37.68859248248718,"['HEPHL1', 'HIST1H3E']",0.5467388994130109,0,0,2
9,hsa-miR-2113,0.03833370057025212,8.444444444444445,27.540929478021194,"['HEPHL1', 'MITF']",0.5467388994130109,0,0,2
10,hsa-miR-876-5p,0.03833370057025212,8.444444444444445,27.540929478021194,"['EMP2', 'HIST1H3E']",0.5467388994130109,0,0,2
11,hsa-miR-3919,0.03833370057025212,8.444444444444445,27.540929478021194,"['SEC14L4', 'CTSV']",0.5467388994130109,0,0,2
12,hsa-miR-3119,0.03833370057025212,8.444444444444445,27.540929478021194,"['PRELP', 'EMP2']",0.5467388994130109,0,0,2
13,hsa-miR-1193,0.03833370057025212,8.444444444444445,27.540929478021194,"['SYNDIG1L', 'SEC14L4']",0.5467388994130109,0,0,2
14,hsa-miR-1290,0.03833370057025212,8.444444444444445,27.540929478021194,"['EMP2', 'HIST1H3E']",0.5467388994130109,0,0,2
15,hsa-miR-153-5p,0.03833370057025212,8.444444444444445,27.540929478021194,"['SEC14L4', 'EMP2']",0.5467388994130109,0,0,2
16,hsa-miR-3167,0.03833370057025212,8.444444444444445,27.540929478021194,"['EMP2', 'HIST1H3E']",0.5467388994130109,0,0,2
17,hsa-miR-642a-5p,0.04075127399335235,4.565668202764977,14.611362652138654,"['FRMD6', 'SMYD1', 'CTSV']",0.5467388994130109,0,0,3
18,mmu-miR-329-3p,0.04075127399335235,4.565668202764977,14.611362652138654,"['FOXF2', 'CTSV', 'CDC14A']",0.5467388994130109,0,0,3
19,mmu-miR-362-3p,0.04075127399335235,4.565668202764977,14.611362652138654,"['FOXF2', 'CTSV', 'CDC14A']",0.5467388994130109,0,0,3
20,hsa-miR-3908,0.0464283627914817,inf,inf,['SLC5A3'],0.5467388994130109,0,0,1
21,mmu-miR-3097-3p,0.0464283627914817,inf,inf,['FOXF2'],0.5467388994130109,0,0,1
22,hsa-miR-516a-5p,0.0464283627914817,inf,inf,['TPBG'],0.5467388994130109,0,0,1
23,mmu-miR-323-3p,0.0464283627914817,inf,inf,['EHF'],0.5467388994130109,0,0,1
24,mmu-miR-717,0.0464283627914817,inf,inf,['FOXF2'],0.5467388994130109,0,0,1
25,mmu-miR-3070b-5p,0.0464283627914817,inf,inf,['SLC5A3'],0.5467388994130109,0,0,1
26,mmu-miR-3095-5p,0.0464283627914817,inf,inf,['FRMD6'],0.5467388994130109,0,0,1
27,mmu-miR-141-3p,0.0464283627914817,inf,inf,['HEPHL1'],0.5467388994130109,0,0,1
28,hsa-miR-4791,0.0464283627914817,inf,inf,['PRELP'],0.5467388994130109,0,0,1
29,mmu-miR-351-5p,0.0464283627914817,inf,inf,['C15ORF62'],0.5467388994130109,0,0,1
30,mmu-miR-200a-3p,0.0464283627914817,inf,inf,['HEPHL1'],0.5467388994130109,0,0,1
31,mmu-miR-370-3p,0.0464283627914817,inf,inf,['SLC5A3'],0.5467388994130109,0,0,1
32,mmu-miR-683,0.0464283627914817,inf,inf,['SLC5A3'],0.5467388994130109,0,0,1
33,mmu-miR-3074-1-3p,0.0464283627914817,inf,inf,['SLC5A3'],0.5467388994130109,0,0,1
34,mmu-miR-489-3p,0.0464283627914817,inf,inf,['CDC14A'],0.5467388994130109,0,0,1
35,hsa-miR-3201,0.0464283627914817,inf,inf,['PRELP'],0.5467388994130109,0,0,1
36,hsa-miR-4738-5p,0.0464283627914817,inf,inf,['SEC14L4'],0.5467388994130109,0,0,1
37,mmu-miR-3086-3p,0.0464283627914817,inf,inf,['SLC5A3'],0.5467388994130109,0,0,1
38,hsa-miR-424-3p,0.0464283627914817,inf,inf,['RGR'],0.5467388994130109,0,0,1
39,mmu-miR-203-3p,0.0464283627914817,inf,inf,['THSD7B'],0.5467388994130109,0,0,1
40,hsa-miR-4698,0.04960225743341066,7.031746031746032,21.12138869123545,"['HEPHL1', 'HIST1H3E']",0.5467388994130109,0,0,2
41,hsa-miR-183-3p,0.04960225743341066,7.031746031746032,21.12138869123545,"['SMYD1', 'CLIC1']",0.5467388994130109,0,0,2
42,hsa-miR-3123,0.04960225743341066,7.031746031746032,21.12138869123545,"['FRMD6', 'CTSV']",0.5467388994130109,0,0,2
43,hsa-miR-3140-3p,0.04960225743341066,7.031746031746032,21.12138869123545,"['FOXF2', 'TPBG']",0.5467388994130109,0,0,2
44,hsa-miR-3910,0.061897756765651964,6.022675736961451,16.756718090642934,"['GJD2', 'HEPHL1']",0.5467388994130109,0,0,2
45,mmu-miR-223-3p,0.061897756765651964,6.022675736961451,16.756718090642934,"['PHKA1', 'NEFH']",0.5467388994130109,0,0,2
46,hsa-miR-506-3p,0.061897756765651964,6.022675736961451,16.756718090642934,"['GJD2', 'HEPHL1']",0.5467388994130109,0,0,2
47,hsa-miR-6514-3p,0.061897756765651964,6.022675736961451,16.756718090642934,"['SRGN', 'EMP2']",0.5467388994130109,0,0,2
48,hsa-miR-576-5p,0.061897756765651964,6.022675736961451,16.756718090642934,"['DAPK2', 'PHKA1']",0.5467388994130109,0,0,2
49,hsa-miR-141-5p,0.061897756765651964,6.022675736961451,16.756718090642934,"['FRMD6', 'TPBG']",0.5467388994130109,0,0,2
50,hsa-miR-6790-3p,0.07510371063166116,5.265873015873016,13.632741306823892,"['SEC14L4', 'EMP2']",0.5467388994130109,0,0,2
51,hsa-miR-219b-3p,0.07510371063166116,5.265873015873016,13.632741306823892,"['SMYD1', 'CTSV']",0.5467388994130109,0,0,2
52,hsa-miR-548n,0.07510371063166116,5.265873015873016,13.632741306823892,"['HHLA2', 'SLC5A3']",0.5467388994130109,0,0,2
53,hsa-miR-130b-5p,0.07832950927814283,3.3514431239388793,8.535558815219158,"['GJD2', 'FRMD6', 'EMP2']",0.5467388994130109,0,0,3
54,hsa-miR-424-5p,0.08719125732033822,3.181451612903226,7.761632287097425,"['RASEF', 'PHKA1', 'CDC14A']",0.5467388994130109,0,0,3
55,hsa-miR-34a-5p,0.08852811944480837,2.587183308494784,6.27245787731963,"['DSP', 'ZAP70', 'BIK', 'HIST1H3E']",0.5467388994130109,0,0,4
56,hsa-miR-2276-5p,0.08911194818683285,4.677248677248677,11.308941162498797,"['FRMD6', 'CTSV']",0.5467388994130109,0,0,2
57,hsa-miR-4309,0.08911194818683285,4.677248677248677,11.308941162498797,"['IFITM3', 'GJD2']",0.5467388994130109,0,0,2
58,hsa-miR-7854-3p,0.08911194818683285,4.677248677248677,11.308941162498797,"['SMYD1', 'S100A11']",0.5467388994130109,0,0,2
59,hsa-miR-5693,0.08911194818683285,4.677248677248677,11.308941162498797,"['SEC14L4', 'EMP2']",0.5467388994130109,0,0,2
60,hsa-miR-3611,0.09073289023068286,20.84375,50.02156830616748,['SLC5A3'],0.5467388994130109,0,0,1
61,hsa-miR-219b-5p,0.09073289023068286,20.84375,50.02156830616748,['HHLA2'],0.5467388994130109,0,0,1
62,mmu-miR-574-5p,0.09073289023068286,20.84375,50.02156830616748,['PIEZO2'],0.5467388994130109,0,0,1
63,hsa-miR-632,0.09073289023068286,20.84375,50.02156830616748,['FOXF2'],0.5467388994130109,0,0,1
64,hsa-miR-3675-5p,0.09073289023068286,20.84375,50.02156830616748,['SYNDIG1L'],0.5467388994130109,0,0,1
65,hsa-miR-664b-5p,0.09073289023068286,20.84375,50.02156830616748,['SMYD1'],0.5467388994130109,0,0,1
66,mmu-miR-125a-3p,0.09073289023068286,20.84375,50.02156830616748,['C15ORF62'],0.5467388994130109,0,0,1
67,hsa-miR-4720-3p,0.09073289023068286,20.84375,50.02156830616748,['CTSV'],0.5467388994130109,0,0,1
68,hsa-miR-4766-3p,0.09073289023068286,20.84375,50.02156830616748,['SLC5A3'],0.5467388994130109,0,0,1
69,hsa-miR-3617-3p,0.09073289023068286,20.84375,50.02156830616748,['CTSV'],0.5467388994130109,0,0,1
70,hsa-miR-3116,0.09073289023068286,20.84375,50.02156830616748,['SRGN'],0.5467388994130109,0,0,1
71,hsa-miR-4517,0.09073289023068286,20.84375,50.02156830616748,['CTSV'],0.5467388994130109,0,0,1
72,hsa-miR-6759-3p,0.09073289023068286,20.84375,50.02156830616748,['EMP2'],0.5467388994130109,0,0,1
73,hsa-miR-4422,0.09073289023068286,20.84375,50.02156830616748,['RASEF'],0.5467388994130109,0,0,1
74,hsa-miR-4999-3p,0.09073289023068286,20.84375,50.02156830616748,['SEC14L4'],0.5467388994130109,0,0,1
75,mmu-miR-125b-5p,0.09073289023068286,20.84375,50.02156830616748,['C15ORF62'],0.5467388994130109,0,0,1
76,hsa-miR-628-3p,0.09073289023068286,20.84375,50.02156830616748,['CDC14A'],0.5467388994130109,0,0,1
77,hsa-miR-4509,0.09073289023068286,20.84375,50.02156830616748,['DAPK2'],0.5467388994130109,0,0,1
78,hsa-miR-6884-3p,0.09073289023068286,20.84375,50.02156830616748,['RGR'],0.5467388994130109,0,0,1
79,mmu-miR-350-3p,0.09073289023068286,20.84375,50.02156830616748,['EHF'],0.5467388994130109,0,0,1
80,hsa-miR-1254,0.09073289023068286,20.84375,50.02156830616748,['SRGN'],0.5467388994130109,0,0,1
81,hsa-miR-1294,0.09073289023068286,20.84375,50.02156830616748,['IFITM3'],0.5467388994130109,0,0,1
82,hsa-miR-3920,0.09073289023068286,20.84375,50.02156830616748,['FOXF2'],0.5467388994130109,0,0,1
83,hsa-miR-4288,0.09073289023068286,20.84375,50.02156830616748,['FOXF2'],0.5467388994130109,0,0,1
84,mmu-miR-3572-3p,0.09073289023068286,20.84375,50.02156830616748,['CDC14A'],0.5467388994130109,0,0,1
85,mmu-miR-125a-5p,0.09073289023068286,20.84375,50.02156830616748,['C15ORF62'],0.5467388994130109,0,0,1
86,mmu-miR-208a-5p,0.09073289023068286,20.84375,50.02156830616748,['FRMD6'],0.5467388994130109,0,0,1
87,hsa-miR-3198,0.1038221133524023,4.2063492063492065,9.527701866803186,"['IFITM3', 'GJD2']",0.5467388994130109,0,0,2
88,hsa-miR-513a-5p,0.1038221133524023,4.2063492063492065,9.527701866803186,"['PRELP', 'MITF']",0.5467388994130109,0,0,2
89,hsa-miR-6770-5p,0.1038221133524023,4.2063492063492065,9.527701866803186,"['PRELP', 'HIST1H3E']",0.5467388994130109,0,0,2
90,hsa-miR-146a-5p,0.1038221133524023,4.2063492063492065,9.527701866803186,"['IFITM3', 'SNTG2']",0.5467388994130109,0,0,2
91,hsa-miR-6780a-3p,0.1038221133524023,4.2063492063492065,9.527701866803186,"['FRMD6', 'SMYD1']",0.5467388994130109,0,0,2
92,hsa-miR-6892-3p,0.11914119014919898,3.821067821067821,8.129115517878832,"['FRMD6', 'CTSV']",0.5467388994130109,0,0,2
93,hsa-miR-6771-3p,0.11914119014919898,3.821067821067821,8.129115517878832,"['EMP2', 'CTSV']",0.5467388994130109,0,0,2
94,hsa-miR-181c-5p,0.11914119014919898,3.821067821067821,8.129115517878832,"['SRGN', 'HEPHL1']",0.5467388994130109,0,0,2
95,hsa-miR-182-5p,0.11914119014919898,3.821067821067821,8.129115517878832,"['FOXF2', 'MITF']",0.5467388994130109,0,0,2
96,hsa-miR-6821-3p,0.11914119014919898,3.821067821067821,8.129115517878832,"['SEC14L4', 'EMP2']",0.5467388994130109,0,0,2
97,hsa-miR-3714,0.11914119014919898,3.821067821067821,8.129115517878832,"['GJD2', 'HEPHL1']",0.5467388994130109,0,0,2
98,hsa-miR-5011-3p,0.1330091939075952,10.4140625,21.008673872586154,['RASEF'],0.5467388994130109,0,0,1
99,hsa-miR-7978,0.1330091939075952,10.4140625,21.008673872586154,['SRGN'],0.5467388994130109,0,0,1
100,hsa-miR-1322,0.1330091939075952,10.4140625,21.008673872586154,['PRELP'],0.5467388994130109,0,0,1
101,mmu-miR-204-5p,0.1330091939075952,10.4140625,21.008673872586154,['FOXF2'],0.5467388994130109,0,0,1
102,hsa-miR-514b-3p,0.1330091939075952,10.4140625,21.008673872586154,['HEPHL1'],0.5467388994130109,0,0,1
103,hsa-miR-4804-3p,0.1330091939075952,10.4140625,21.008673872586154,['CTSV'],0.5467388994130109,0,0,1
