Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,SPI1 mouse,0.012579291703609724,11.82258064516129,51.73210552972817,"['FCER1G', 'NCF4', 'MRC1']",0.3754504296008107,0,0,3
2,SP1 human,0.02791305422702704,2.811797752808989,10.062470412772845,"['LDHC', 'SPN', 'HSD11B2', 'CD163', 'MMRN1', 'GIPR', 'HGF']",0.3754504296008107,0,0,7
3,SMAD1 mouse,0.03666887441106423,15.617021276595745,51.627170477986255,"['TNFRSF11B', 'RUNX1']",0.3754504296008107,0,0,2
4,GATA1 human,0.10469030102485717,5.191489361702128,11.715887393787526,"['CDA', 'RUNX1']",0.3754504296008107,0,0,2
5,NFIC human,0.10469030102485717,5.191489361702128,11.715887393787526,"['HSD11B2', 'HGF']",0.3754504296008107,0,0,2
6,CREBBP mouse,0.10469030102485717,5.191489361702128,11.715887393787526,"['HGF', 'FOSB']",0.3754504296008107,0,0,2
7,SP3 human,0.10469030102485717,5.191489361702128,11.715887393787526,"['GIPR', 'HGF']",0.3754504296008107,0,0,2
8,MEIS2 mouse,0.11552320910794175,inf,inf,['EGR2'],0.3754504296008107,0,0,1
9,BCL3 mouse,0.11552320910794175,inf,inf,['RUNX1'],0.3754504296008107,0,0,1
10,BCL6 mouse,0.11552320910794175,inf,inf,['BATF'],0.3754504296008107,0,0,1
11,NF1 human,0.11552320910794175,inf,inf,['HSD11B2'],0.3754504296008107,0,0,1
12,RFXANK human,0.11552320910794175,inf,inf,['HLA-DRB5'],0.3754504296008107,0,0,1
13,RFXAP human,0.11552320910794175,inf,inf,['HLA-DRB5'],0.3754504296008107,0,0,1
14,CREB5 human,0.11552320910794175,inf,inf,['TNFRSF11B'],0.3754504296008107,0,0,1
15,RUNX3 human,0.11552320910794175,inf,inf,['RUNX1'],0.3754504296008107,0,0,1
16,NFYA human,0.11552320910794175,inf,inf,['CYP2A6'],0.3754504296008107,0,0,1
17,IRF9 human,0.11552320910794175,inf,inf,['SP100'],0.3754504296008107,0,0,1
18,KCNIP3 mouse,0.11552320910794175,inf,inf,['PDYN'],0.3754504296008107,0,0,1
19,EWSR1 human,0.11552320910794175,inf,inf,['EGR2'],0.3754504296008107,0,0,1
20,FOXC2 mouse,0.11552320910794175,inf,inf,['GJA4'],0.3754504296008107,0,0,1
21,SP3 mouse,0.14550466551274324,3.8882978723404253,7.494877394713568,"['HGF', 'MERTK']",0.4503715837299196,0,0,2
22,TAL1 mouse,0.217824002460434,7.726315789473684,11.775429651463941,['RUNX1'],0.4567277470944584,0,0,1
23,POU3F1 mouse,0.217824002460434,7.726315789473684,11.775429651463941,['EGR2'],0.4567277470944584,0,0,1
