Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4649-5p,0.00046408324797326205,8.017021276595745,61.53421876447434,"['SLC6A6', 'TEF', 'TUBB3', 'ADAMTS17', 'CAMK1G', 'LZTS3']",0.24596412142582888,0,0,6
2,hsa-miR-3177-3p,0.0012128510000085687,8.04054054054054,53.990472811334065,"['TEF', 'TMUB1', 'KIAA0319', 'CAMK1G', 'GALNT10']",0.31454483853402015,0,0,5
3,hsa-miR-1973,0.0017804424822680386,9.882352941176471,62.564122616733144,"['SLC6A6', 'ADAMTS17', 'UFSP2', 'LTBR']",0.31454483853402015,0,0,4
4,mmu-miR-1897-3p,0.0032526271461899956,5.251428571428572,30.08171762131762,"['SLC6A6', 'IRGQ', 'TEF', 'TMUB1', 'GALNT10', 'LZTS3']",0.34650239465205185,0,0,6
5,mmu-miR-296-5p,0.0032688905155853947,4.651041666666667,26.619328368016916,"['SLC6A6', 'IRGQ', 'TEF', 'TMUB1', 'SLC4A2', 'GALNT10', 'LZTS3']",0.34650239465205185,0,0,7
6,hsa-miR-1468,0.005842884809723939,6.816399286987522,35.05354211854829,"['ADAMTS17', 'UFSP2', 'KIAA0319', 'LZTS3']",0.5161214915256146,0,0,4
7,hsa-miR-3960,0.00926018472518396,8.508771929824562,39.83833634513229,"['TMUB1', 'LTBR', 'TBC1D17']",0.60353183360541,0,0,3
8,mmu-miR-541,0.010533014355773217,3.9955555555555557,18.192726295315136,"['SLC6A6', 'TEF', 'LTBR', 'CAMK1G', 'GALNT10', 'LZTS3']",0.60353183360541,0,0,6
9,hsa-miR-483-5p,0.010910598931113229,5.58235294117647,25.22118549092258,"['IRGQ', 'TEF', 'ADAMTS17', 'TMUB1']",0.60353183360541,0,0,4
10,hsa-miR-4467,0.011811889051972602,5.440459110473458,24.148286801454407,"['IRGQ', 'TMUB1', 'LTBR', 'TBC1D17']",0.60353183360541,0,0,4
11,hsa-miR-1204,0.013757490962897361,5.176470588235294,22.187242289448065,"['TEF', 'TUBB3', 'ADAMTS17', 'GALNT10']",0.60353183360541,0,0,4
12,hsa-miR-371b-3p,0.014773119081517513,3.6783505154639173,15.504048894456696,"['SLC6A6', 'TEF', 'HMCES', 'LTBR', 'GALNT10', 'LZTS3']",0.60353183360541,0,0,6
13,hsa-miR-4655-3p,0.014803611012962887,5.053475935828877,21.28970862500667,"['SLC6A6', 'TEF', 'SLC4A2', 'LTBR']",0.60353183360541,0,0,4
14,mmu-miR-671-3p,0.01817198860528541,6.426666666666667,25.757269970935294,"['TEF', 'LTBR', 'GALNT10']",0.6343671793630878,0,0,3
15,mmu-miR-3960,0.02023676967015623,11.461988304093568,44.70466628778749,"['TMUB1', 'LZTS3']",0.6343671793630878,0,0,2
16,mmu-miR-701,0.02023676967015623,11.461988304093568,44.70466628778749,"['GALNT10', 'LZTS3']",0.6343671793630878,0,0,2
17,hsa-miR-3141,0.020800169422708657,4.513805522208884,17.48103960704142,"['TEF', 'TUBB3', 'TMUB1', 'TBC1D17']",0.6343671793630878,0,0,4
18,hsa-miR-1908,0.022778175327387528,3.297196261682243,12.469839394057773,"['SLC6A6', 'IRGQ', 'TEF', 'ADAMTS17', 'TMUB1', 'TBC1D17']",0.6343671793630878,0,0,6
19,hsa-miR-663,0.022778175327387528,3.297196261682243,12.469839394057773,"['SLC6A6', 'IRGQ', 'TEF', 'ADAMTS17', 'TMUB1', 'TBC1D17']",0.6343671793630878,0,0,6
20,hsa-miR-4745-3p,0.026558741741963477,4.155382907880133,15.077376091322225,"['TMUB1', 'KIAA0319', 'CKLF', 'GALNT10']",0.6343671793630878,0,0,4
21,hsa-miR-4734,0.026558741741963477,4.155382907880133,15.077376091322225,"['SLC6A6', 'TMUB1', 'KIAA0319', 'LZTS3']",0.6343671793630878,0,0,4
22,hsa-miR-1538,0.026558741741963477,4.155382907880133,15.077376091322225,"['TMUB1', 'KIAA0319', 'CKLF', 'GALNT10']",0.6343671793630878,0,0,4
23,mmu-miR-505-3p,0.028455811445120858,3.4565548780487805,12.303271355135307,"['SLC6A6', 'TEF', 'ADAMTS17', 'LRRC6', 'KIAA0319']",0.6343671793630878,0,0,5
24,mmu-miR-431,0.028819076712205776,3.1008849557522122,10.9979636366218,"['IRGQ', 'TUBB3', 'ADAMTS17', 'UFSP2', 'KIAA0319', 'LZTS3']",0.6343671793630878,0,0,6
25,mmu-miR-669e,0.02992298015863622,3.0701754385964914,10.77364021325648,"['IRGQ', 'TUBB3', 'ADAMTS17', 'UFSP2', 'KIAA0319', 'LZTS3']",0.6343671793630878,0,0,6
26,mmu-miR-453,0.0332110070122801,3.847265221878225,13.099453023033682,"['SLC6A6', 'KIAA0319', 'GALNT10', 'LZTS3']",0.6491758295633616,0,0,4
27,hsa-miR-601,0.0332110070122801,3.847265221878225,13.099453023033682,"['SLC6A6', 'IRGQ', 'TEF', 'P3H1']",0.6491758295633616,0,0,4
28,mmu-miR-3076-3p,0.035346861699708305,3.2399425287356323,10.829655865691134,"['IRGQ', 'TEF', 'ADAMTS17', 'UFSP2', 'GALNT10']",0.6491758295633616,0,0,5
29,mmu-miR-3080-5p,0.03557274686009138,4.828282828282828,16.107998743285044,"['ARHGAP9', 'P3H1', 'GALNT10']",0.6491758295633616,0,0,3
30,mmu-miR-3081,0.036745801673397825,7.902834008097166,26.108840071483048,"['KIAA0319', 'GALNT10']",0.6491758295633616,0,0,2
31,mmu-miR-1251,0.03837855923136549,3.1601123595505616,10.302776319550677,"['SLC6A6', 'IRGQ', 'ADAMTS17', 'CAMK1G', 'GALNT10']",0.6561495610523778,0,0,5
