Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-671-3p,0.042578579622274015,4.137039431157079,13.058167717375246,"['TMEM185B', 'RPS19BP1', 'C19ORF53']",0.9926459135438704,0,0,3
2,mmu-miR-1946a,0.053121568954307176,3.028118240807498,8.888048594443738,"['RPL41', 'DDT', 'PET117', 'ATOX1']",0.9926459135438704,0,0,4
3,hsa-miR-584,0.06254293250452664,2.054082528533802,5.6937155470403615,"['PPIL1', 'RPL41', 'NDUFA5', 'UQCRQ', 'PDGFA', 'NLRP3', 'UQCR10', 'CTXN2']",0.9926459135438704,0,0,8
4,mmu-miR-5132,0.07105347193644128,2.7303175293605917,7.21984023757505,"['TDG', 'PCDHA9', 'NEFH', 'TMPRSS11F']",0.9926459135438704,0,0,4
5,hsa-miR-4285,0.0717053673198406,4.8149253731343284,12.688241634769144,"['TMEM185B', 'RPL41']",0.9926459135438704,0,0,2
6,hsa-miR-3152-3p,0.07877149396903545,1.9435160427807487,4.938870934830222,"['TMEM185B', 'PDGFA', 'NLRP3', 'CTXN2', 'PCDHA9', 'NEFH', 'TMPRSS11F', 'POLR2K']",0.9926459135438704,0,0,8
7,hsa-miR-331-5p,0.08119014199753478,2.01734693877551,5.06548038073371,"['TMEM185B', 'PPIL1', 'TDG', 'PDGFA', 'CTXN2', 'PCDHA9', 'POLR2K']",0.9926459135438704,0,0,7
8,hsa-miR-369-5p,0.08282865766917925,4.4150684931506845,10.997852482272526,"['PPP1R26', 'CYB5D1']",0.9926459135438704,0,0,2
9,hsa-miR-4664-3p,0.118136155959197,2.6336798336798335,5.625322729336907,"['TMEM185B', 'RPS19BP1', 'C19ORF53']",0.9926459135438704,0,0,3
10,hsa-miR-3678-5p,0.12532441105159023,3.4175531914893615,7.097744030713037,"['TMEM185B', 'PDGFA']",0.9926459135438704,0,0,2
11,mmu-miR-718,0.1582593906692462,2.9403669724770642,5.420624965306245,"['RPS19BP1', 'CTXN2']",0.9926459135438704,0,0,2
12,hsa-miR-3197,0.16114646267020483,1.986842105263158,3.626864274302626,"['TMEM185B', 'UQCRQ', 'NLRP3', 'PCDHA9']",0.9926459135438704,0,0,4
13,mmu-miR-466h-3p,0.17874700039465494,2.7122881355932202,4.669973985867853,"['TDG', 'PET117']",0.9926459135438704,0,0,2
