Item ID	Item value	Change in Kuiper test statistic when item removed
IDI1	11.0842204995551	-0.010989010989010728
JAG1	9.71257904683267	-0.006868511146568279
LPL	9.81147104305129	-0.010989010989010728
TMEM97	12.9115911080718	-0.010989010989010728
ANTXR2	21.4064001814189	0.06593406593406614
CLU	12.9865165602734	-0.007867117147277503
PNRC1	12.6407812677094	-0.010989010989010728
ACTG1	11.3570597544416	-0.010989010989010728
FABP5	10.9960348587491	-0.010989010989010728
PMVK	10.1532798414422	-0.010989010989010728
MAL2	10.4864815422048	-0.010989010989010728
ALDOC	11.3008055277809	-0.010989010989010728
PPARG	22.0807676460572	0.06593406593406614
ATF5	11.3104838228719	-0.010989010989010728
