Item ID	Item value	Change in Kuiper test statistic when item removed
ABCG8	21.8351843421313	0.02857142857142858
IDI1	11.0842204995551	-0.021428571428571463
PEX19	11.3143255615101	-0.021428571428571463
ABCA6	23.6640483964676	0.02857142857142858
DIO1	12.7073620070623	-0.011925286163408932
ABCA9	23.5946528632834	0.02857142857142858
BBOX1	14.8403628819986	0.02857142857142858
APOA1	11.5327967667011	-0.021428571428571463
ACSL5	11.2702039794131	-0.021428571428571463
DHCR24	11.4665750394136	-0.021428571428571463
PEX12	12.102154533927	-0.021428571428571463
SOD1	11.5588116393399	-0.021428571428571463
CYP27A1	20.5289145516896	0.02857142857142858
CYP39A1	20.5307524134769	0.02857142857142858
AR	21.3488351204284	0.02857142857142858
PRDX5	10.8340068981718	-0.01100300470426735
ATXN1	1.63030038427754	0.02857142857142847
ALDH1A1	20.875901442408	0.02857142857142858
ISOC1	12.4792831606984	-0.021428571428571463
PFKM	11.209029481054	-0.021428571428571463
NUDT12	11.3371838079117	-0.021428571428571463
