Item ID	Item value	Change in Kuiper test statistic when item removed
IGSF6	11.4821271224553	-0.010752688172042668
THY1	11.2407797947206	-0.010752688172042668
HDAC9	23.6116389003433	0.02258064516129077
RPL9	11.0245061496127	-0.010752688172042668
PSMB10	9.62764386793909	-0.007969527267306264
C2	21.9004195176117	0.02258064516129077
RPS19	11.2452651987904	-0.010752688172042668
ST8SIA4	12.9387080917315	0.017041678025757512
JAK2	21.3549904580149	0.02258064516129077
RPL39	10.8140791820068	-0.010752688172042668
IFNAR2	0.26165637621993	0.02258064516129077
PRKCG	10.9214118129207	-0.010752688172042668
CD96	21.6511999156862	0.02258064516129077
RPS9	11.1888723640669	-0.010752688172042668
NPM1	11.6110642307315	-0.010752688172042668
TGFB1	11.8989440584954	-0.010752688172042668
STAT1	11.7579377140416	-0.010752688172042668
CDKN2A	21.5290876803825	0.02258064516129077
IL18	9.51369910923563	-0.0060049898927317935
LY86	10.8271545906005	-0.010752688172042668
TAP1	14.1801880382922	0.02258064516129077
IL16	20.1946666355319	0.02258064516129077
RPS3A	11.0217196398284	-0.010752688172042668
CARTPT	12.2716433029843	-7.625201205384569E-4
NME1	10.3804949709493	-0.010752688172042668
IL7	10.9685289857488	-0.010752688172042668
UBE2N	10.7938057543687	-0.010752688172042668
LCP2	20.0048099108367	0.02258064516129077
KLRD1	20.1215312446921	0.02258064516129077
DEGS1	11.1701091957346	-0.010752688172042668
EIF3D	11.4694499032927	-0.010752688172042668
