Item ID	Item value	Change in Kuiper test statistic when item removed
NRP1	23.864161953216	0.03042328042328024
ABCB1	11.0071706827686	-0.006613756613756738
GLRX	12.8613122876816	-0.006613756613756738
HDAC9	23.6116389003433	0.03042328042328024
HSD11B1	11.4411079898969	-0.006613756613756738
PCSK1N	12.8254172329121	-0.006613756613756738
BTBD3	13.1017773162613	0.0034056195770640896
EVI5	22.5685914388028	0.03042328042328024
SCN1B	11.7760299305692	-0.006613756613756738
MAP3K1	22.4940035792082	0.03042328042328024
IGFBP3	12.5492239025132	-0.006613756613756738
WNT7A	7.82644563018221	-0.0021199882555685834
NAP1L2	12.1978377402331	-0.006613756613756738
ETV1	5.80370805241095	-0.0021199882555685834
PDCD1LG2	12.5552957969276	-0.006613756613756738
BPGM	10.6832131222893	-0.006613756613756738
ETV4	10.5845462491269	-0.006613756613756738
DUSP6	6.68029883067283	-0.0021199882555685834
ETV5	5.76407919993984	-0.0021199882555685834
YRDC	11.3850820234198	-0.006613756613756738
RBP4	11.4169521281672	-0.006613756613756738
PCP4	10.3163740849808	-0.006613756613756738
TMEM158	10.5715965150198	-0.006613756613756738
DNMBP	23.6993597142558	0.03042328042328024
SCG5	11.4924696081014	-0.006613756613756738
SPRY2	7.90792713297409	-0.0021199882555685834
ITGBL1	11.0807126298714	-0.006613756613756738
TRIB2	5.96023605557522	-0.0021199882555685834
