Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-6733-3p,5.372044021662392e-05,3.047478303223521,29.961944215616402,"['VPS4A', 'OPRL1', 'CXXC4', 'GRK2', 'ATXN1', 'TMEM127', 'CHAC1', 'ZNF587B', 'IMPG1', 'CCT5', 'APOL2', 'VAV3', 'FEM1B', 'PGAM1', 'MRPS23', 'SPRY4', 'KLHL21', 'HLA-C', 'YOD1', 'TRAF1', 'C9ORF40', 'KBTBD11', 'GCK', 'UHMK1', 'SETBP1', 'WDR82', 'C18ORF32', 'PFN4', 'NUCB1']",0.17131448385081366,0,0,29
2,hsa-miR-4488,0.00016693124382220114,2.249878325762492,19.56928091009633,"['CCDC71L', 'MIDN', 'CDKN1A', 'ELOF1', 'GDE1', 'STMN3', 'ARHGAP18', 'SPATA2', 'CLU', 'HS6ST1', 'NDRG1', 'CBARP', 'RXRB', 'RASD1', 'COX10', 'CBX6', 'SLC12A5', 'ATP6AP1', 'FEM1A', 'MAP1S', 'SLC10A3', 'H2AFX', 'SARS', 'MAPK8IP2', 'EIF1', 'MRPL44', 'SLC7A5', 'ARGFX', 'PCDHB2', 'FAM151B', 'VGF', 'GNB2', 'FXYD1', 'TACC3', 'CALM3', 'HDGF', 'NF2', 'CALR', 'FARSA', 'RPL28', 'CTXN1']",0.24450362494259606,0,0,41
3,hsa-miR-4697-5p,0.00028193108376099637,2.1944183783408056,17.9368420551002,"['CCDC71L', 'MIDN', 'CDKN1A', 'ELOF1', 'GDE1', 'STMN3', 'ARHGAP18', 'SPATA2', 'CLU', 'HS6ST1', 'NDRG1', 'CBARP', 'RXRB', 'RASD1', 'COX10', 'CBX6', 'SLC12A5', 'ATP6AP1', 'FEM1A', 'MAP1S', 'SLC10A3', 'H2AFX', 'SARS', 'MAPK8IP2', 'EIF1', 'MRPL44', 'SLC7A5', 'ARGFX', 'PCDHB2', 'FAM151B', 'VGF', 'GNB2', 'FXYD1', 'TACC3', 'CALM3', 'HDGF', 'CALR', 'FARSA', 'RPL28', 'CTXN1']",0.24450362494259606,0,0,40
4,hsa-miR-1237-5p,0.00030668375659152845,2.1556780828002844,17.43877486701005,"['CCDC71L', 'MIDN', 'CDKN1A', 'ELOF1', 'GDE1', 'STMN3', 'ARHGAP18', 'SPATA2', 'CLU', 'HS6ST1', 'NDRG1', 'CBARP', 'NRGN', 'RXRB', 'RASD1', 'COX10', 'CBX6', 'SLC12A5', 'ATP6AP1', 'FEM1A', 'MAP1S', 'SLC10A3', 'H2AFX', 'SARS', 'MAPK8IP2', 'EIF1', 'MRPL44', 'SLC7A5', 'ARGFX', 'PCDHB2', 'FAM151B', 'VGF', 'GNB2', 'FXYD1', 'TACC3', 'CALM3', 'HDGF', 'CALR', 'FARSA', 'RPL28', 'CTXN1']",0.24450362494259606,0,0,41
5,hsa-miR-423-5p,0.00045813362586666465,1.5347390445193536,11.799610406314478,"['MIDN', 'TLNRD1', 'CCNI', 'ARL6IP1', 'CD81', 'CLSTN1', 'GDE1', 'ACTG1', 'RPL18A', 'PTTG1', 'ARHGDIA', 'FAM3A', 'ATP6V1E1', 'RPS10', 'RPS9', 'TSPYL1', 'ATG9A', 'MUL1', 'KCTD2', 'GTF2F1', 'GTPBP1', 'RUNX1', 'C12ORF10', 'CTDNEP1', 'RPL7L1', 'GPRIN1', 'NPTXR', 'FKBP4', 'PPIB', 'C22ORF39', 'KCTD15', 'ARL8A', 'EPB41', 'NOLC1', 'SPATA2', 'COPS7A', 'UBFD1', 'NDRG1', 'ZFP36L1', 'TMEM127', 'PCBP1', 'ABL1', 'SNX8', 'BANP', 'CBX6', 'C20ORF27', 'PNMA8B', 'EIF1', 'DRAP1', 'SLC6A6', 'TMEM11', 'UST', 'CALM3', 'NF2', 'CDK15', 'RTL8C', 'RNF187', 'SLC48A1', 'YWHAE', 'PPP1R11', 'SPEF1', 'MRPL34', 'PEA15', 'EFHD2', 'TIMP3', 'KIF1A', 'GRID1', 'PDPK1', 'TUBB', 'PGAM1', 'NME2', 'SLC39A11', 'DDX54', 'YWHAZ', 'COPZ1', 'EPN1', 'MLF2', 'PKM', 'ALDOC', 'PTMA', 'GAPDH', 'CSTB', 'CEBPB', 'RPL10', 'WBP2', 'CCDC106', 'SRM', 'RPS15A', 'MCRIP1', 'AP2S1', 'RPS2', 'RABAC1', 'HES4', 'RRM2', 'CDKN2A', 'NDE1', 'SPRY4', 'RPL23A', 'PNRC1', 'NECAP1', 'APEX1', 'HDGF', 'POLR3H', 'FAM98A', 'KCNK3', 'NECTIN1']",0.2524808377031056,0,0,106
6,hsa-miR-5681a,0.0004750345017932372,1.868406687012497,14.297278009517811,"['MIDN', 'C5ORF24', 'CDKN1A', 'TMEM167A', 'ACTB', 'IGF1R', 'SCAMP5', 'ALKBH5', 'SUMO1', 'HMGN2', 'AP2M1', 'PHLDA3', 'CCDC115', 'ZNF281', 'TUBB', 'GTPBP2', 'POU3F2', 'RNF41', 'HCFC1', 'MLF2', 'SMDT1', 'TUBB2A', 'GRWD1', 'AKT1S1', 'NPTXR', 'LRRC59', 'SNAP47', 'SET', 'RAB5C', 'TMED10', 'AHCY', 'FUT10', 'MRPL18', 'PDGFB', 'ATXN7L3B', 'KCNA5', 'ARPP19', 'ZMAT3', 'PCBP1', 'UBC', 'RPS27A', 'DCAF11', 'BANP', 'KLHDC3', 'KIAA2013', 'C6ORF120', 'FKBP1A', 'EIF6', 'ID2', 'SRPRB', 'HDGF', 'NF2', 'CALR', 'ITM2C']",0.2524808377031056,0,0,54
7,hsa-miR-877-5p,0.0005703555992394973,1.6504967068654102,12.327973408029507,"['BTG2', 'SLC25A3', 'ZNF174', 'CDKN1B', 'THRA', 'TMEM167A', 'RPLP1', 'MPI', 'HMGB3', 'ETS2', 'AFF1', 'TXN2', 'ACTG1', 'AFF2', 'UBL5', 'UCHL1', 'TUBA1B', 'TMEM147', 'ARHGDIA', 'RACK1', 'LEPR', 'RPL35', 'DNAH10OS', 'SLC39A1', 'EIF5A', 'BRD2', 'EIF1AX', 'NCBP2', 'TUBB', 'USP2', 'SIGMAR1', 'SHISA5', 'YOD1', 'WBP11', 'GNL1', 'RNF41', 'EEF1A1', 'RNF167', 'MRPL51', 'C1ORF115', 'ERF', 'TMEM106B', 'SRSF3', 'VDAC1', 'PHPT1', 'SLC25A5', 'ARHGEF6', 'CSTB', 'RNASEK', 'PCNA', 'STOML1', 'NDUFB11', 'RAB1B', 'PGRMC1', 'DNAJB4', 'UBC', 'SAP18', 'DNAJB9', 'THEM6', 'MEF2D', 'SERF2', 'HNRNPA0', 'HSPA8', 'TMEM30A', 'NDE1', 'HMGA1', 'TBCC', 'RPL23A', 'PNRC2', 'MARCKS', 'RPS27', 'NACA', 'UBE2N', 'AMOTL2', 'RPS24', 'BCL2L2', 'RTL8C']",0.25983771513925097,0,0,77
8,hsa-miR-6859-5p,0.0010733979394263746,1.6931407221493355,11.575877855217351,"['TRIR', 'BTG2', 'TMEM167A', 'HIF3A', 'IGF1R', 'AFF2', 'PPP1CC', 'UBL5', 'SPRED1', 'CFL1', 'PIM3', 'ATP6V1E1', 'HMGN2', 'TRIM67', 'HSP90AA1', 'IGFBP5', 'EIF1AX', 'SMKR1', 'SFMBT2', 'TUBB', 'MID1', 'GNL1', 'COX6B1', 'DNM2', 'DUSP7', 'PYGO1', 'BACE2', 'C1ORF115', 'TUBB2A', 'MRPL51', 'TCP1', 'CCDC86', 'SFT2D2', 'CTXN1', 'ISCU', 'TMED10', 'PEX11B', 'PDGFB', 'FIGN', 'ACACA', 'ASB16', 'PURB', 'TMEM127', 'DNAJB4', 'GRPEL2', 'PABPC1L2B', 'THEM6', 'PABPC1L2A', 'MPDU1', 'HNRNPA0', 'HMGA1', 'SOD2', 'PNRC2', 'FKBP1A', 'UCK1', 'PIN1', 'AMOTL2', 'HDGF', 'FARSA', 'RPS24', 'RNF187', 'ITM2C', 'FSIP2']",0.3786171736281704,0,0,63
9,hsa-miR-3125,0.0010733979394263746,1.6931407221493355,11.575877855217351,"['TRIR', 'BTG2', 'TMEM167A', 'HIF3A', 'IGF1R', 'AFF2', 'PPP1CC', 'UBL5', 'SPRED1', 'CFL1', 'PIM3', 'ATP6V1E1', 'HMGN2', 'TRIM67', 'HSP90AA1', 'IGFBP5', 'EIF1AX', 'SMKR1', 'SFMBT2', 'TUBB', 'MID1', 'GNL1', 'COX6B1', 'DNM2', 'DUSP7', 'PYGO1', 'BACE2', 'C1ORF115', 'TUBB2A', 'MRPL51', 'TCP1', 'CCDC86', 'SFT2D2', 'CTXN1', 'ISCU', 'TMED10', 'PEX11B', 'PDGFB', 'FIGN', 'ACACA', 'ASB16', 'PURB', 'TMEM127', 'DNAJB4', 'GRPEL2', 'PABPC1L2B', 'THEM6', 'PABPC1L2A', 'MPDU1', 'HNRNPA0', 'HMGA1', 'SOD2', 'PNRC2', 'FKBP1A', 'UCK1', 'PIN1', 'AMOTL2', 'HDGF', 'FARSA', 'RPS24', 'RNF187', 'ITM2C', 'FSIP2']",0.3786171736281704,0,0,63
10,hsa-miR-939-5p,0.001296029713117911,1.6751403979116692,11.137086767293022,"['DAZAP2', 'CDKN1A', 'CDKN1B', 'HSP90AB1', 'CLSTN2', 'DIRAS1', 'CLSTN1', 'SHB', 'CELSR2', 'DDA1', 'SUMO1', 'RPS6KA2', 'PSMD3', 'C8ORF82', 'IDS', 'TMEM109', 'VPS35', 'RAC1', 'CAPN1', 'IER5', 'EIF5A', 'BRD2', 'IGFBP4', 'RALGAPA2', 'SSU72', 'AMPD2', 'GTPBP1', 'YWHAZ', 'TMEM81', 'SHISA6', 'HIC2', 'ADCY9', 'EVC', 'C12ORF49', 'FKBP8', 'SOWAHA', 'NBL1', 'ARL8A', 'RGS19', 'SLC47A1', 'GPS1', 'UBFD1', 'CACNA1C', 'PHYHIP', 'PTPA', 'SLC9A3R2', 'C10ORF95', 'PSAP', 'SLC19A3', 'E2F1', 'ABCF2', 'CBX5', 'RHBDD1', 'HMGA1', 'EEF2', 'NR2F6', 'CHERP', 'EFNA1', 'RTL8A', 'AMOTL2', 'MAFK', 'GRINA', 'NECTIN1']",0.3786171736281704,0,0,63
