Item ID	Item value	Change in Kuiper test statistic when item removed
ABCB1	-0.476230618049081	4.440892098500626E-16
PRKCD	2.13501006862074	4.440892098500626E-16
CCK	1.0119597682356	4.440892098500626E-16
HLA-F	2.69658370732723	4.440892098500626E-16
DNAJA1	-1.39530447407806	4.440892098500626E-16
CYB5R1	1.27739500435007	4.440892098500626E-16
DNAJB1	-1.63476920691661	4.440892098500626E-16
POLE3	-0.158522894993358	4.440892098500626E-16
PPIF	0.0263236200574588	4.440892098500626E-16
IL6ST	0.6349780656421	4.440892098500626E-16
NPTX2	-0.497801964150634	4.440892098500626E-16
FKBP4	-0.213144752178528	4.440892098500626E-16
GRINA	0.521228626476655	4.440892098500626E-16
