Item ID	Item value	Change in Kuiper test statistic when item removed
POLQ	-2.56027146232298	0.0
SQLE	-2.21177316263473	0.0
CDKN1B	-0.334974140023504	0.0
TGFB1	-0.789054112192165	0.0
RPS6KA5	1.5643261652079	0.0
UBE2S	-0.498336269054957	0.0
TACC3	0.228602920562575	0.0
HMGB3	1.4096049515971	0.0
ATF5	0.416609927540267	0.0
