Item ID	Item value	Change in Kuiper test statistic when item removed
SET	-0.454925464950062	4.440892098500626E-16
VBP1	-0.904396685157296	4.440892098500626E-16
NCBP2	0.654749189879109	4.440892098500626E-16
RPLP0	-0.311615549414074	4.440892098500626E-16
SRM	1.07376428111851	4.440892098500626E-16
LSM2	-2.25666559746397	4.440892098500626E-16
GNL3	0.835922066481666	4.440892098500626E-16
PSMD8	0.582351405739174	4.440892098500626E-16
AIMP2	1.15976757852879	4.440892098500626E-16
APEX1	0.128371652605023	4.440892098500626E-16
POLE3	-0.158522894993358	4.440892098500626E-16
VDAC3	0.242318247523213	4.440892098500626E-16
RPL18	-0.512301342545559	4.440892098500626E-16
