Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1B	-0.334974140023504	4.440892098500626E-16
GADD45A	-2.69164191088456	4.440892098500626E-16
PPP2R5B	-0.16893423709165	4.440892098500626E-16
HSPB1	-6.76816838183239	4.440892098500626E-16
NEDD9	-0.540050793201967	4.440892098500626E-16
TGFBR3	3.13274377933849	4.440892098500626E-16
DNAJA1	-1.39530447407806	4.440892098500626E-16
CASP6	2.99059054332393	4.440892098500626E-16
DDIT3	-0.721255942126056	4.440892098500626E-16
TIMP2	-0.875020281148206	4.440892098500626E-16
BAX	1.18270146656098	4.440892098500626E-16
TIMP3	0.0837518260802861	4.440892098500626E-16
SC5D	-1.79904849178929	4.440892098500626E-16
