Item ID	Item value	Change in Kuiper test statistic when item removed
PDHA1	-0.0406416034498248	-4.440892098500626E-16
ECHS1	0.616651315562337	-4.440892098500626E-16
ALDH5A1	0.220360488695335	-4.440892098500626E-16
ALDH1B1	0.780601290254293	-4.440892098500626E-16
BDH1	0.968461565770089	-4.440892098500626E-16
ACSM3	-1.91190202381797	-0.005419288015819923
HMGCS1	1.41918749773672	-4.440892098500626E-16
PDHB	0.0384982461784529	-4.440892098500626E-16
