Item ID	Item value	Change in Kuiper test statistic when item removed
HSPA9	0.617020100028801	0.0
ZCCHC7	-0.103282578193705	0.0
LSM1	0.425732511069959	0.0
ENO1	0.480368567152618	0.0
LSM5	-0.00289530034684897	0.0
ENO2	0.465910594756693	0.0
LSM4	0.307003614206164	0.0
LSM3	0.20955139541059	0.0
LSM2	-0.420645332824755	0.0
HSPD1	-0.0545503164653571	0.0
EXOSC6	0.585510817167534	0.0
EXOSC5	0.181698303136996	0.0
LSM7	0.0105835124700342	0.0
EXOSC4	0.799287426994816	0.0
LSM6	-0.232517380892697	0.0
CNOT7	0.584716132978585	0.0
XRN1	-0.13365435450584	0.0
EXOSC8	1.90815149842147	0.0
