Item ID	Item value	Change in Kuiper test statistic when item removed
DCTN6	0.613946796927012	0.0023809523809521504
NSF	0.288837283838734	0.0023809523809521504
DYNC2H1	-0.281349473002816	0.0023809523809521504
DCTN5	-0.159497901394351	0.0023809523809521504
RAB5B	0.223573434609117	0.0023809523809521504
RAB5C	-0.237267398547415	0.0023809523809521504
DCTN2	0.315512544820773	0.0023809523809521504
DCTN1	0.269221482925022	0.0023809523809521504
DYNLL1	0.420007082508492	0.0023809523809521504
DYNLL2	0.340821217620778	0.0023809523809521504
RAB11A	-0.566975450279194	0.0023809523809521504
CREB3	0.27720869736314	0.0023809523809521504
DYNC1LI2	0.129538036626839	0.0023809523809521504
ADCY9	-0.0730996138597216	0.0023809523809521504
ARHGDIA	0.376876825681105	0.0023809523809521504
CREB3L2	-22.9482962543308	-0.004913571325106281
GNAS	1.13760012087579	0.0023809523809521504
STX4	2.3973685176153	0.0023809523809521504
PRKACA	0.162458378258316	0.0023809523809521504
VAMP2	1.08758388344438	0.0023809523809521504
CREB5	2.17993341586768	0.0023809523809521504
