Item ID	Item value	Change in Kuiper test statistic when item removed
DPAGT1	0.0594354509616642	0.0018115942028986698
B4GALT2	1.09491739548728	0.0018115942028986698
B4GALT3	0.279207816140231	0.0018115942028986698
ST6GAL1	0.421583342572311	0.0018115942028986698
RPN1	0.881766774918601	0.0018115942028986698
ALG2	-0.632181254797448	0.0018115942028986698
ALG3	0.183562382137344	0.0018115942028986698
MOGS	-0.729527638083005	0.0018115942028986698
ALG1	-0.334483706318868	0.0018115942028986698
ALG10	-1.03876887623674	0.0018115942028986698
DPM2	-0.165086302282713	0.0018115942028986698
GANAB	-0.103550241315378	0.0018115942028986698
DPM3	-0.202785051272235	0.0018115942028986698
FUT8	-0.0151454752744953	0.0018115942028986698
MAN2A2	0.902042782066916	0.0018115942028986698
DAD1	-0.347685728042316	0.0018115942028986698
MAN2A1	-23.7633860056748	-0.03292326334539153
DOLPP1	0.146826209584722	0.0018115942028986698
MGAT5	-0.471621592774524	0.0018115942028986698
MGAT4B	1.00908295633852	0.0018115942028986698
STT3A	0.291991684743307	0.0018115942028986698
MAN1B1	0.928641274589221	0.0018115942028986698
MGAT2	-0.014773222428111	0.0018115942028986698
ALG10B	-0.376505669962573	0.0018115942028986698
