Item ID	Item value	Change in Kuiper test statistic when item removed
KCNJ11	1.01424333177227	0.004761904761904523
PRKCE	0.347908087095076	0.004761904761904523
INSR	-23.4169330970279	-0.027728106972066513
PRKCD	-0.0652549146568904	0.004761904761904523
CACNA1B	0.228913131865907	0.004761904761904523
CACNA1A	0.115291966623803	0.004761904761904523
PIK3R3	-1.27886623276874	0.004761904761904523
PIK3CD	-1.15672447077905	0.004761904761904523
CACNA1D	-23.8371728154126	-0.04523809523809552
PIK3R2	0.81352329981809	0.004761904761904523
CACNA1C	0.2109820652432	0.004761904761904523
GCK	-3.03299452179945	0.004761904761904523
HK1	0.761396464099476	0.004761904761904523
CACNA1G	0.555158385687952	0.004761904761904523
SOCS2	0.369431353364207	0.004761904761904523
IKBKB	0.322089164160927	0.004761904761904523
MAPK8	0.0640083646051001	0.004761904761904523
PKM	0.493001174989032	0.004761904761904523
PIK3CA	-0.870161270361153	0.004761904761904523
MAPK1	-0.266075111314932	0.004761904761904523
MAPK3	0.0462416256082597	0.004761904761904523
