Item ID	Item value	Change in Kuiper test statistic when item removed
CPB2	-0.578397722868097	0.005494505494505475
VWF	-1.24617374821019	0.005494505494505475
SERPIND1	0.0690370210948936	0.005494505494505475
F12	0.711130186090126	0.005494505494505475
PROS1	1.47863043670695	0.005494505494505475
C5AR1	-2.61172403010341	0.005494505494505475
PLAUR	-22.38230207117	-0.00514000416959659
F13A1	-2.33941479584659	0.005494505494505475
F3	1.26361220906085	0.005494505494505475
F5	-1.99786740419937	0.005494505494505475
C2	1.93327726165464	0.005494505494505475
SERPING1	0.0168862530266183	0.005494505494505475
CD59	0.436934114266335	0.005494505494505475
KLKB1	-0.810941599459766	0.005494505494505475
