Item ID	Item value	Change in Kuiper test statistic when item removed
PIGS	0.473676155713161	2.220446049250313E-16
PIGC	-1.26600039766005	2.220446049250313E-16
DPM2	-0.165086302282713	2.220446049250313E-16
PIGT	0.576342088702776	2.220446049250313E-16
PIGO	-0.238559851318004	2.220446049250313E-16
GPAA1	0.626411445307293	2.220446049250313E-16
PIGL	0.385121936116142	2.220446049250313E-16
PIGW	0.276450501829765	2.220446049250313E-16
PIGH	1.12059299374245	2.220446049250313E-16
PIGX	0.588299831946438	2.220446049250313E-16
