Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	-0.372168321495313	0.0
CD82	-2.35198966476564	0.0
EI24	0.784792907159722	0.0
PPM1D	-0.82467096377519	0.0
BBC3	-0.28951226631236	0.0
CCNB1	0.649154445952346	0.0
CCND3	-0.0853075989585369	0.0
CASP8	-1.58388791633934	0.0
CCND2	-0.0292026699745205	0.0
ZMAT3	0.35109038217571	0.0
CHEK2	-0.291543359959256	0.0
BID	-0.179100239621295	0.0
RRM2	-2.96527852252996	0.0
GADD45B	-0.112550584963919	0.0
CDKN2A	0.668689137761797	0.0
GADD45A	-0.184061978155994	0.0
IGFBP3	0.545264097551161	0.0
SIAH1	-0.306397648888967	0.0
SHISA5	-0.00160038858135659	0.0
GADD45G	-0.0958462687240922	0.0
CDK6	0.179631571655242	0.0
RRM2B	0.443779738003832	0.0
CCNE2	-0.900296823019523	0.0
CCNE1	-0.562584852864765	0.0
CCNG2	-0.018317672643373	0.0
CCNG1	0.221621220612605	0.0
BAX	-0.126791107104789	0.0
FAS	-7.77404572715278	0.0
CYCS	0.574905649182878	0.0
