Item ID	Item value	Change in Kuiper test statistic when item removed
SHC4	0.302388684563712	0.0018939393939398919
CDKN1A	-0.372168321495313	0.0018939393939398919
SHC3	0.6952144171998	0.0018939393939398919
CDKN1B	0.406986909664371	0.0018939393939398919
PIK3R3	-1.27886623276874	0.0018939393939398919
PIK3CD	-1.15672447077905	0.0018939393939398919
CBLB	-0.676440229763346	0.0018939393939398919
PIK3R2	0.81352329981809	0.0018939393939398919
ELK1	-0.807199122562412	0.0018939393939398919
EGFR	-0.157275930761056	0.0018939393939398919
CRKL	-0.2195841391014	0.0018939393939398919
MAPK8	0.0640083646051001	0.0018939393939398919
ERBB4	0.10686735995197	0.0018939393939398919
ABL1	0.316306019243269	0.0018939393939398919
AKT1	0.430064475215766	0.0018939393939398919
PAK6	-0.535149209123953	0.0018939393939398919
MAPK1	-0.266075111314932	0.0018939393939398919
HRAS	0.964220017326908	0.0018939393939398919
MAPK3	0.0462416256082597	0.0018939393939398919
PRKCG	-0.630374815937503	0.0018939393939398919
JUN	-0.483326230308935	0.0018939393939398919
MAP2K1	-0.212499536974703	0.0018939393939398919
BAD	0.615264652745888	0.0018939393939398919
EGF	0.06663159556059	0.0018939393939398919
GAB1	0.0595685606492093	0.0018939393939398919
NRG1	-0.298224854399503	0.0018939393939398919
NRG2	-23.6009702816831	-0.013845335451797336
PTK2	-23.9732276853854	-0.029356060606060108
NRG3	-0.0464446740976278	0.0018939393939398919
PIK3CA	-0.870161270361153	0.0018939393939398919
NRG4	-0.865317637455707	0.0018939393939398919
KRAS	0.332304141590825	0.0018939393939398919
SOS1	-0.490331042585603	0.0018939393939398919
