Item ID	Item value	Change in Kuiper test statistic when item removed
GRIA1	0.105169655007994	-4.440892098500626E-16
DAXX	0.461427201355827	-4.440892098500626E-16
TOMM40	0.269320657325538	-4.440892098500626E-16
BAD	0.615264652745888	-4.440892098500626E-16
DERL1	-0.255939407631563	-4.440892098500626E-16
TOMM40L	-0.0747176778248517	-4.440892098500626E-16
SOD1	0.628939789329847	-4.440892098500626E-16
GRIN2D	-0.710096286473761	-4.440892098500626E-16
TNFRSF1A	0.503993319658399	-4.440892098500626E-16
PPP3CC	-0.0253099884879911	-4.440892098500626E-16
PRPH2	-0.227066099113672	-4.440892098500626E-16
BCL2	1.15553842184461	-4.440892098500626E-16
BAX	-0.126791107104789	-4.440892098500626E-16
NEFL	0.681642640264148	-4.440892098500626E-16
CYCS	0.574905649182878	-4.440892098500626E-16
CHP1	0.237843794153946	-4.440892098500626E-16
NEFM	0.322671332149595	-4.440892098500626E-16
NOS1	0.485359506052758	-4.440892098500626E-16
RAC1	0.00186731703988889	-4.440892098500626E-16
BID	-0.179100239621295	-4.440892098500626E-16
NEFH	0.61695936876528	-4.440892098500626E-16
