Item ID	Item value	Change in Kuiper test statistic when item removed
EIF4A3	0.916316862542561	-8.881784197001252E-16
PRPF19	0.0724609984879862	-8.881784197001252E-16
SNRPD2	0.791734430188432	-8.881784197001252E-16
SNRPD1	0.222632819905506	-8.881784197001252E-16
SNRPD3	-3.23549738628404	-8.881784197001252E-16
BCAS2	0.574896814063976	-8.881784197001252E-16
NCBP2	0.143996036895709	-8.881784197001252E-16
BUD31	1.10210898140331	-8.881784197001252E-16
WBP11	-0.14743240505731	-8.881784197001252E-16
CRNKL1	0.801477136952311	-8.881784197001252E-16
PRPF4	-0.448705658217019	-8.881784197001252E-16
SYF2	-0.400420999701897	-8.881784197001252E-16
SNRPG	0.197387683471192	-8.881784197001252E-16
SRSF2	0.152287951938365	-8.881784197001252E-16
SNRNP27	1.49750115918401	-8.881784197001252E-16
SRSF3	0.411412614185989	-8.881784197001252E-16
SNRPE	-0.338178752471047	-8.881784197001252E-16
SNRPC	-0.553311189714672	-8.881784197001252E-16
SLU7	0.346243854550926	-8.881784197001252E-16
SRSF7	0.540613223412815	-8.881784197001252E-16
SRSF8	0.030144154552854	-8.881784197001252E-16
SRSF9	0.455279546783828	-8.881784197001252E-16
RBM22	1.71444952063222	-8.881784197001252E-16
SNRPB	-1.05282432447291	-8.881784197001252E-16
SF3B5	0.424925845582177	-8.881784197001252E-16
RBM8A	0.282475858403747	-8.881784197001252E-16
SF3B6	1.63180419409395	-8.881784197001252E-16
DDX23	-0.0217913814122311	-8.881784197001252E-16
SNU13	0.0843119886451538	-8.881784197001252E-16
PRPF8	-0.0331763856583717	-8.881784197001252E-16
ZMAT2	0.288437239947225	-8.881784197001252E-16
PUF60	0.559354154570738	-8.881784197001252E-16
PCBP1	0.763332878292771	-8.881784197001252E-16
TRA2A	-0.243843500304464	-8.881784197001252E-16
DHX38	0.282491303704112	-8.881784197001252E-16
SNRPB2	-0.688968133868212	-8.881784197001252E-16
HNRNPA1	0.432253203164013	-8.881784197001252E-16
HSPA8	0.27532725928599	-8.881784197001252E-16
SF3A1	0.15523616959788	-8.881784197001252E-16
HNRNPA3	0.218685437219215	-8.881784197001252E-16
PPIL1	-2.78767787602783	-8.881784197001252E-16
HSPA1L	-0.915633283431838	-8.881784197001252E-16
ALYREF	-0.198903357727215	-8.881784197001252E-16
CWC15	0.862610486765293	-8.881784197001252E-16
HSPA2	4.96518897114767	-8.881784197001252E-16
LSM5	-0.00289530034684897	-8.881784197001252E-16
LSM4	0.307003614206164	-8.881784197001252E-16
LSM3	0.20955139541059	-8.881784197001252E-16
CHERP	-0.172521034417739	-8.881784197001252E-16
LSM2	-0.420645332824755	-8.881784197001252E-16
XAB2	0.346657959247546	-8.881784197001252E-16
LSM7	0.0105835124700342	-8.881784197001252E-16
LSM6	-0.232517380892697	-8.881784197001252E-16
HNRNPK	0.210299611390378	-8.881784197001252E-16
HSPA1B	-0.0160831148534238	-8.881784197001252E-16
HSPA1A	-1.11408931681363	-8.881784197001252E-16
