Item ID	Item value	Change in Kuiper test statistic when item removed
DDX3Y	0.572085716635606	0.0
OTUD5	-0.0705741262422837	0.0
MAP3K1	0.212376939882557	0.0
DDX3X	0.71927080036912	0.0
TRADD	0.452056583722671	0.0
ISG15	-5.50169555341928	0.0
TANK	-0.702753146178664	0.0
NFKB1	-0.669514673540536	0.0
IKBKB	0.322089164160927	0.0
NFKBIA	-0.212620672641623	0.0
IFIH1	-2.26294169150396	0.0
CYLD	-0.311042744262195	0.0
SIKE1	0.648658354114156	0.0
MAPK8	0.0640083646051001	0.0
MAVS	0.177358229660145	0.0
CASP8	-1.58388791633934	0.0
TKFC	-0.608067757579941	0.0
IRF3	0.555048063866031	0.0
TRAF3	0.226250885199825	0.0
TRIM25	-0.561755697876379	0.0
PIN1	-0.0879086188273159	0.0
FADD	0.298415949929101	0.0
IKBKG	0.621010249160745	0.0
NFKBIB	-2.93620182347091	0.0
