Item ID	Item value	Change in Kuiper test statistic when item removed
SNAP47	-0.313922965261522	-4.440892098500626E-16
SNAP25	0.770174350049971	-4.440892098500626E-16
STX19	-1.75018621046932	-4.440892098500626E-16
STX8	0.356755213901472	-4.440892098500626E-16
STX18	0.668708337091646	-4.440892098500626E-16
USE1	0.501922057128953	-4.440892098500626E-16
STX10	0.420724406558745	-4.440892098500626E-16
STX1B	1.43377156340275	-4.440892098500626E-16
VTI1A	0.132488225900053	-4.440892098500626E-16
VAMP1	0.371886366582162	-4.440892098500626E-16
STX4	2.1954151630063	-4.440892098500626E-16
TSNARE1	0.0200271819118728	-4.440892098500626E-16
SEC22B	0.355344368866978	-4.440892098500626E-16
VAMP4	0.0645329624387112	-4.440892098500626E-16
YKT6	0.828675236644632	-4.440892098500626E-16
STX1A	0.595022691975852	-4.440892098500626E-16
VAMP2	1.14762882684803	-4.440892098500626E-16
VTI1B	-0.35273755616689	-4.440892098500626E-16
