Item ID	Item value	Change in Kuiper test statistic when item removed
YWHAE	0.231164850155264	-1.1102230246251565E-15
ANAPC13	1.15454271192663	-1.1102230246251565E-15
YWHAB	0.250310986029177	-1.1102230246251565E-15
ITPR2	-0.226972519195184	-1.1102230246251565E-15
ADCY8	0.943388479697902	-1.1102230246251565E-15
ANAPC10	0.0903815319221595	-1.1102230246251565E-15
IGF1R	0.0143676977077057	-1.1102230246251565E-15
ANAPC11	0.238468523697185	-1.1102230246251565E-15
PPP1CB	0.785113645294583	-1.1102230246251565E-15
PPP2CA	0.536787721500114	-1.1102230246251565E-15
PPP1CC	0.675582612284339	-1.1102230246251565E-15
PPP2CB	0.0774194709504802	-1.1102230246251565E-15
CCNB1	0.649154445952346	-1.1102230246251565E-15
PPP3CC	-0.0253099884879911	-1.1102230246251565E-15
SLK	-0.0537158976582828	-1.1102230246251565E-15
PTTG1	2.79852764341476	-1.1102230246251565E-15
YWHAQ	0.168985744232223	-1.1102230246251565E-15
PPP2R1A	0.804219154650041	-1.1102230246251565E-15
RPS6KA2	-0.274288517364985	-1.1102230246251565E-15
CDC26	-1.45157410489412	-1.1102230246251565E-15
MAPK1	-0.266075111314932	-1.1102230246251565E-15
CHP1	0.237843794153946	-1.1102230246251565E-15
FBXO5	-0.341465422567885	-1.1102230246251565E-15
PRKACA	0.162458378258316	-1.1102230246251565E-15
YWHAG	0.293389396291359	-1.1102230246251565E-15
SKP1	0.366810905329901	-1.1102230246251565E-15
YWHAH	0.29128526846795	-1.1102230246251565E-15
MAPK3	0.0462416256082597	-1.1102230246251565E-15
MAP2K1	-0.212499536974703	-1.1102230246251565E-15
PPP2R5B	1.24985439970774	-1.1102230246251565E-15
PPP2R5D	0.578972838691423	-1.1102230246251565E-15
YWHAZ	0.0966316231032926	-1.1102230246251565E-15
MAD2L2	1.0413971231724	-1.1102230246251565E-15
AR	-0.0707076938043941	-1.1102230246251565E-15
CPEB1	0.619742923003494	-1.1102230246251565E-15
ADCY9	-0.0730996138597216	-1.1102230246251565E-15
STAG3	-1.28739335908029	-1.1102230246251565E-15
CCNE2	-0.900296823019523	-1.1102230246251565E-15
CCNE1	-0.562584852864765	-1.1102230246251565E-15
SPDYA	-0.843757376527974	-1.1102230246251565E-15
CALM3	0.183735143603711	-1.1102230246251565E-15
CALM1	0.153071543190217	-1.1102230246251565E-15
CALM2	0.417822509367861	-1.1102230246251565E-15
ANAPC2	-4.99139335304605	-1.1102230246251565E-15
MAD2L1	0.766795195823763	-1.1102230246251565E-15
