Item ID	Item value	Change in Kuiper test statistic when item removed
ROCK1	-0.182438804713643	-0.0016666666666673713
LTBP1	-0.136780086225457	-0.0016666666666673713
THBS4	1.46567582038203	-0.0016666666666673713
PPP2CA	0.536787721500114	-0.0016666666666673713
PPP2CB	0.0774194709504802	-0.0016666666666673713
PPP2R1A	0.804219154650041	-0.0016666666666673713
MAPK1	-0.266075111314932	-0.0016666666666673713
E2F4	0.381537155173188	-0.0016666666666673713
AMH	22.9155181615804	0.001925944892078535
MAPK3	0.0462416256082597	-0.0016666666666673713
SKP1	0.366810905329901	-0.0016666666666673713
ACVR1	-0.218377463970353	-0.0016666666666673713
SMAD1	-0.765304414745239	-0.0016666666666673713
TGFB2	-22.9195205254668	-0.0016666666666673713
LEFTY1	-0.273338818195013	-0.0016666666666673713
TGFB1	-1.40212506085387	-0.0016666666666673713
TGFB3	12.1426106981317	-0.0016666666666673713
SMAD9	-2.79829083465057	-0.0016666666666673713
TGFBR1	1.09083446854942	-0.0016666666666673713
GDF7	1.22731199604453	-0.0016666666666673713
RBL1	0.105004458965773	-0.0016666666666673713
SP1	0.294844428483615	-0.0016666666666673713
ID2	1.20303292411016	-0.0016666666666673713
BMPR1B	-10.2314631178826	-0.0016666666666673713
BMPR1A	-0.620887951871095	-0.0016666666666673713
